Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.792332e-01 1.739893e+02 9.194248e+01     Pix 26 62
2.000000e-03 4.864497e-01 1.716640e+02 9.242690e+01     Pix 26 63
2.000000e-03 4.657328e-01 1.722362e+02 9.401747e+01     Pix 26 64
2.000000e-03 4.869916e-01 1.703571e+02 9.290295e+01     Pix 26 65
2.000000e-03 5.058641e-01 1.711336e+02 9.272888e+01     Pix 26 66
2.000000e-03 5.160782e-01 1.709960e+02 9.124260e+01     Pix 26 67
2.000000e-03 5.160690e-01 1.690671e+02 9.349725e+01     Pix 26 68
2.000000e-03 4.637704e-01 1.701823e+02 9.597114e+01     Pix 26 69
2.000000e-03 5.044045e-01 1.658239e+02 9.862064e+01     Pix 26 70
2.000000e-03 5.174399e-01 1.662506e+02 1.002129e+02     Pix 26 71
2.000000e-03 5.332410e-01 1.683782e+02 9.371866e+01     Pix 26 72
2.000000e-03 5.044260e-01 1.677534e+02 9.454508e+01     Pix 26 73
2.000000e-03 5.138855e-01 1.684667e+02 9.591310e+01     Pix 26 74
2.000000e-03 5.039533e-01 1.681682e+02 9.637104e+01     Pix 26 75
2.000000e-03 5.384488e-01 1.650468e+02 9.791989e+01     Pix 26 76
2.000000e-03 5.682308e-01 1.638255e+02 9.949227e+01     Pix 26 77
1.999957e-03 5.632389e-01 1.630178e+02 9.759565e+01     Pix 26 78
1.768193e-03 4.926719e-01 1.749712e+02 8.814239e+01     Pix 26 79
2.000000e-03 4.410691e-01 1.680945e+02 9.973906e+01     Pix 27  0
2.000000e-03 4.820312e-01 1.672933e+02 9.799063e+01     Pix 27  1
2.000000e-03 4.741266e-01 1.692601e+02 9.500865e+01     Pix 27  2
2.000000e-03 4.464396e-01 1.709026e+02 9.670663e+01     Pix 27  3
2.000000e-03 4.584193e-01 1.685770e+02 9.862031e+01     Pix 27  4
2.000000e-03 4.291346e-01 1.716838e+02 9.669764e+01     Pix 27  5
2.000000e-03 4.337786e-01 1.716705e+02 9.771496e+01     Pix 27  6
2.000000e-03 5.138843e-01 1.668705e+02 9.827976e+01     Pix 27  7
2.000000e-03 4.614744e-01 1.699936e+02 9.586477e+01     Pix 27  8
2.000000e-03 5.082302e-01 1.660313e+02 9.858856e+01     Pix 27  9
2.000000e-03 4.696999e-01 1.706326e+02 9.342386e+01     Pix 27 10
2.000000e-03 4.866842e-01 1.690076e+02 9.636626e+01     Pix 27 11
2.000000e-03 5.090916e-01 1.682796e+02 9.803899e+01     Pix 27 12
2.000000e-03 4.853490e-01 1.707670e+02 9.474864e+01     Pix 27 13
2.000000e-03 5.175045e-01 1.694853e+02 9.501207e+01     Pix 27 14
2.000000e-03 4.773732e-01 1.668959e+02 1.005817e+02     Pix 27 15
2.000000e-03 4.350845e-01 1.708198e+02 9.769859e+01     Pix 27 16
2.000000e-03 4.609505e-01 1.703885e+02 9.590352e+01     Pix 27 17
2.000000e-03 4.656441e-01 1.739239e+02 9.274167e+01     Pix 27 18
2.000000e-03 5.043456e-01 1.688617e+02 9.567467e+01     Pix 27 19
2.000000e-03 5.025831e-01 1.697503e+02 9.570474e+01     Pix 27 20
2.000000e-03 5.101051e-01 1.680762e+02 9.722298e+01     Pix 27 21
2.000000e-03 4.162226e-01 1.760075e+02 9.192228e+01     Pix 27 22
2.000000e-03 4.775290e-01 1.710906e+02 9.558850e+01     Pix 27 23
2.000000e-03 4.963683e-01 1.720291e+02 9.382767e+01     Pix 27 24
2.000000e-03 5.151086e-01 1.731520e+02 8.988927e+01     Pix 27 25
2.000000e-03 4.757561e-01 1.733376e+02 9.022891e+01     Pix 27 26
2.000000e-03 4.691663e-01 1.708169e+02 9.702700e+01     Pix 27 27
2.000000e-03 4.159947e-01 1.726024e+02 9.640861e+01     Pix 27 28
2.000000e-03 4.277655e-01 1.746082e+02 9.409939e+01     Pix 27 29
2.000000e-03 5.223092e-01 1.708835e+02 9.286219e+01     Pix 27 30
2.000000e-03 4.653378e-01 1.743293e+02 9.209619e+01     Pix 27 31
1.999168e-03 5.052669e-01 1.738516e+02 8.983769e+01     Pix 27 32
2.000000e-03 4.568368e-01 1.690427e+02 9.967263e+01     Pix 27 33
2.000000e-03 4.101482e-01 1.756910e+02 9.467109e+01     Pix 27 34
2.000000e-03 4.526753e-01 1.756236e+02 9.149378e+01     Pix 27 35
2.000000e-03 4.741609e-01 1.736138e+02 9.567660e+01     Pix 27 36
2.000000e-03 5.042528e-01 1.701630e+02 9.435929e+01     Pix 27 37
2.000000e-03 4.797958e-01 1.736340e+02 9.304199e+01     Pix 27 38
2.000000e-03 4.844608e-01 1.701794e+02 9.708065e+01     Pix 27 39
2.000000e-03 4.933871e-01 1.719198e+02 9.604955e+01     Pix 27 40
2.000000e-03 4.438118e-01 1.733155e+02 9.534554e+01     Pix 27 41
2.000000e-03 4.813279e-01 1.735363e+02 9.034395e+01     Pix 27 42
2.000000e-03 4.920505e-01 1.713096e+02 9.394123e+01     Pix 27 43
2.000000e-03 4.878777e-01 1.734800e+02 9.205793e+01     Pix 27 44
2.000000e-03 4.842375e-01 1.703838e+02 9.717682e+01     Pix 27 45
2.000000e-03 4.961734e-01 1.712893e+02 9.624658e+01     Pix 27 46
2.000000e-03 4.869236e-01 1.712727e+02 9.510475e+01     Pix 27 47
2.000000e-03 4.939112e-01 1.746903e+02 8.939546e+01     Pix 27 48
2.000000e-03 4.888230e-01 1.732258e+02 9.290242e+01     Pix 27 49
2.000000e-03 4.832925e-01 1.743223e+02 9.167866e+01     Pix 27 50
2.000000e-03 3.915816e-01 1.768935e+02 9.404964e+01     Pix 27 51
2.000000e-03 4.829296e-01 1.698195e+02 9.674262e+01     Pix 27 52
2.000000e-03 4.183821e-01 1.757378e+02 9.379694e+01     Pix 27 53
2.000000e-03 4.710565e-01 1.743708e+02 9.272537e+01     Pix 27 54
2.000000e-03 4.844622e-01 1.728743e+02 9.237051e+01     Pix 27 55
2.000000e-03 5.020572e-01 1.705333e+02 9.491603e+01     Pix 27 56
2.000000e-03 4.517499e-01 1.729277e+02 9.500192e+01     Pix 27 57
2.000000e-03 4.695489e-01 1.714903e+02 9.533388e+01     Pix 27 58
2.000000e-03 5.383253e-01 1.650855e+02 9.709949e+01     Pix 27 59
2.000000e-03 5.053963e-01 1.703178e+02 9.629414e+01     Pix 27 60
2.000000e-03 4.882033e-01 1.734877e+02 8.934001e+01     Pix 27 61
2.000000e-03 5.309448e-01 1.714106e+02 9.070060e+01     Pix 27 62
2.000000e-03 5.152904e-01 1.673689e+02 9.772111e+01     Pix 27 63
2.000000e-03 4.578728e-01 1.736608e+02 9.152564e+01     Pix 27 64
2.000000e-03 4.904626e-01 1.702133e+02 9.428123e+01     Pix 27 65
2.000000e-03 4.988435e-01 1.725326e+02 9.411275e+01     Pix 27 66
2.000000e-03 5.261560e-01 1.701520e+02 9.137369e+01     Pix 27 67
2.000000e-03 5.395594e-01 1.693899e+02 9.217568e+01     Pix 27 68
2.000000e-03 4.956208e-01 1.668227e+02 9.840904e+01     Pix 27 69
2.000000e-03 4.691939e-01 1.709090e+02 9.449687e+01     Pix 27 70
2.000000e-03 4.766211e-01 1.706703e+02 9.458358e+01     Pix 27 71
2.000000e-03 4.577491e-01 1.698997e+02 9.464678e+01     Pix 27 72
2.000000e-03 5.014864e-01 1.699141e+02 9.580218e+01     Pix 27 73
2.000000e-03 5.059916e-01 1.688218e+02 9.588570e+01     Pix 27 74
2.000000e-03 4.951586e-01 1.699223e+02 9.486642e+01     Pix 27 75
2.000000e-03 4.701692e-01 1.704874e+02 9.548541e+01     Pix 27 76
2.000000e-03 5.239881e-01 1.667365e+02 9.499320e+01     Pix 27 77
2.000000e-03 5.479104e-01 1.668255e+02 9.416461e+01     Pix 27 78
1.818457e-03 5.220440e-01 1.692922e+02 9.282451e+01     Pix 27 79
2.000000e-03 3.923070e-01 1.720198e+02 9.929154e+01     Pix 28  0
2.000000e-03 4.533516e-01 1.676955e+02 9.810947e+01     Pix 28  1
2.000000e-03 4.761370e-01 1.646979e+02 1.010401e+02     Pix 28  2
2.000000e-03 4.000158e-01 1.717574e+02 9.769703e+01     Pix 28  3
2.000000e-03 4.230266e-01 1.678022e+02 1.011329e+02     Pix 28  4
2.000000e-03 4.054637e-01 1.699840e+02 9.997979e+01     Pix 28  5
2.000000e-03 4.268742e-01 1.702540e+02 9.958981e+01     Pix 28  6
2.000000e-03 4.861840e-01 1.675186e+02 9.861402e+01     Pix 28  7
2.000000e-03 4.157927e-01 1.724771e+02 9.665372e+01     Pix 28  8
2.000000e-03 4.396884e-01 1.691147e+02 9.981739e+01     Pix 28  9
2.000000e-03 4.409176e-01 1.699151e+02 9.873999e+01     Pix 28 10
2.000000e-03 4.647671e-01 1.692991e+02 9.710630e+01     Pix 28 11
2.000000e-03 4.022327e-01 1.772836e+02 9.086129e+01     Pix 28 12
2.000000e-03 4.339127e-01 1.749280e+02 8.961125e+01     Pix 28 13
2.000000e-03 4.716872e-01 1.690788e+02 9.613876e+01     Pix 28 14
2.000000e-03 3.884884e-01 1.711406e+02 9.767205e+01     Pix 28 15
2.000000e-03 4.225446e-01 1.705373e+02 9.790875e+01     Pix 28 16
2.000000e-03 4.347085e-01 1.702982e+02 9.871417e+01     Pix 28 17
2.000000e-03 4.117292e-01 1.757524e+02 9.297958e+01     Pix 28 18
2.000000e-03 4.558579e-01 1.720620e+02 9.579088e+01     Pix 28 19
2.000000e-03 4.530510e-01 1.718065e+02 9.770495e+01     Pix 28 20
2.000000e-03 4.170132e-01 1.725009e+02 9.751682e+01     Pix 28 21
2.000000e-03 4.169813e-01 1.745834e+02 9.271364e+01     Pix 28 22
2.000000e-03 4.284980e-01 1.726547e+02 9.547551e+01     Pix 28 23
2.000000e-03 4.110283e-01 1.754170e+02 9.467783e+01     Pix 28 24
2.000000e-03 5.224000e-01 1.670160e+02 9.832880e+01     Pix 28 25
2.000000e-03 4.438289e-01 1.743235e+02 9.177046e+01     Pix 28 26
2.000000e-03 4.069882e-01 1.741358e+02 9.654909e+01     Pix 28 27
2.000000e-03 3.892117e-01 1.761191e+02 9.519798e+01     Pix 28 28
2.000000e-03 4.154348e-01 1.749342e+02 9.310774e+01     Pix 28 29
2.000000e-03 4.871937e-01 1.730957e+02 9.456131e+01     Pix 28 30
2.000000e-03 4.458449e-01 1.754034e+02 9.323631e+01     Pix 28 31
2.000000e-03 4.605918e-01 1.736952e+02 9.287586e+01     Pix 28 32
2.000000e-03 3.713204e-01 1.768793e+02 9.534347e+01     Pix 28 33
2.000000e-03 4.062934e-01 1.731922e+02 9.697733e+01     Pix 28 34
2.000000e-03 4.261467e-01 1.742586e+02 9.549609e+01     Pix 28 35
2.000000e-03 4.843628e-01 1.710537e+02 9.732157e+01     Pix 28 36
2.000000e-03 4.375986e-01 1.736396e+02 9.419048e+01     Pix 28 37
2.000000e-03 4.146017e-01 1.762959e+02 9.162713e+01     Pix 28 38
2.000000e-03 4.267334e-01 1.726679e+02 9.687496e+01     Pix 28 39
2.000000e-03 4.828520e-01 1.688993e+02 9.745858e+01     Pix 28 40
2.000000e-03 4.511663e-01 1.716293e+02 9.641887e+01     Pix 28 41
2.000000e-03 4.079195e-01 1.785346e+02 9.106828e+01     Pix 28 42
2.000000e-03 4.433497e-01 1.752689e+02 9.358312e+01     Pix 28 43
2.000000e-03 4.553189e-01 1.751815e+02 9.368296e+01     Pix 28 44
2.000000e-03 4.435804e-01 1.729293e+02 9.416872e+01     Pix 28 45
2.000000e-03 4.541722e-01 1.707131e+02 9.593344e+01     Pix 28 46
2.000000e-03 4.462920e-01 1.745898e+02 9.384040e+01     Pix 28 47
2.000000e-03 4.912908e-01 1.699092e+02 9.679996e+01     Pix 28 48
2.000000e-03 4.669808e-01 1.734695e+02 9.472141e+01     Pix 28 49
2.000000e-03 4.645255e-01 1.732075e+02 9.426270e+01     Pix 28 50
2.000000e-03 4.241749e-01 1.715470e+02 9.904981e+01     Pix 28 51
2.000000e-03 4.652240e-01 1.698693e+02 9.728097e+01     Pix 28 52
2.000000e-03 4.650873e-01 1.684551e+02 9.954580e+01     Pix 28 53
2.000000e-03 4.722135e-01 1.721956e+02 9.421607e+01     Pix 28 54
2.000000e-03 4.518751e-01 1.711732e+02 9.640975e+01     Pix 28 55
2.000000e-03 4.984810e-01 1.674310e+02 9.751427e+01     Pix 28 56
2.000000e-03 4.313227e-01 1.733626e+02 9.435200e+01     Pix 28 57
2.000000e-03 4.676999e-01 1.708316e+02 9.598684e+01     Pix 28 58
2.000000e-03 4.269894e-01 1.726984e+02 9.449169e+01     Pix 28 59
2.000000e-03 4.737559e-01 1.728586e+02 9.273731e+01     Pix 28 60
2.000000e-03 4.977029e-01 1.705778e+02 9.452395e+01     Pix 28 61
2.000000e-03 4.665106e-01 1.715646e+02 9.510524e+01     Pix 28 62
2.000000e-03 4.568879e-01 1.717608e+02 9.472863e+01     Pix 28 63
2.000000e-03 4.462813e-01 1.722150e+02 9.341610e+01     Pix 28 64
2.000000e-03 4.861388e-01 1.681871e+02 9.839384e+01     Pix 28 65
2.000000e-03 4.471627e-01 1.728665e+02 9.281575e+01     Pix 28 66
2.000000e-03 5.130936e-01 1.695103e+02 9.421097e+01     Pix 28 67
2.000000e-03 4.971450e-01 1.702567e+02 9.508152e+01     Pix 28 68
2.000000e-03 4.899668e-01 1.671758e+02 9.816386e+01     Pix 28 69
2.000000e-03 4.222593e-01 1.735470e+02 9.664088e+01     Pix 28 70
2.000000e-03 4.668829e-01 1.659680e+02 1.002947e+02     Pix 28 71
2.000000e-03 5.086953e-01 1.683021e+02 9.710117e+01     Pix 28 72
2.000000e-03 5.235611e-01 1.661010e+02 9.643842e+01     Pix 28 73
2.000000e-03 4.914863e-01 1.700364e+02 9.558620e+01     Pix 28 74
2.000000e-03 5.065471e-01 1.690112e+02 9.526007e+01     Pix 28 75
2.000000e-03 4.959273e-01 1.671136e+02 9.967287e+01     Pix 28 76
2.000000e-03 4.726477e-01 1.686789e+02 9.710205e+01     Pix 28 77
2.000000e-03 4.856761e-01 1.703863e+02 9.467118e+01     Pix 28 78
1.948793e-03 5.991446e-01 1.594923e+02 1.006872e+02     Pix 28 79
2.000000e-03 4.262913e-01 1.704452e+02 9.582543e+01     Pix 29  0
2.000000e-03 4.461104e-01 1.680537e+02 9.768065e+01     Pix 29  1
2.000000e-03 4.223489e-01 1.705366e+02 9.970584e+01     Pix 29  2
2.000000e-03 4.537232e-01 1.668183e+02 1.002708e+02     Pix 29  3
2.000000e-03 4.336147e-01 1.681199e+02 9.919204e+01     Pix 29  4
2.000000e-03 4.117791e-01 1.706270e+02 9.777842e+01     Pix 29  5
2.000000e-03 4.619289e-01 1.685207e+02 9.822679e+01     Pix 29  6
2.000000e-03 4.946723e-01 1.687901e+02 9.809053e+01     Pix 29  7
2.000000e-03 4.369492e-01 1.707303e+02 9.692737e+01     Pix 29  8
2.000000e-03 5.051257e-01 1.657881e+02 9.961756e+01     Pix 29  9
1.999999e-03 4.646338e-01 1.715417e+02 9.670024e+01     Pix 29 10
2.000000e-03 4.412774e-01 1.707748e+02 9.662851e+01     Pix 29 11
2.000000e-03 4.730417e-01 1.697896e+02 9.763567e+01     Pix 29 12
2.000000e-03 5.043661e-01 1.679054e+02 9.842356e+01     Pix 29 13
2.000000e-03 4.982909e-01 1.711301e+02 9.461055e+01     Pix 29 14
2.000000e-03 3.662728e-01 1.767191e+02 9.545819e+01     Pix 29 15
2.000000e-03 4.219189e-01 1.713834e+02 9.802724e+01     Pix 29 16
2.000000e-03 3.874038e-01 1.736555e+02 9.842154e+01     Pix 29 17
2.000000e-03 4.739384e-01 1.693974e+02 9.909755e+01     Pix 29 18
2.000000e-03 4.300069e-01 1.738262e+02 9.509337e+01     Pix 29 19
2.000000e-03 4.449654e-01 1.733746e+02 9.428856e+01     Pix 29 20
2.000000e-03 4.532074e-01 1.713291e+02 9.693571e+01     Pix 29 21
2.000000e-03 4.400817e-01 1.698462e+02 1.002857e+02     Pix 29 22
2.000000e-03 4.245212e-01 1.726938e+02 9.492193e+01     Pix 29 23
2.000000e-03 4.719343e-01 1.716883e+02 9.591243e+01     Pix 29 24
2.000000e-03 4.809311e-01 1.701887e+02 9.755869e+01     Pix 29 25
2.000000e-03 4.550480e-01 1.740946e+02 9.484475e+01     Pix 29 26
2.000000e-03 4.636460e-01 1.693070e+02 9.957157e+01     Pix 29 27
2.000000e-03 4.803976e-01 1.693903e+02 9.909276e+01     Pix 29 28
2.000000e-03 4.271344e-01 1.738999e+02 9.481648e+01     Pix 29 29
2.000000e-03 4.720018e-01 1.712726e+02 9.636845e+01     Pix 29 30
2.000000e-03 4.283532e-01 1.757758e+02 9.257268e+01     Pix 29 31
2.000000e-03 4.775886e-01 1.746248e+02 9.299337e+01     Pix 29 32
2.000000e-03 3.934571e-01 1.752986e+02 9.576639e+01     Pix 29 33
2.000000e-03 3.945922e-01 1.741061e+02 9.754347e+01     Pix 29 34
2.000000e-03 4.091243e-01 1.720011e+02 9.817467e+01     Pix 29 35
2.000000e-03 4.213566e-01 1.768857e+02 9.254178e+01     Pix 29 36
2.000000e-03 4.485939e-01 1.746377e+02 9.346038e+01     Pix 29 37
2.000000e-03 4.630280e-01 1.701380e+02 9.799168e+01     Pix 29 38
2.000000e-03 4.258927e-01 1.766325e+02 9.313094e+01     Pix 29 39
2.000000e-03 4.393299e-01 1.744703e+02 9.299725e+01     Pix 29 40
2.000000e-03 4.246311e-01 1.758549e+02 9.301715e+01     Pix 29 41
2.000000e-03 4.716138e-01 1.727680e+02 9.482567e+01     Pix 29 42
2.000000e-03 4.614609e-01 1.754873e+02 9.352468e+01     Pix 29 43
2.000000e-03 4.625243e-01 1.760078e+02 9.211363e+01     Pix 29 44
2.000000e-03 4.376876e-01 1.737052e+02 9.541091e+01     Pix 29 45
2.000000e-03 4.577782e-01 1.714667e+02 9.570438e+01     Pix 29 46
2.000000e-03 4.388569e-01 1.754985e+02 9.300791e+01     Pix 29 47
2.000000e-03 4.586592e-01 1.748126e+02 9.364946e+01     Pix 29 48
2.000000e-03 4.698664e-01 1.724859e+02 9.297579e+01     Pix 29 49
2.000000e-03 4.718039e-01 1.729072e+02 9.517534e+01     Pix 29 50
2.000000e-03 4.257645e-01 1.719397e+02 9.869741e+01     Pix 29 51
2.000000e-03 4.218360e-01 1.741465e+02 9.509186e+01     Pix 29 52
2.000000e-03 4.446781e-01 1.708123e+02 9.908195e+01     Pix 29 53
2.000000e-03 4.748061e-01 1.725939e+02 9.547112e+01     Pix 29 54
2.000000e-03 4.632197e-01 1.733019e+02 9.317974e+01     Pix 29 55
2.000000e-03 4.993295e-01 1.694305e+02 9.800907e+01     Pix 29 56
2.000000e-03 4.828205e-01 1.682769e+02 9.939654e+01     Pix 29 57
2.000000e-03 4.452214e-01 1.726211e+02 9.607639e+01     Pix 29 58
2.000000e-03 4.662547e-01 1.701285e+02 9.823647e+01     Pix 29 59
2.000000e-03 5.080348e-01 1.681486e+02 9.596072e+01     Pix 29 60
2.000000e-03 5.018405e-01 1.701301e+02 9.592304e+01     Pix 29 61
2.000000e-03 4.516649e-01 1.722690e+02 9.314241e+01     Pix 29 62
2.000000e-03 4.402906e-01 1.718553e+02 9.420465e+01     Pix 29 63
2.000000e-03 4.519164e-01 1.719769e+02 9.614429e+01     Pix 29 64
2.000000e-03 4.693665e-01 1.699303e+02 9.604259e+01     Pix 29 65
2.000000e-03 5.273712e-01 1.667624e+02 9.795292e+01     Pix 29 66
2.000000e-03 5.014725e-01 1.684944e+02 9.533827e+01     Pix 29 67
2.000000e-03 4.745892e-01 1.707997e+02 9.699889e+01     Pix 29 68
2.000000e-03 4.370674e-01 1.684093e+02 9.688369e+01     Pix 29 69
2.000000e-03 4.463162e-01 1.693649e+02 9.926088e+01     Pix 29 70
2.000000e-03 4.306341e-01 1.681781e+02 1.020687e+02     Pix 29 71
2.000000e-03 5.137267e-01 1.662053e+02 9.901938e+01     Pix 29 72
2.000000e-03 5.075635e-01 1.678659e+02 9.502399e+01     Pix 29 73
2.000000e-03 5.295730e-01 1.655601e+02 9.974987e+01     Pix 29 74
2.000000e-03 5.331582e-01 1.639740e+02 9.821260e+01     Pix 29 75
2.000000e-03 5.145936e-01 1.673443e+02 9.858262e+01     Pix 29 76
2.000000e-03 4.902446e-01 1.683937e+02 9.542456e+01     Pix 29 77
2.000000e-03 5.589381e-01 1.636207e+02 9.838300e+01     Pix 29 78
1.999949e-03 6.037235e-01 1.559496e+02 1.002064e+02     Pix 29 79
2.000000e-03 4.225761e-01 1.687670e+02 1.005904e+02     Pix 30  0
2.000000e-03 3.926724e-01 1.737319e+02 9.725538e+01     Pix 30  1
2.000000e-03 3.979316e-01 1.728657e+02 9.773396e+01     Pix 30  2
2.000000e-03 4.530083e-01 1.675540e+02 1.004303e+02     Pix 30  3
2.000000e-03 4.091022e-01 1.675784e+02 1.026334e+02     Pix 30  4
2.000000e-03 3.999187e-01 1.722663e+02 9.793355e+01     Pix 30  5
2.000000e-03 4.114040e-01 1.727429e+02 9.766043e+01     Pix 30  6
2.000000e-03 4.061261e-01 1.742455e+02 9.716693e+01     Pix 30  7
2.000000e-03 4.078395e-01 1.733918e+02 9.635731e+01     Pix 30  8
2.000000e-03 4.159467e-01 1.727553e+02 9.740541e+01     Pix 30  9
2.000000e-03 4.098837e-01 1.731430e+02 9.771919e+01     Pix 30 10
2.000000e-03 4.261687e-01 1.721337e+02 9.772507e+01     Pix 30 11
2.000000e-03 4.234573e-01 1.728521e+02 9.590496e+01     Pix 30 12
2.000000e-03 3.875993e-01 1.790571e+02 9.012729e+01     Pix 30 13
2.000000e-03 3.871301e-01 1.795979e+02 8.918208e+01     Pix 30 14
2.000000e-03 3.726209e-01 1.737154e+02 9.690253e+01     Pix 30 15
2.000000e-03 3.703230e-01 1.762474e+02 9.603198e+01     Pix 30 16
2.000000e-03 3.694779e-01 1.740524e+02 9.904800e+01     Pix 30 17
2.000000e-03 3.652325e-01 1.786706e+02 9.389459e+01     Pix 30 18
2.000000e-03 4.204002e-01 1.741514e+02 9.464014e+01     Pix 30 19
2.000000e-03 4.417389e-01 1.736795e+02 9.298761e+01     Pix 30 20
2.000000e-03 4.102831e-01 1.752185e+02 9.634904e+01     Pix 30 21
2.000000e-03 4.111679e-01 1.753924e+02 9.564374e+01     Pix 30 22
2.000000e-03 4.269115e-01 1.708650e+02 9.879328e+01     Pix 30 23
2.000000e-03 4.348649e-01 1.734543e+02 9.401501e+01     Pix 30 24
2.000000e-03 4.076348e-01 1.784451e+02 9.192420e+01     Pix 30 25
2.000000e-03 4.121668e-01 1.782890e+02 9.162782e+01     Pix 30 26
2.000000e-03 3.922684e-01 1.747346e+02 9.606450e+01     Pix 30 27
2.000000e-03 3.867516e-01 1.785352e+02 9.339777e+01     Pix 30 28
2.000000e-03 3.968337e-01 1.767660e+02 9.471025e+01     Pix 30 29
2.000000e-03 4.092916e-01 1.790416e+02 9.057756e+01     Pix 30 30
2.000000e-03 3.742167e-01 1.828638e+02 8.959288e+01     Pix 30 31
2.000000e-03 4.149010e-01 1.788988e+02 9.130306e+01     Pix 30 32
2.000000e-03 3.912186e-01 1.771557e+02 9.498694e+01     Pix 30 33
2.000000e-03 3.398752e-01 1.818325e+02 9.117734e+01     Pix 30 34
2.000000e-03 3.203734e-01 1.809048e+02 9.256404e+01     Pix 30 35
2.000000e-03 4.142657e-01 1.748360e+02 9.600564e+01     Pix 30 36
2.000000e-03 3.912679e-01 1.778162e+02 9.468123e+01     Pix 30 37
2.000000e-03 3.979047e-01 1.782729e+02 9.211196e+01     Pix 30 38
2.000000e-03 3.834679e-01 1.790936e+02 9.229752e+01     Pix 30 39
2.000000e-03 3.847232e-01 1.782359e+02 9.232390e+01     Pix 30 40
2.000000e-03 4.205127e-01 1.741796e+02 9.748937e+01     Pix 30 41
2.000000e-03 4.103098e-01 1.758157e+02 9.648497e+01     Pix 30 42
2.000000e-03 3.966868e-01 1.794240e+02 9.140542e+01     Pix 30 43
2.000000e-03 4.343494e-01 1.756465e+02 9.447439e+01     Pix 30 44
2.000000e-03 3.784511e-01 1.786262e+02 9.308028e+01     Pix 30 45
2.000000e-03 4.133032e-01 1.750021e+02 9.558372e+01     Pix 30 46
2.000000e-03 4.347714e-01 1.733484e+02 9.918662e+01     Pix 30 47
2.000000e-03 3.923632e-01 1.819631e+02 8.932885e+01     Pix 30 48
2.000000e-03 4.292706e-01 1.776588e+02 9.204339e+01     Pix 30 49
2.000000e-03 4.441130e-01 1.764486e+02 9.383489e+01     Pix 30 50
2.000000e-03 3.937312e-01 1.765088e+02 9.409219e+01     Pix 30 51
2.000000e-03 3.622412e-01 1.791841e+02 9.245609e+01     Pix 30 52
2.000000e-03 3.520099e-01 1.798856e+02 9.256953e+01     Pix 30 53
2.000000e-03 4.269419e-01 1.737734e+02 9.740110e+01     Pix 30 54
2.000000e-03 4.009081e-01 1.765280e+02 9.523772e+01     Pix 30 55
2.000000e-03 4.355247e-01 1.766125e+02 9.278823e+01     Pix 30 56
2.000000e-03 4.396309e-01 1.728633e+02 9.536709e+01     Pix 30 57
2.000000e-03 4.401855e-01 1.724462e+02 9.457301e+01     Pix 30 58
2.000000e-03 4.489910e-01 1.739628e+02 9.508020e+01     Pix 30 59
2.000000e-03 4.443390e-01 1.742770e+02 9.178082e+01     Pix 30 60
2.000000e-03 4.466631e-01 1.762581e+02 9.152309e+01     Pix 30 61
2.000000e-03 4.642613e-01 1.732473e+02 9.428473e+01     Pix 30 62
2.000000e-03 4.261402e-01 1.733059e+02 9.643959e+01     Pix 30 63
2.000000e-03 4.400809e-01 1.726374e+02 9.440649e+01     Pix 30 64
2.000000e-03 4.137613e-01 1.747898e+02 9.230732e+01     Pix 30 65
2.000000e-03 4.860367e-01 1.706495e+02 9.575208e+01     Pix 30 66
2.000000e-03 4.125125e-01 1.750163e+02 9.384046e+01     Pix 30 67
2.000000e-03 4.720114e-01 1.714669e+02 9.604478e+01     Pix 30 68
2.000000e-03 4.205871e-01 1.705738e+02 9.783230e+01     Pix 30 69
2.000000e-03 4.483579e-01 1.707005e+02 9.691390e+01     Pix 30 70
2.000000e-03 4.526584e-01 1.667095e+02 1.001617e+02     Pix 30 71
2.000000e-03 4.734595e-01 1.702609e+02 9.576784e+01     Pix 30 72
2.000000e-03 4.553259e-01 1.693071e+02 9.856354e+01     Pix 30 73
2.000000e-03 4.482233e-01 1.731722e+02 9.308489e+01     Pix 30 74
2.000000e-03 4.269197e-01 1.705715e+02 9.761747e+01     Pix 30 75
2.000000e-03 4.895792e-01 1.689004e+02 9.931233e+01     Pix 30 76
2.000000e-03 4.768641e-01 1.685262e+02 9.688876e+01     Pix 30 77
2.000000e-03 5.130958e-01 1.665435e+02 9.713611e+01     Pix 30 78
1.999165e-03 5.496906e-01 1.625193e+02 9.751839e+01     Pix 30 79
2.000000e-03 4.254282e-01 1.689903e+02 9.979232e+01     Pix 31  0
2.000000e-03 4.346832e-01 1.679389e+02 9.909203e+01     Pix 31  1
2.000000e-03 4.341781e-01 1.674887e+02 9.979745e+01     Pix 31  2
2.000000e-03 4.170174e-01 1.697631e+02 1.012614e+02     Pix 31  3
2.000000e-03 4.074145e-01 1.707279e+02 9.874289e+01     Pix 31  4
2.000000e-03 4.454072e-01 1.677470e+02 9.959027e+01     Pix 31  5
2.000000e-03 4.430889e-01 1.701636e+02 9.890354e+01     Pix 31  6
2.000000e-03 3.912381e-01 1.743357e+02 9.589326e+01     Pix 31  7
2.000000e-03 4.394929e-01 1.706532e+02 9.666681e+01     Pix 31  8
2.000000e-03 4.286394e-01 1.722602e+02 9.642070e+01     Pix 31  9
