Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.012216e-01 1.746894e+02 9.470722e+01     Pix 23  8
2.000000e-03 3.611866e-01 1.765148e+02 9.143840e+01     Pix 23  9
2.000000e-03 2.942200e-01 1.847054e+02 8.680094e+01     Pix 23 10
2.000000e-03 3.649277e-01 1.763473e+02 9.406934e+01     Pix 23 11
2.000000e-03 3.694379e-01 1.789503e+02 9.082908e+01     Pix 23 12
2.000000e-03 3.910362e-01 1.765166e+02 9.372801e+01     Pix 23 13
2.000000e-03 3.652775e-01 1.807260e+02 9.037114e+01     Pix 23 14
2.000000e-03 3.131656e-01 1.806270e+02 8.926076e+01     Pix 23 15
2.000000e-03 2.914917e-01 1.812625e+02 9.065242e+01     Pix 23 16
2.000000e-03 2.842421e-01 1.842384e+02 8.679822e+01     Pix 23 17
2.000000e-03 3.381113e-01 1.807460e+02 8.959150e+01     Pix 23 18
2.000000e-03 3.294799e-01 1.833865e+02 8.695508e+01     Pix 23 19
2.000000e-03 3.483456e-01 1.828119e+02 8.784892e+01     Pix 23 20
2.000000e-03 3.580413e-01 1.792029e+02 9.091814e+01     Pix 23 21
2.000000e-03 3.389525e-01 1.808146e+02 8.882734e+01     Pix 23 22
2.000000e-03 3.338139e-01 1.817653e+02 8.934072e+01     Pix 23 23
2.000000e-03 3.759967e-01 1.804585e+02 8.743371e+01     Pix 23 24
2.000000e-03 3.450454e-01 1.826650e+02 8.743361e+01     Pix 23 25
2.000000e-03 3.612168e-01 1.820603e+02 8.631004e+01     Pix 23 26
2.000000e-03 3.703130e-01 1.758196e+02 9.532047e+01     Pix 23 27
2.000000e-03 3.159106e-01 1.828333e+02 8.897014e+01     Pix 23 28
2.000000e-03 3.638366e-01 1.782433e+02 9.073733e+01     Pix 23 29
2.000000e-03 3.965513e-01 1.780625e+02 8.924149e+01     Pix 23 30
2.000000e-03 4.015366e-01 1.787904e+02 8.978398e+01     Pix 23 31
2.000000e-03 3.812418e-01 1.817286e+02 8.565145e+01     Pix 23 32
2.000000e-03 3.386387e-01 1.797641e+02 9.204097e+01     Pix 23 33
2.000000e-03 2.630433e-01 1.867101e+02 8.661652e+01     Pix 23 34
2.000000e-03 3.001985e-01 1.856755e+02 8.693656e+01     Pix 23 35
2.000000e-03 3.674212e-01 1.806579e+02 9.059114e+01     Pix 23 36
2.000000e-03 3.955137e-01 1.750737e+02 9.385306e+01     Pix 23 37
2.000000e-03 3.433074e-01 1.833479e+02 8.745223e+01     Pix 23 38
2.000000e-03 3.133812e-01 1.832997e+02 8.866308e+01     Pix 23 39
2.000000e-03 3.256590e-01 1.837548e+02 8.914709e+01     Pix 23 40
2.000000e-03 3.522319e-01 1.805517e+02 9.185107e+01     Pix 23 41
2.000000e-03 3.673305e-01 1.817255e+02 8.982052e+01     Pix 23 42
2.000000e-03 3.245521e-01 1.864186e+02 8.487347e+01     Pix 23 43
2.000000e-03 3.626087e-01 1.817826e+02 9.000297e+01     Pix 23 44
2.000000e-03 3.257183e-01 1.818807e+02 9.057386e+01     Pix 23 45
2.000000e-03 3.707044e-01 1.801184e+02 9.081175e+01     Pix 23 46
2.000000e-03 3.228991e-01 1.815150e+02 9.003378e+01     Pix 23 47
2.000000e-03 3.743659e-01 1.797615e+02 9.073804e+01     Pix 23 48
2.000000e-03 3.919891e-01 1.795622e+02 8.864427e+01     Pix 23 49
2.000000e-03 3.670925e-01 1.804422e+02 9.050317e+01     Pix 23 50
2.000000e-03 3.401690e-01 1.805471e+02 9.239114e+01     Pix 23 51
2.000000e-03 3.259136e-01 1.810962e+02 9.039672e+01     Pix 23 52
2.000000e-03 3.162226e-01 1.836535e+02 8.920883e+01     Pix 23 53
2.000000e-03 3.553790e-01 1.812720e+02 8.963651e+01     Pix 23 54
2.000000e-03 3.906546e-01 1.777091e+02 9.091207e+01     Pix 23 55
2.000000e-03 3.761900e-01 1.788466e+02 9.169071e+01     Pix 23 56
2.000000e-03 4.003482e-01 1.763457e+02 9.236168e+01     Pix 23 57
2.000000e-03 3.415383e-01 1.802097e+02 9.010895e+01     Pix 23 58
2.000000e-03 3.886570e-01 1.776073e+02 9.315069e+01     Pix 23 59
2.000000e-03 4.040738e-01 1.791805e+02 8.877286e+01     Pix 23 60
2.000000e-03 3.857674e-01 1.794000e+02 8.770346e+01     Pix 23 61
2.000000e-03 3.882739e-01 1.793264e+02 8.876866e+01     Pix 23 62
2.000000e-03 3.636849e-01 1.768564e+02 9.309149e+01     Pix 23 63
2.000000e-03 3.387883e-01 1.797034e+02 9.308796e+01     Pix 23 64
2.000000e-03 3.937815e-01 1.738224e+02 9.543632e+01     Pix 23 65
2.000000e-03 3.901312e-01 1.780076e+02 8.922443e+01     Pix 23 66
2.000000e-03 4.376738e-01 1.748095e+02 9.253457e+01     Pix 23 67
2.000000e-03 4.236920e-01 1.755889e+02 9.082652e+01     Pix 23 68
2.000000e-03 3.840622e-01 1.731678e+02 9.783710e+01     Pix 23 69
2.000000e-03 3.791657e-01 1.749753e+02 9.471444e+01     Pix 23 70
2.000000e-03 3.667637e-01 1.751923e+02 9.517696e+01     Pix 23 71
2.000000e-03 4.261400e-01 1.720533e+02 9.768439e+01     Pix 23 72
2.000000e-03 4.165809e-01 1.730515e+02 9.369080e+01     Pix 23 73
2.000000e-03 4.298494e-01 1.717546e+02 9.441536e+01     Pix 23 74
2.000000e-03 3.934641e-01 1.738866e+02 9.363636e+01     Pix 23 75
2.000000e-03 4.235013e-01 1.704661e+02 9.692143e+01     Pix 23 76
2.000000e-03 4.337299e-01 1.713284e+02 9.663175e+01     Pix 23 77
2.000000e-03 4.731193e-01 1.697940e+02 9.640852e+01     Pix 23 78
2.000000e-03 4.932594e-01 1.631815e+02 9.903752e+01     Pix 23 79
2.000000e-03 3.464361e-01 1.786089e+02 9.247210e+01     Pix 24  0
2.000000e-03 3.270013e-01 1.812627e+02 8.809492e+01     Pix 24  1
2.000000e-03 3.564659e-01 1.766281e+02 9.285182e+01     Pix 24  2
2.000000e-03 3.472162e-01 1.774832e+02 9.328663e+01     Pix 24  3
2.000000e-03 3.585744e-01 1.758344e+02 9.401069e+01     Pix 24  4
2.000000e-03 3.235454e-01 1.833963e+02 8.851719e+01     Pix 24  5
2.000000e-03 3.387788e-01 1.820185e+02 8.817778e+01     Pix 24  6
2.000000e-03 3.264272e-01 1.855322e+02 8.503719e+01     Pix 24  7
2.000000e-03 3.812319e-01 1.797254e+02 9.006021e+01     Pix 24  8
2.000000e-03 3.560202e-01 1.793188e+02 8.966135e+01     Pix 24  9
2.000000e-03 3.966312e-01 1.753391e+02 9.412995e+01     Pix 24 10
2.000000e-03 3.323498e-01 1.830267e+02 8.736353e+01     Pix 24 11
2.000000e-03 3.740586e-01 1.816935e+02 8.619183e+01     Pix 24 12
2.000000e-03 3.971514e-01 1.813495e+02 8.771836e+01     Pix 24 13
2.000000e-03 4.020868e-01 1.799027e+02 8.931009e+01     Pix 24 14
2.000000e-03 3.274618e-01 1.813285e+02 8.727653e+01     Pix 24 15
2.000000e-03 3.166803e-01 1.852610e+02 8.671108e+01     Pix 24 16
2.000000e-03 3.300881e-01 1.838254e+02 8.615654e+01     Pix 24 17
2.000000e-03 3.844475e-01 1.816954e+02 8.784487e+01     Pix 24 18
2.000000e-03 3.705157e-01 1.818603e+02 8.852291e+01     Pix 24 19
2.000000e-03 3.606094e-01 1.817188e+02 8.897739e+01     Pix 24 20
2.000000e-03 3.302720e-01 1.857604e+02 8.552436e+01     Pix 24 21
2.000000e-03 3.221381e-01 1.860160e+02 8.608821e+01     Pix 24 22
2.000000e-03 3.371884e-01 1.844748e+02 8.647738e+01     Pix 24 23
2.000000e-03 3.865855e-01 1.833783e+02 8.667720e+01     Pix 24 24
2.000000e-03 4.029821e-01 1.815837e+02 8.798167e+01     Pix 24 25
2.000000e-03 3.732463e-01 1.847316e+02 8.473464e+01     Pix 24 26
2.000000e-03 3.392836e-01 1.821493e+02 8.761235e+01     Pix 24 27
2.000000e-03 3.496384e-01 1.824451e+02 8.821776e+01     Pix 24 28
2.000000e-03 3.888399e-01 1.793200e+02 9.017869e+01     Pix 24 29
2.000000e-03 3.430599e-01 1.853141e+02 8.502812e+01     Pix 24 30
2.000000e-03 3.925233e-01 1.823091e+02 8.662177e+01     Pix 24 31
2.000000e-03 3.966138e-01 1.829611e+02 8.723453e+01     Pix 24 32
2.000000e-03 3.281245e-01 1.833050e+02 8.670451e+01     Pix 24 33
2.000000e-03 3.661085e-01 1.819339e+02 8.892247e+01     Pix 24 34
2.000000e-03 3.261344e-01 1.853196e+02 8.734120e+01     Pix 24 35
2.000000e-03 3.689607e-01 1.804689e+02 9.057936e+01     Pix 24 36
2.000000e-03 3.588287e-01 1.859288e+02 8.567868e+01     Pix 24 37
2.000000e-03 3.562528e-01 1.831743e+02 8.509799e+01     Pix 24 38
2.000000e-03 3.627745e-01 1.839167e+02 8.409302e+01     Pix 24 39
2.000000e-03 3.567210e-01 1.826297e+02 8.915896e+01     Pix 24 40
2.000000e-03 3.629872e-01 1.837435e+02 8.694231e+01     Pix 24 41
2.000000e-03 4.107461e-01 1.799293e+02 8.886421e+01     Pix 24 42
2.000000e-03 3.449699e-01 1.853248e+02 8.676065e+01     Pix 24 43
2.000000e-03 3.825778e-01 1.836280e+02 8.606204e+01     Pix 24 44
2.000000e-03 3.378584e-01 1.833572e+02 8.754967e+01     Pix 24 45
2.000000e-03 3.585148e-01 1.835313e+02 8.515663e+01     Pix 24 46
2.000000e-03 3.533111e-01 1.841872e+02 8.633552e+01     Pix 24 47
2.000000e-03 3.771068e-01 1.823992e+02 8.683253e+01     Pix 24 48
2.000000e-03 4.273910e-01 1.787975e+02 9.027886e+01     Pix 24 49
2.000000e-03 3.900803e-01 1.846467e+02 8.484938e+01     Pix 24 50
2.000000e-03 3.284709e-01 1.845944e+02 8.761297e+01     Pix 24 51
2.000000e-03 3.279978e-01 1.840476e+02 8.606030e+01     Pix 24 52
2.000000e-03 3.944111e-01 1.770963e+02 9.320593e+01     Pix 24 53
2.000000e-03 3.806261e-01 1.822077e+02 8.660370e+01     Pix 24 54
2.000000e-03 3.728788e-01 1.827348e+02 8.528651e+01     Pix 24 55
2.000000e-03 4.100045e-01 1.793617e+02 8.956693e+01     Pix 24 56
2.000000e-03 4.081194e-01 1.789877e+02 8.937299e+01     Pix 24 57
2.000000e-03 4.010024e-01 1.751754e+02 9.362018e+01     Pix 24 58
2.000000e-03 3.649486e-01 1.809936e+02 9.025445e+01     Pix 24 59
2.000000e-03 4.263011e-01 1.780568e+02 9.180860e+01     Pix 24 60
2.000000e-03 4.362270e-01 1.761150e+02 9.264304e+01     Pix 24 61
2.000000e-03 4.366603e-01 1.787197e+02 8.862178e+01     Pix 24 62
2.000000e-03 3.846972e-01 1.790782e+02 9.205534e+01     Pix 24 63
2.000000e-03 3.729593e-01 1.811056e+02 8.712473e+01     Pix 24 64
2.000000e-03 4.047413e-01 1.772700e+02 9.093606e+01     Pix 24 65
2.000000e-03 4.478099e-01 1.733666e+02 9.274799e+01     Pix 24 66
2.000000e-03 4.131860e-01 1.786322e+02 8.988883e+01     Pix 24 67
2.000000e-03 4.596956e-01 1.768084e+02 9.073022e+01     Pix 24 68
2.000000e-03 3.831242e-01 1.765155e+02 9.230165e+01     Pix 24 69
2.000000e-03 3.729340e-01 1.764322e+02 9.349598e+01     Pix 24 70
2.000000e-03 3.744360e-01 1.784664e+02 9.145732e+01     Pix 24 71
2.000000e-03 3.799595e-01 1.789854e+02 8.969886e+01     Pix 24 72
2.000000e-03 4.353211e-01 1.755634e+02 9.235662e+01     Pix 24 73
2.000000e-03 4.385627e-01 1.727868e+02 9.421720e+01     Pix 24 74
2.000000e-03 4.258690e-01 1.713276e+02 9.386095e+01     Pix 24 75
2.000000e-03 4.229064e-01 1.756373e+02 9.071332e+01     Pix 24 76
2.000000e-03 4.383781e-01 1.742063e+02 9.247165e+01     Pix 24 77
2.000000e-03 4.314896e-01 1.776323e+02 8.789467e+01     Pix 24 78
2.000000e-03 5.356274e-01 1.633353e+02 9.884008e+01     Pix 24 79
2.000000e-03 3.781530e-01 1.729717e+02 9.805698e+01     Pix 25  0
2.000000e-03 3.507262e-01 1.776337e+02 9.277121e+01     Pix 25  1
2.000000e-03 3.639323e-01 1.760734e+02 9.106358e+01     Pix 25  2
2.000000e-03 4.064809e-01 1.750593e+02 9.186724e+01     Pix 25  3
2.000000e-03 3.929894e-01 1.742296e+02 9.429315e+01     Pix 25  4
2.000000e-03 3.247160e-01 1.821585e+02 8.875452e+01     Pix 25  5
2.000000e-03 3.924019e-01 1.781871e+02 8.941009e+01     Pix 25  6
2.000000e-03 3.640590e-01 1.790684e+02 9.084203e+01     Pix 25  7
2.000000e-03 4.029167e-01 1.758326e+02 9.428266e+01     Pix 25  8
2.000000e-03 4.037276e-01 1.748342e+02 9.483866e+01     Pix 25  9
2.000000e-03 3.823751e-01 1.771762e+02 9.204171e+01     Pix 25 10
2.000000e-03 4.055703e-01 1.774285e+02 9.026292e+01     Pix 25 11
2.000000e-03 4.244964e-01 1.764646e+02 9.088154e+01     Pix 25 12
2.000000e-03 4.012250e-01 1.771568e+02 9.335770e+01     Pix 25 13
2.000000e-03 3.827499e-01 1.814108e+02 8.661553e+01     Pix 25 14
2.000000e-03 3.801359e-01 1.749953e+02 9.360490e+01     Pix 25 15
2.000000e-03 3.503968e-01 1.797518e+02 8.887094e+01     Pix 25 16
2.000000e-03 3.614746e-01 1.793243e+02 9.127459e+01     Pix 25 17
2.000000e-03 4.077295e-01 1.785443e+02 8.922220e+01     Pix 25 18
2.000000e-03 4.153233e-01 1.756515e+02 9.245291e+01     Pix 25 19
2.000000e-03 3.810440e-01 1.813681e+02 8.846846e+01     Pix 25 20
2.000000e-03 3.310578e-01 1.831507e+02 8.783674e+01     Pix 25 21
2.000000e-03 3.784041e-01 1.790401e+02 9.034250e+01     Pix 25 22
2.000000e-03 3.951680e-01 1.760010e+02 9.310406e+01     Pix 25 23
2.000000e-03 3.947413e-01 1.807917e+02 8.766549e+01     Pix 25 24
2.000000e-03 4.549517e-01 1.760752e+02 9.167050e+01     Pix 25 25
2.000000e-03 4.384080e-01 1.761591e+02 9.014444e+01     Pix 25 26
2.000000e-03 3.464372e-01 1.822647e+02 8.839927e+01     Pix 25 27
2.000000e-03 3.826484e-01 1.760616e+02 9.302223e+01     Pix 25 28
2.000000e-03 3.605784e-01 1.799405e+02 8.955016e+01     Pix 25 29
2.000000e-03 4.229158e-01 1.787688e+02 9.045034e+01     Pix 25 30
2.000000e-03 4.292093e-01 1.782311e+02 8.755812e+01     Pix 25 31
2.000000e-03 4.269518e-01 1.774187e+02 8.816082e+01     Pix 25 32
2.000000e-03 3.445960e-01 1.813937e+02 8.895566e+01     Pix 25 33
2.000000e-03 3.812432e-01 1.775636e+02 9.198198e+01     Pix 25 34
2.000000e-03 3.294158e-01 1.819420e+02 8.860690e+01     Pix 25 35
2.000000e-03 4.244540e-01 1.770004e+02 9.103614e+01     Pix 25 36
2.000000e-03 4.138467e-01 1.736571e+02 9.530270e+01     Pix 25 37
2.000000e-03 3.801045e-01 1.794488e+02 8.865325e+01     Pix 25 38
2.000000e-03 4.198053e-01 1.779250e+02 8.787774e+01     Pix 25 39
2.000000e-03 3.753622e-01 1.811779e+02 8.841601e+01     Pix 25 40
2.000000e-03 3.878244e-01 1.810341e+02 8.541463e+01     Pix 25 41
2.000000e-03 4.416409e-01 1.770349e+02 8.993264e+01     Pix 25 42
2.000000e-03 4.227292e-01 1.805376e+02 8.802348e+01     Pix 25 43
2.000000e-03 4.155079e-01 1.810046e+02 8.802313e+01     Pix 25 44
2.000000e-03 3.742333e-01 1.784945e+02 9.151126e+01     Pix 25 45
2.000000e-03 4.070024e-01 1.781831e+02 8.978988e+01     Pix 25 46
2.000000e-03 3.924202e-01 1.810326e+02 8.728926e+01     Pix 25 47
2.000000e-03 3.754645e-01 1.825568e+02 8.580127e+01     Pix 25 48
2.000000e-03 3.721243e-01 1.819647e+02 8.804751e+01     Pix 25 49
2.000000e-03 4.405940e-01 1.779094e+02 8.903718e+01     Pix 25 50
2.000000e-03 3.808395e-01 1.773137e+02 9.225391e+01     Pix 25 51
2.000000e-03 3.309253e-01 1.828104e+02 8.712541e+01     Pix 25 52
2.000000e-03 4.046945e-01 1.756156e+02 9.379141e+01     Pix 25 53
2.000000e-03 3.946887e-01 1.766955e+02 9.133356e+01     Pix 25 54
2.000000e-03 3.349331e-01 1.837549e+02 8.616910e+01     Pix 25 55
2.000000e-03 3.819916e-01 1.812503e+02 8.664174e+01     Pix 25 56
2.000000e-03 3.811804e-01 1.795801e+02 8.809322e+01     Pix 25 57
2.000000e-03 4.473420e-01 1.734138e+02 9.364186e+01     Pix 25 58
2.000000e-03 4.012209e-01 1.771813e+02 9.144945e+01     Pix 25 59
2.000000e-03 4.435801e-01 1.779899e+02 8.926014e+01     Pix 25 60
2.000000e-03 4.248879e-01 1.798326e+02 8.625614e+01     Pix 25 61
2.000000e-03 4.222204e-01 1.773154e+02 8.999082e+01     Pix 25 62
2.000000e-03 3.927280e-01 1.782587e+02 8.847531e+01     Pix 25 63
2.000000e-03 3.875624e-01 1.798040e+02 8.815648e+01     Pix 25 64
2.000000e-03 3.998842e-01 1.756007e+02 9.286783e+01     Pix 25 65
2.000000e-03 4.300798e-01 1.772583e+02 8.837028e+01     Pix 25 66
2.000000e-03 4.349113e-01 1.757712e+02 8.971966e+01     Pix 25 67
2.000000e-03 4.362033e-01 1.759276e+02 9.092958e+01     Pix 25 68
2.000000e-03 4.324315e-01 1.735053e+02 9.344581e+01     Pix 25 69
2.000000e-03 3.956113e-01 1.753525e+02 9.022883e+01     Pix 25 70
2.000000e-03 4.304270e-01 1.705139e+02 9.800290e+01     Pix 25 71
2.000000e-03 4.210857e-01 1.748143e+02 9.113556e+01     Pix 25 72
2.000000e-03 4.495610e-01 1.713129e+02 9.434171e+01     Pix 25 73
2.000000e-03 4.278651e-01 1.730845e+02 9.251898e+01     Pix 25 74
2.000000e-03 4.358920e-01 1.753517e+02 9.428268e+01     Pix 25 75
2.000000e-03 4.354747e-01 1.704258e+02 9.850199e+01     Pix 25 76
2.000000e-03 4.631137e-01 1.707878e+02 9.546620e+01     Pix 25 77
2.000000e-03 4.687568e-01 1.732834e+02 9.123472e+01     Pix 25 78
1.999953e-03 5.896445e-01 1.584944e+02 1.002588e+02     Pix 25 79
2.000000e-03 3.865482e-01 1.744857e+02 9.438745e+01     Pix 26  0
2.000000e-03 3.453068e-01 1.774882e+02 9.301485e+01     Pix 26  1
2.000000e-03 3.759188e-01 1.753334e+02 9.285841e+01     Pix 26  2
2.000000e-03 3.826746e-01 1.742417e+02 9.297339e+01     Pix 26  3
2.000000e-03 3.579887e-01 1.791497e+02 9.015767e+01     Pix 26  4
2.000000e-03 4.069693e-01 1.743433e+02 9.460100e+01     Pix 26  5
2.000000e-03 4.099661e-01 1.736568e+02 9.418325e+01     Pix 26  6
2.000000e-03 3.638474e-01 1.812831e+02 8.771790e+01     Pix 26  7
2.000000e-03 3.756717e-01 1.787200e+02 9.080828e+01     Pix 26  8
2.000000e-03 4.100750e-01 1.733967e+02 9.553989e+01     Pix 26  9
2.000000e-03 3.725470e-01 1.784610e+02 9.017475e+01     Pix 26 10
2.000000e-03 3.513735e-01 1.820830e+02 8.845783e+01     Pix 26 11
2.000000e-03 4.143780e-01 1.793497e+02 9.007505e+01     Pix 26 12
2.000000e-03 3.728776e-01 1.807550e+02 8.910406e+01     Pix 26 13
2.000000e-03 4.009994e-01 1.806676e+02 8.744164e+01     Pix 26 14
2.000000e-03 3.455196e-01 1.790900e+02 9.103035e+01     Pix 26 15
2.000000e-03 3.291559e-01 1.839907e+02 8.616956e+01     Pix 26 16
2.000000e-03 4.105034e-01 1.726801e+02 9.565650e+01     Pix 26 17
2.000000e-03 3.869620e-01 1.774666e+02 9.218486e+01     Pix 26 18
2.000000e-03 3.761903e-01 1.809209e+02 8.658210e+01     Pix 26 19
2.000000e-03 3.629872e-01 1.837435e+02 8.694231e+01     Pix 26 20
2.000000e-03 3.739571e-01 1.814841e+02 8.632914e+01     Pix 26 21
2.000000e-03 4.118187e-01 1.753793e+02 9.330073e+01     Pix 26 22
2.000000e-03 3.850306e-01 1.798471e+02 9.159296e+01     Pix 26 23
2.000000e-03 4.430023e-01 1.773001e+02 8.939121e+01     Pix 26 24
2.000000e-03 3.746930e-01 1.827901e+02 8.770001e+01     Pix 26 25
2.000000e-03 3.898630e-01 1.818352e+02 8.684925e+01     Pix 26 26
2.000000e-03 3.827298e-01 1.776753e+02 9.242482e+01     Pix 26 27
2.000000e-03 3.796812e-01 1.789891e+02 8.870243e+01     Pix 26 28
2.000000e-03 3.720651e-01 1.801808e+02 8.954728e+01     Pix 26 29
2.000000e-03 4.185814e-01 1.785951e+02 8.881299e+01     Pix 26 30
2.000000e-03 4.387553e-01 1.770256e+02 8.962426e+01     Pix 26 31
2.000000e-03 4.358869e-01 1.772843e+02 9.214622e+01     Pix 26 32
2.000000e-03 3.437817e-01 1.806817e+02 8.953837e+01     Pix 26 33
2.000000e-03 3.527589e-01 1.789483e+02 9.102324e+01     Pix 26 34
2.000000e-03 4.206031e-01 1.742593e+02 9.662665e+01     Pix 26 35
2.000000e-03 3.880192e-01 1.781855e+02 9.338382e+01     Pix 26 36
2.000000e-03 3.810564e-01 1.797338e+02 8.908290e+01     Pix 26 37
2.000000e-03 3.648618e-01 1.836625e+02 8.627158e+01     Pix 26 38
2.000000e-03 3.892399e-01 1.808031e+02 8.767699e+01     Pix 26 39
2.000000e-03 3.667409e-01 1.816609e+02 8.631841e+01     Pix 26 40
2.000000e-03 3.814801e-01 1.823365e+02 8.582217e+01     Pix 26 41
2.000000e-03 3.567249e-01 1.870347e+02 8.262691e+01     Pix 26 42
2.000000e-03 4.070074e-01 1.814991e+02 8.692012e+01     Pix 26 43
2.000000e-03 3.609987e-01 1.852944e+02 8.405452e+01     Pix 26 44
2.000000e-03 4.044391e-01 1.780814e+02 9.100679e+01     Pix 26 45
2.000000e-03 3.581253e-01 1.840055e+02 8.524309e+01     Pix 26 46
2.000000e-03 3.475779e-01 1.825388e+02 8.789588e+01     Pix 26 47
2.000000e-03 3.943191e-01 1.829265e+02 8.614104e+01     Pix 26 48
2.000000e-03 4.128452e-01 1.800355e+02 8.922379e+01     Pix 26 49
2.000000e-03 3.744539e-01 1.838634e+02 8.501333e+01     Pix 26 50
2.000000e-03 3.468626e-01 1.814932e+02 8.856744e+01     Pix 26 51
2.000000e-03 3.690199e-01 1.767205e+02 9.385173e+01     Pix 26 52
2.000000e-03 3.846363e-01 1.770815e+02 9.237624e+01     Pix 26 53
2.000000e-03 4.121876e-01 1.778730e+02 8.934741e+01     Pix 26 54
2.000000e-03 3.786812e-01 1.825258e+02 8.520145e+01     Pix 26 55
2.000000e-03 3.984179e-01 1.782142e+02 8.964030e+01     Pix 26 56
2.000000e-03 4.074157e-01 1.790152e+02 9.004545e+01     Pix 26 57
2.000000e-03 3.906716e-01 1.769128e+02 9.169453e+01     Pix 26 58
2.000000e-03 4.241123e-01 1.755278e+02 9.342184e+01     Pix 26 59
2.000000e-03 4.292238e-01 1.792659e+02 8.686024e+01     Pix 26 60
2.000000e-03 4.587707e-01 1.773863e+02 8.973998e+01     Pix 26 61
2.000000e-03 4.462918e-01 1.742686e+02 9.197765e+01     Pix 26 62
2.000000e-03 3.968975e-01 1.773511e+02 9.107667e+01     Pix 26 63
2.000000e-03 4.501014e-01 1.744968e+02 9.333594e+01     Pix 26 64
2.000000e-03 4.211194e-01 1.722305e+02 9.610659e+01     Pix 26 65
2.000000e-03 4.628917e-01 1.745987e+02 9.129985e+01     Pix 26 66
2.000000e-03 4.684511e-01 1.703712e+02 9.518024e+01     Pix 26 67
2.000000e-03 4.603003e-01 1.726015e+02 9.438451e+01     Pix 26 68
2.000000e-03 3.991872e-01 1.765040e+02 9.007289e+01     Pix 26 69
2.000000e-03 3.886104e-01 1.771205e+02 8.953274e+01     Pix 26 70
2.000000e-03 4.196844e-01 1.728135e+02 9.214924e+01     Pix 26 71
2.000000e-03 4.628465e-01 1.712578e+02 9.457822e+01     Pix 26 72
2.000000e-03 4.341635e-01 1.720672e+02 9.248706e+01     Pix 26 73
2.000000e-03 4.715314e-01 1.712664e+02 9.275555e+01     Pix 26 74
2.000000e-03 4.315205e-01 1.728267e+02 9.584754e+01     Pix 26 75
2.000000e-03 4.263345e-01 1.719380e+02 9.320212e+01     Pix 26 76
2.000000e-03 4.442176e-01 1.725781e+02 9.219925e+01     Pix 26 77
2.000000e-03 4.465220e-01 1.754367e+02 8.829486e+01     Pix 26 78
1.949961e-03 4.996167e-01 1.667779e+02 9.293120e+01     Pix 26 79
2.000000e-03 3.628352e-01 1.762800e+02 9.113687e+01     Pix 27  0
2.000000e-03 3.698769e-01 1.772928e+02 9.107789e+01     Pix 27  1
2.000000e-03 4.015830e-01 1.759409e+02 9.148698e+01     Pix 27  2
2.000000e-03 3.564079e-01 1.776795e+02 9.104488e+01     Pix 27  3
2.000000e-03 3.152645e-01 1.809026e+02 9.059234e+01     Pix 27  4
2.000000e-03 3.993422e-01 1.749382e+02 9.265898e+01     Pix 27  5
2.000000e-03 3.952541e-01 1.755778e+02 9.233547e+01     Pix 27  6
2.000000e-03 3.723677e-01 1.791705e+02 9.102200e+01     Pix 27  7
2.000000e-03 3.910017e-01 1.779111e+02 9.101033e+01     Pix 27  8
2.000000e-03 4.098971e-01 1.743059e+02 9.482494e+01     Pix 27  9
2.000000e-03 3.799001e-01 1.772791e+02 9.186972e+01     Pix 27 10
2.000000e-03 3.959462e-01 1.781956e+02 8.998848e+01     Pix 27 11
2.000000e-03 4.331718e-01 1.757950e+02 9.132967e+01     Pix 27 12
2.000000e-03 3.973979e-01 1.793065e+02 8.772290e+01     Pix 27 13
2.000000e-03 4.298084e-01 1.772740e+02 9.026548e+01     Pix 27 14
2.000000e-03 3.446634e-01 1.804165e+02 8.971292e+01     Pix 27 15
2.000000e-03 3.994765e-01 1.766511e+02 9.304110e+01     Pix 27 16
2.000000e-03 3.269961e-01 1.844062e+02 8.668444e+01     Pix 27 17
2.000000e-03 3.666974e-01 1.826396e+02 8.616450e+01     Pix 27 18
2.000000e-03 3.881779e-01 1.782232e+02 9.158928e+01     Pix 27 19
2.000000e-03 3.892808e-01 1.782293e+02 8.983972e+01     Pix 27 20
2.000000e-03 3.879625e-01 1.804910e+02 8.727734e+01     Pix 27 21
2.000000e-03 3.647779e-01 1.811956e+02 8.577939e+01     Pix 27 22
2.000000e-03 4.074902e-01 1.770831e+02 9.135831e+01     Pix 27 23
2.000000e-03 4.273532e-01 1.784889e+02 8.823534e+01     Pix 27 24
2.000000e-03 4.239987e-01 1.799243e+02 9.003348e+01     Pix 27 25
2.000000e-03 4.408743e-01 1.777817e+02 9.004030e+01     Pix 27 26
2.000000e-03 3.593254e-01 1.838293e+02 8.555514e+01     Pix 27 27
2.000000e-03 3.938591e-01 1.763537e+02 9.361903e+01     Pix 27 28
2.000000e-03 3.521194e-01 1.824884e+02 8.837275e+01     Pix 27 29
2.000000e-03 4.093259e-01 1.807091e+02 8.808744e+01     Pix 27 30
2.000000e-03 4.098513e-01 1.760978e+02 9.257853e+01     Pix 27 31
2.000000e-03 3.759612e-01 1.836560e+02 8.518514e+01     Pix 27 32
2.000000e-03 4.206278e-01 1.735651e+02 9.718836e+01     Pix 27 33
2.000000e-03 3.561856e-01 1.817051e+02 8.913161e+01     Pix 27 34
2.000000e-03 3.219341e-01 1.843739e+02 8.844608e+01     Pix 27 35
