5,4164c5,4164
>   38  53  69  85 101  84 135 178 221 255    Pix  0 63
>   36  49  66  80  97  80 131 172 214 255    Pix  0 64
>   35  47  65  79  95  78 129 170 213 255    Pix  0 65
>   32  45  63  78  94  77 127 171 213 255    Pix  0 66
>   29  42  57  72  89  73 120 162 205 255    Pix  0 67
>   31  45  61  77  92  76 125 165 208 255    Pix  0 68
>   37  50  66  81  96  80 129 172 214 255    Pix  0 69
>   37  50  67  81  97  81 129 172 213 255    Pix  0 70
>   41  54  71  86 101  85 133 174 217 255    Pix  0 71
>   34  47  64  79  95  80 128 171 213 255    Pix  0 72
>   27  39  55  69  85  69 116 159 201 255    Pix  0 73
>   28  40  55  70  87  70 118 160 201 255    Pix  0 74
>   33  47  62  77  93  77 125 165 207 255    Pix  0 75
>   38  52  69  84 100  84 133 174 216 255    Pix  0 76
>   35  47  65  78  95  79 128 170 213 255    Pix  0 77
>   23  37  51  65  80  66 113 156 197 255    Pix  0 78
>   29  41  55  69  84  69 113 153 191 255    Pix  0 79
>   41  55  72  90 107  89 141 187 230 255    Pix  1  0
>   42  57  74  92 109  91 143 189 234 255    Pix  1  1
>   43  58  75  93 109  92 142 189 232 255    Pix  1  2
>   39  54  71  87 105  87 141 182 227 255    Pix  1  3
>   42  58  76  92 109  92 144 190 235 255    Pix  1  4
>   46  61  79  96 113  95 148 195 239 255    Pix  1  5
>   35  50  69  83 101  83 136 181 225 255    Pix  1  6
>   37  53  69  86 104  85 139 183 228 255    Pix  1  7
>   37  51  70  85 103  86 138 182 228 255    Pix  1  8
>   34  48  65  82 100  83 135 179 225 255    Pix  1  9
>   41  55  71  90 108  89 141 187 231 255    Pix  1 10
>   37  52  69  86 103  85 138 181 228 255    Pix  1 11
>   30  45  63  79  96  78 132 176 221 255    Pix  1 12
>   35  51  69  85 103  86 140 184 229 255    Pix  1 13
>   35  49  67  84 101  83 137 181 225 255    Pix  1 14
>   44  61  77  95 113  95 149 195 239 255    Pix  1 15
>   45  60  77  94 112  94 149 193 239 255    Pix  1 16
>   39  54  71  89 106  88 141 188 230 255    Pix  1 17
>   32  47  64  80  99  79 133 178 222 255    Pix  1 18
>   35  50  68  86 105  85 141 185 231 255    Pix  1 19
>   34  49  66  83 101  84 138 181 227 255    Pix  1 20
>   40  56  73  91 109  91 144 191 236 255    Pix  1 21
>   31  45  64  80  99  81 135 180 225 255    Pix  1 22
>   37  51  69  85 103  85 138 181 227 255    Pix  1 23
>   31  45  64  80  98  81 134 179 226 255    Pix  1 24
>   29  45  61  79  96  77 131 175 219 255    Pix  1 25
>   34  49  67  85 102  85 139 185 230 255    Pix  1 26
>   38  55  71  88 106  89 143 188 234 255    Pix  1 27
>   39  54  72  91 108  90 144 191 237 255    Pix  1 28
>   37  52  70  86 103  86 140 184 230 255    Pix  1 29
>   30  46  64  80  98  80 134 181 227 255    Pix  1 30
>   31  47  64  80  99  82 134 181 227 255    Pix  1 31
>   31  45  64  80  99  80 134 179 224 255    Pix  1 32
>   42  57  75  93 111  93 147 193 238 255    Pix  1 33
>   45  60  78  96 115  96 151 197 245 255    Pix  1 34
>   39  54  72  90 108  91 143 190 236 255    Pix  1 35
>   37  52  70  87 107  86 141 187 232 255    Pix  1 36
>   34  48  67  84 101  84 139 182 228 255    Pix  1 37
>   33  49  67  84 102  84 138 183 229 255    Pix  1 38
>   34  50  67  84 102  85 139 184 229 255    Pix  1 39
>   41  57  75  93 110  93 147 191 237 255    Pix  1 40
>   34  49  68  85 102  85 138 184 230 255    Pix  1 41
>   31  46  66  82 101  82 135 181 227 255    Pix  1 42
>   29  45  63  78  96  78 131 177 221 255    Pix  1 43
>   31  45  64  81  99  80 134 179 226 255    Pix  1 44
>   35  50  67  84 102  85 138 182 227 255    Pix  1 45
>   33  49  65  83 100  83 136 180 224 255    Pix  1 46
>   37  50  68  84 102  85 138 182 228 255    Pix  1 47
>   29  45  61  77  97  78 131 177 223 255    Pix  1 48
>   27  41  59  75  93  75 128 173 218 255    Pix  1 49
>   28  44  60  77  94  77 129 174 221 255    Pix  1 50
>   34  49  67  83 100  83 135 180 225 255    Pix  1 51
>   45  60  78  95 113  96 149 195 242 255    Pix  1 52
>   37  52  68  84 102  85 137 181 226 255    Pix  1 53
>   32  47  65  82  98  80 133 178 223 255    Pix  1 54
>   34  49  67  85 101  84 136 182 228 255    Pix  1 55
>   31  45  63  79  98  79 132 178 223 255    Pix  1 56
>   35  50  68  85 101  85 139 183 229 255    Pix  1 57
>   35  49  68  84 102  84 137 182 228 255    Pix  1 58
>   34  48  65  83 101  83 135 180 226 255    Pix  1 59
>   31  45  64  79  97  80 133 180 223 255    Pix  1 60
>   29  45  61  77  95  78 130 173 220 255    Pix  1 61
>   28  41  60  76  92  76 128 174 219 255    Pix  1 62
>   38  53  71  88 105  88 141 186 229 255    Pix  1 63
>   38  54  71  87 106  89 141 185 230 255    Pix  1 64
>   31  46  64  79  97  79 132 177 222 255    Pix  1 65
>   29  45  64  80  99  79 133 179 224 255    Pix  1 66
>   28  41  58  75  93  75 126 171 214 255    Pix  1 67
>   29  44  61  77  94  78 130 175 220 255    Pix  1 68
>   37  51  68  85 103  85 137 182 227 255    Pix  1 69
>   44  59  76  94 113  94 148 195 240 255    Pix  1 70
>   37  52  69  87 104  87 140 184 229 255    Pix  1 71
>   34  49  67  84 101  84 138 183 229 255    Pix  1 72
>   31  45  63  80  97  78 132 176 221 255    Pix  1 73
>   33  47  65  82 100  82 134 181 226 255    Pix  1 74
>   32  45  63  79  97  79 130 175 220 255    Pix  1 75
>   34  48  66  81  98  81 133 177 222 255    Pix  1 76
>   33  47  64  80  97  80 132 176 221 255    Pix  1 77
>   29  45  60  77  94  77 128 173 217 255    Pix  1 78
>   29  42  57  72  87  72 119 160 202 255    Pix  1 79
>   37  52  69  86 103  86 139 183 229 255    Pix  2  0
>   31  46  63  78  95  78 130 173 217 255    Pix  2  1
>   34  48  64  81  98  81 133 176 221 255    Pix  2  2
>   39  53  71  88 107  88 142 189 235 255    Pix  2  3
>   34  49  68  84 101  84 137 182 228 255    Pix  2  4
>   31  45  63  78  94  78 128 173 217 255    Pix  2  5
>   29  45  61  78  95  77 130 173 219 255    Pix  2  6
>   29  43  61  77  93  76 131 175 221 255    Pix  2  7
>   31  45  63  79  96  79 132 179 222 255    Pix  2  8
>   31  45  63  78  95  79 132 176 221 255    Pix  2  9
>   32  46  65  80  98  81 133 178 223 255    Pix  2 10
>   29  45  63  79  95  78 133 178 223 255    Pix  2 11
>   27  42  60  76  93  77 129 174 221 255    Pix  2 12
>   26  41  58  76  93  76 128 174 221 255    Pix  2 13
>   29  45  61  78  96  78 132 177 221 255    Pix  2 14
>   37  53  70  88 104  87 141 185 231 255    Pix  2 15
>   33  47  65  82 101  82 135 181 227 255    Pix  2 16
>   31  45  63  79  96  78 133 177 222 255    Pix  2 17
>   31  47  65  82 100  82 137 182 228 255    Pix  2 18
>   30  46  63  79  98  79 134 180 226 255    Pix  2 19
>   29  45  64  80  99  80 134 181 228 255    Pix  2 20
>   29  45  64  80  99  80 135 181 227 255    Pix  2 21
>   30  45  63  79  97  80 134 181 227 255    Pix  2 22
>   28  41  59  76  93  74 128 174 220 255    Pix  2 23
>   23  38  55  71  89  71 123 171 214 255    Pix  2 24
>   24  40  57  73  93  73 128 173 221 255    Pix  2 25
>   23  38  55  71  89  71 125 171 215 255    Pix  2 26
>   28  44  60  77  95  77 131 177 222 255    Pix  2 27
>   30  45  64  80  97  80 133 178 225 255    Pix  2 28
>   31  46  64  80  97  80 134 178 223 255    Pix  2 29
>   25  39  57  73  92  73 128 174 220 255    Pix  2 30
>   20  35  51  68  85  68 120 166 210 255    Pix  2 31
>   23  38  55  71  89  71 124 169 214 255    Pix  2 32
>   34  49  67  83 101  83 136 182 229 255    Pix  2 33
>   31  45  64  79  97  79 132 177 223 255    Pix  2 34
>   31  46  63  79  96  78 132 177 223 255    Pix  2 35
>   30  45  64  81 100  80 137 182 230 255    Pix  2 36
>   26  41  58  75  93  74 128 174 221 255    Pix  2 37
>   25  40  58  75  93  75 128 175 222 255    Pix  2 38
>   29  44  61  77  95  77 132 177 224 255    Pix  2 39
>   26  42  59  77  94  75 129 175 223 255    Pix  2 40
>   27  40  57  75  92  74 127 173 219 255    Pix  2 41
>   23  37  54  72  90  70 125 173 218 255    Pix  2 42
>   17  32  48  65  82  65 117 164 209 255    Pix  2 43
>   20  34  50  69  85  68 122 166 213 255    Pix  2 44
>   29  46  62  79  96  78 133 179 225 255    Pix  2 45
>   27  43  61  76  93  76 129 174 221 255    Pix  2 46
>   28  42  59  76  93  75 128 173 220 255    Pix  2 47
>   26  42  58  77  95  77 132 179 226 255    Pix  2 48
>   16  31  46  63  79  63 113 157 205 255    Pix  2 49
>   18  32  47  64  80  64 115 161 205 255    Pix  2 50
>   32  46  64  80  99  80 134 180 225 255    Pix  2 51
>   31  45  62  78  97  78 132 178 225 255    Pix  2 52
>   31  45  63  79  96  79 132 178 223 255    Pix  2 53
>   25  40  56  74  92  74 128 174 221 255    Pix  2 54
>   24  37  53  70  87  70 123 167 213 255    Pix  2 55
>   23  38  54  71  87  71 122 167 212 255    Pix  2 56
>   28  41  58  73  89  73 126 171 215 255    Pix  2 57
>   25  39  56  73  92  73 127 173 218 255    Pix  2 58
>   22  37  54  69  85  69 121 168 213 255    Pix  2 59
>   24  39  55  72  90  72 125 170 214 255    Pix  2 60
>   19  33  50  67  84  66 119 165 211 255    Pix  2 61
>   23  38  55  71  89  70 124 170 214 255    Pix  2 62
>   29  44  61  77  94  77 129 173 221 255    Pix  2 63
>   30  46  61  78  96  79 132 179 222 255    Pix  2 64
>   24  39  55  71  90  72 125 170 214 255    Pix  2 65
>   22  37  53  69  86  69 119 165 211 255    Pix  2 66
>   26  42  58  74  93  75 128 173 220 255    Pix  2 67
>   26  40  56  73  91  73 127 173 216 255    Pix  2 68
>   33  48  65  81  99  81 135 180 224 255    Pix  2 69
>   29  42  59  76  93  76 128 173 221 255    Pix  2 70
>   31  45  61  78  95  78 132 177 222 255    Pix  2 71
>   28  41  58  74  92  75 127 173 218 255    Pix  2 72
>   20  34  50  66  84  66 118 164 208 255    Pix  2 73
>   25  39  56  73  90  72 125 171 216 255    Pix  2 74
>   25  40  55  71  88  71 123 167 212 255    Pix  2 75
>   24  40  55  71  89  71 123 169 212 255    Pix  2 76
>   28  41  57  74  93  74 126 171 216 255    Pix  2 77
>   20  35  52  66  84  67 117 164 207 255    Pix  2 78
>   13  26  39  53  69  53 102 142 185 255    Pix  2 79
>   35  50  67  84 101  84 138 184 230 255    Pix  3  0
>   30  45  61  77  94  77 131 175 221 255    Pix  3  1
>   32  46  62  79  97  79 133 178 225 255    Pix  3  2
>   37  52  68  85 103  86 139 183 229 255    Pix  3  3
>   35  50  66  84 101  84 136 181 228 255    Pix  3  4
>   33  48  66  82  99  81 135 181 226 255    Pix  3  5
>   34  49  65  82 101  84 136 182 228 255    Pix  3  6
>   28  42  60  77  94  76 129 175 220 255    Pix  3  7
>   33  50  67  83 100  83 136 182 227 255    Pix  3  8
>   31  47  65  81  99  81 135 181 228 255    Pix  3  9
>   30  45  64  79  97  79 134 180 227 255    Pix  3 10
>   23  38  55  71  89  71 124 170 213 255    Pix  3 11
>   27  41  57  76  93  76 131 175 223 255    Pix  3 12
>   23  38  53  70  88  72 125 171 214 255    Pix  3 13
>   21  37  53  70  88  69 125 170 215 255    Pix  3 14
>   36  52  67  85 102  84 140 185 230 255    Pix  3 15
>   31  46  64  80  99  80 134 180 226 255    Pix  3 16
>   36  53  69  86 105  86 141 185 231 255    Pix  3 17
>   32  48  65  83 101  83 139 183 229 255    Pix  3 18
>   29  44  62  79  96  78 133 180 227 255    Pix  3 19
>   26  41  59  75  93  75 128 174 219 255    Pix  3 20
>   29  45  61  78  96  77 132 179 224 255    Pix  3 21
>   22  36  54  69  87  70 124 168 213 255    Pix  3 22
>   28  44  60  77  95  77 130 175 221 255    Pix  3 23
>   27  41  59  75  94  76 128 174 221 255    Pix  3 24
>   21  37  53  69  88  70 124 170 215 255    Pix  3 25
>   22  37  54  71  90  71 125 172 217 255    Pix  3 26
>   27  42  58  75  93  76 130 175 219 255    Pix  3 27
>   30  47  64  79  97  79 133 180 225 255    Pix  3 28
>   25  39  55  73  89  72 125 169 213 255    Pix  3 29
>   22  37  53  70  88  70 125 170 215 255    Pix  3 30
>   21  37  52  69  87  70 123 168 215 255    Pix  3 31
>   22  37  53  69  87  70 124 168 214 255    Pix  3 32
>   32  47  64  79  99  79 133 180 224 255    Pix  3 33
>   37  51  69  86 105  87 141 186 232 255    Pix  3 34
>   34  49  66  83 101  85 137 182 227 255    Pix  3 35
>   21  36  52  68  85  68 121 165 212 255    Pix  3 36
>   27  41  58  75  93  75 129 173 221 255    Pix  3 37
>   24  38  56  73  91  74 127 173 220 255    Pix  3 38
>   28  43  59  76  95  76 130 175 222 255    Pix  3 39
>   29  45  60  77  95  77 131 176 223 255    Pix  3 40
>   27  41  59  76  93  76 130 173 220 255    Pix  3 41
>   23  39  56  74  92  74 128 174 220 255    Pix  3 42
>   21  37  53  70  89  71 126 172 219 255    Pix  3 43
>   21  37  53  70  88  69 124 169 214 255    Pix  3 44
>   25  40  56  74  93  73 129 173 220 255    Pix  3 45
>   30  45  63  80 100  79 135 181 229 255    Pix  3 46
>   29  45  62  78  96  78 133 179 225 255    Pix  3 47
>   25  41  58  75  93  75 129 174 220 255    Pix  3 48
>   21  37  53  71  89  71 126 173 220 255    Pix  3 49
>   27  43  60  77  94  77 132 177 225 255    Pix  3 50
>   37  53  69  87 106  87 142 189 237 255    Pix  3 51
>   32  47  65  83  99  80 137 183 229 255    Pix  3 52
>   29  44  60  77  93  76 128 173 218 255    Pix  3 53
>   28  44  60  77  95  77 132 179 226 255    Pix  3 54
>   26  41  58  76  93  76 129 174 222 255    Pix  3 55
>   27  41  58  74  93  75 127 173 217 255    Pix  3 56
>   25  40  57  74  91  73 127 172 219 255    Pix  3 57
>   29  43  60  77  94  77 129 174 221 255    Pix  3 58
>   27  41  57  75  92  74 126 173 218 255    Pix  3 59
>   25  40  57  75  93  75 129 175 220 255    Pix  3 60
>   17  32  47  65  81  64 117 163 206 255    Pix  3 61
>   17  32  47  64  81  64 115 161 206 255    Pix  3 62
>   28  43  59  74  93  75 129 173 219 255    Pix  3 63
>   25  40  57  74  91  73 126 172 218 255    Pix  3 64
>   23  38  53  70  87  70 122 167 212 255    Pix  3 65
>   20  35  51  67  85  68 119 166 210 255    Pix  3 66
>   23  39  56  73  92  73 127 173 221 255    Pix  3 67
>   20  33  49  66  84  66 118 165 211 255    Pix  3 68
>   33  48  65  82 100  81 136 181 228 255    Pix  3 69
>   30  45  61  79  96  78 132 177 223 255    Pix  3 70
>   29  45  61  77  93  76 129 174 220 255    Pix  3 71
>   23  40  56  73  91  72 125 171 216 255    Pix  3 72
>   30  45  64  78  96  78 132 176 222 255    Pix  3 73
>   26  40  59  74  93  75 129 174 220 255    Pix  3 74
>   26  40  56  72  92  73 125 171 215 255    Pix  3 75
>   26  40  57  72  91  73 125 168 214 255    Pix  3 76
>   29  44  60  77  94  76 131 175 221 255    Pix  3 77
>   17  30  45  61  79  61 110 155 199 255    Pix  3 78
>   20  33  47  63  78  63 109 152 193 255    Pix  3 79
>   37  52  68  84 100  84 134 177 221 255    Pix  4  0
>   38  53  69  85 102  85 137 180 225 255    Pix  4  1
>   37  53  68  84 101  85 135 180 223 255    Pix  4  2
>   40  55  71  89 106  88 140 184 229 255    Pix  4  3
>   39  55  72  87 105  88 141 184 229 255    Pix  4  4
>   42  58  75  91 109  91 143 188 233 255    Pix  4  5
>   36  51  67  81  99  84 135 179 223 255    Pix  4  6
>   38  53  70  87 105  87 141 185 230 255    Pix  4  7
>   34  49  65  81  99  82 133 178 223 255    Pix  4  8
>   37  53  70  86 104  85 140 184 230 255    Pix  4  9
>   40  55  72  90 107  88 142 187 233 255    Pix  4 10
>   36  51  68  83 101  84 136 180 226 255    Pix  4 11
>   32  46  65  81  99  80 134 180 224 255    Pix  4 12
>   27  42  59  76  93  76 128 173 218 255    Pix  4 13
>   30  45  61  77  98  79 133 177 223 255    Pix  4 14
>   41  54  73  89 108  91 143 188 234 255    Pix  4 15
>   37  52  68  85 103  86 138 183 228 255    Pix  4 16
>   41  57  74  91 109  92 145 190 237 255    Pix  4 17
>   35  49  67  84 102  84 138 182 229 255    Pix  4 18
>   31  45  63  78  97  79 132 176 221 255    Pix  4 19
>   31  46  65  78  97  80 133 177 222 255    Pix  4 20
>   32  47  65  81  99  81 134 180 224 255    Pix  4 21
>   34  48  65  82 100  81 134 179 224 255    Pix  4 22
>   36  52  69  86 104  85 141 187 230 255    Pix  4 23
>   31  46  64  81  99  80 134 181 226 255    Pix  4 24
>   29  45  62  78  96  79 132 177 224 255    Pix  4 25
>   29  45  61  77  96  78 130 177 221 255    Pix  4 26
>   35  50  68  84 102  85 138 183 229 255    Pix  4 27
>   32  49  66  83 102  83 137 182 229 255    Pix  4 28
>   36  52  69  86 105  86 141 187 234 255    Pix  4 29
>   29  44  62  77  95  77 130 175 221 255    Pix  4 30
>   29  45  61  78  95  79 131 176 223 255    Pix  4 31
>   27  42  59  77  93  77 129 174 220 255    Pix  4 32
>   40  55  73  89 108  90 144 189 236 255    Pix  4 33
>   34  49  67  82 101  83 135 181 225 255    Pix  4 34
>   37  53  70  87 106  87 142 188 235 255    Pix  4 35
>   30  45  63  78  96  78 132 177 224 255    Pix  4 36
>   32  47  65  81  98  81 135 181 227 255    Pix  4 37
>   31  45  63  79  97  79 133 177 224 255    Pix  4 38
>   32  48  65  80  98  80 134 180 226 255    Pix  4 39
>   33  47  65  80  99  80 133 178 222 255    Pix  4 40
>   34  50  67  84 101  83 137 182 229 255    Pix  4 41
>   29  46  64  80  99  81 134 180 227 255    Pix  4 42
>   29  44  62  77  95  77 132 177 224 255    Pix  4 43
>   28  45  62  77  95  78 132 177 223 255    Pix  4 44
>   40  55  72  91 109  90 144 190 238 255    Pix  4 45
>   32  47  65  82  99  81 134 180 226 255    Pix  4 46
>   34  49  68  84 102  84 139 185 232 255    Pix  4 47
>   28  44  61  77  94  77 132 178 224 255    Pix  4 48
>   25  40  56  72  91  72 125 171 214 255    Pix  4 49
>   25  39  57  73  89  73 125 171 216 255    Pix  4 50
>   37  52  69  85 102  85 141 183 230 255    Pix  4 51
>   37  52  70  86 106  85 141 187 233 255    Pix  4 52
>   37  52  69  85 102  85 137 181 228 255    Pix  4 53
>   30  45  61  78  95  77 129 175 219 255    Pix  4 54
>   31  46  63  78  96  79 133 179 224 255    Pix  4 55
>   29  44  60  75  93  76 129 173 220 255    Pix  4 56
>   35  50  67  84 101  84 135 181 225 255    Pix  4 57
>   31  46  64  79  98  78 133 179 223 255    Pix  4 58
>   30  45  61  78  95  78 130 175 220 255    Pix  4 59
>   26  41  57  75  91  73 126 173 219 255    Pix  4 60
>   29  44  61  77  94  77 129 175 220 255    Pix  4 61
>   26  40  57  74  92  75 127 173 219 255    Pix  4 62
>   33  48  65  81  99  80 135 180 225 255    Pix  4 63
>   33  48  66  80  99  81 133 178 222 255    Pix  4 64
>   33  49  65  80  99  80 133 178 223 255    Pix  4 65
>   22  37  53  67  85  69 119 165 209 255    Pix  4 66
>   24  38  54  71  89  71 124 168 213 255    Pix  4 67
>   24  39  55  70  87  71 123 168 214 255    Pix  4 68
>   34  48  65  80  99  82 134 179 223 255    Pix  4 69
>   37  53  69  85 103  85 140 182 229 255    Pix  4 70
>   36  49  66  83 100  83 135 179 226 255    Pix  4 71
>   24  38  53  69  87  69 119 163 207 255    Pix  4 72
>   29  44  59  75  93  75 129 173 218 255    Pix  4 73
>   31  45  62  78  95  77 131 174 219 255    Pix  4 74
>   32  46  62  78  96  79 132 175 221 255    Pix  4 75
>   31  45  62  77  94  77 130 173 217 255    Pix  4 76
>   33  47  64  80  97  79 132 175 222 255    Pix  4 77
>   26  41  56  71  90  72 124 168 212 255    Pix  4 78
>   25  38  53  66  82  67 113 155 197 255    Pix  4 79
>   37  51  68  84 102  85 137 182 227 255    Pix  5  0
>   38  52  69  85 103  85 138 182 228 255    Pix  5  1
>   37  52  69  84 102  85 136 180 223 255    Pix  5  2
>   41  55  72  88 107  88 141 186 230 255    Pix  5  3
>   43  56  74  92 109  92 144 189 236 255    Pix  5  4
>   40  55  72  87 105  88 140 183 228 255    Pix  5  5
>   40  54  73  90 107  89 142 188 233 255    Pix  5  6
>   35  49  66  83 101  83 137 182 228 255    Pix  5  7
>   33  48  65  81  97  81 132 176 221 255    Pix  5  8
>   35  50  65  82 101  84 136 179 224 255    Pix  5  9
>   36  50  68  85 102  85 138 183 229 255    Pix  5 10
>   35  51  69  85 103  85 140 183 229 255    Pix  5 11
>   29  43  59  76  93  77 129 173 219 255    Pix  5 12
>   29  44  61  77  96  77 131 176 221 255    Pix  5 13
>   29  45  60  77  95  77 130 175 219 255    Pix  5 14
>   38  53  71  88 107  88 142 189 234 255    Pix  5 15
>   36  51  69  85 102  85 139 185 229 255    Pix  5 16
>   45  61  78  96 113  95 149 197 244 255    Pix  5 17
>   33  49  66  85 102  84 138 183 229 255    Pix  5 18
>   29  45  62  78  96  78 131 176 222 255    Pix  5 19
>   33  48  65  82 100  83 137 183 229 255    Pix  5 20
>   33  47  65  81  99  82 136 180 227 255    Pix  5 21
>   37  52  70  86 104  86 140 186 229 255    Pix  5 22
>   33  49  66  81  99  82 135 179 224 255    Pix  5 23
>   31  46  64  81  99  81 137 183 230 255    Pix  5 24
>   29  44  63  78  97  78 134 180 227 255    Pix  5 25
>   29  45  62  78  96  78 132 178 224 255    Pix  5 26
>   38  54  71  87 107  89 141 189 235 255    Pix  5 27
>   34  48  66  83 101  83 139 183 229 255    Pix  5 28
>   31  45  63  78  96  79 132 177 223 255    Pix  5 29
>   31  46  64  79  98  81 134 181 226 255    Pix  5 30
>   33  48  66  83 102  84 137 183 229 255    Pix  5 31
>   28  42  58  75  93  75 130 176 222 255    Pix  5 32
>   39  54  72  87 106  88 142 190 237 255    Pix  5 33
>   39  53  71  88 107  87 142 188 234 255    Pix  5 34
>   45  61  79  96 114  95 150 197 244 255    Pix  5 35
>   33  50  67  85 103  84 140 185 231 255    Pix  5 36
>   33  51  68  84 101  82 136 182 227 255    Pix  5 37
>   32  47  65  81  99  80 135 181 228 255    Pix  5 38
>   31  46  63  79  97  79 134 179 226 255    Pix  5 39
>   35  51  67  84 102  84 138 183 229 255    Pix  5 40
>   31  46  63  79  97  79 133 178 224 255    Pix  5 41
>   29  44  62  77  95  77 131 176 223 255    Pix  5 42
>   29  42  61  76  94  76 128 174 221 255    Pix  5 43
>   25  41  59  76  94  76 131 176 222 255    Pix  5 44
>   31  47  64  79  97  79 133 177 222 255    Pix  5 45
>   32  46  65  79  98  79 133 178 223 255    Pix  5 46
>   29  44  60  76  93  77 129 173 219 255    Pix  5 47
>   29  43  60  77  94  76 131 175 223 255    Pix  5 48
>   29  45  61  77  95  78 132 177 222 255    Pix  5 49
>   28  44  59  76  93  77 130 175 221 255    Pix  5 50
>   43  57  77  93 111  93 148 194 239 255    Pix  5 51
>   37  53  70  87 105  87 141 188 233 255    Pix  5 52
>   38  55  71  87 107  87 142 189 234 255    Pix  5 53
>   36  51  69  86 104  86 141 189 234 255    Pix  5 54
>   30  46  63  79  98  79 134 179 227 255    Pix  5 55
>   29  45  61  77  95  77 132 177 224 255    Pix  5 56
>   31  46  63  79  97  79 133 180 226 255    Pix  5 57
>   32  47  64  79  96  79 133 176 222 255    Pix  5 58
>   29  45  61  77  93  77 129 174 219 255    Pix  5 59
>   27  41  57  74  91  74 127 173 218 255    Pix  5 60
>   29  43  61  77  93  75 128 173 219 255    Pix  5 61
>   27  43  58  77  94  77 130 176 222 255    Pix  5 62
>   32  45  64  79  97  79 134 179 224 255    Pix  5 63
>   33  47  64  79  98  80 133 179 223 255    Pix  5 64
>   33  48  65  80  99  81 134 180 225 255    Pix  5 65
>   23  39  54  71  87  70 123 169 214 255    Pix  5 66
>   30  45  61  77  95  77 131 176 221 255    Pix  5 67
>   29  44  61  77  93  77 130 175 221 255    Pix  5 68
>   34  48  65  80  97  81 133 178 222 255    Pix  5 69
>   35  49  67  82 100  82 134 178 223 255    Pix  5 70
>   32  46  63  78  95  78 130 175 220 255    Pix  5 71
>   30  45  61  77  94  77 129 173 217 255    Pix  5 72
>   25  38  54  70  87  70 121 167 211 255    Pix  5 73
>   29  42  58  74  92  75 126 169 214 255    Pix  5 74
>   28  41  57  72  91  73 124 167 212 255    Pix  5 75
>   30  45  61  77  93  77 129 172 219 255    Pix  5 76
>   31  45  63  77  94  77 130 174 220 255    Pix  5 77
>   27  43  57  73  91  73 124 168 213 255    Pix  5 78
>   23  37  50  66  81  65 113 156 197 255    Pix  5 79
>   47  64  79  98 116  98 151 197 241 255    Pix  6  0
>   39  53  69  85 101  86 136 180 224 255    Pix  6  1
>   41  55  72  88 106  89 141 185 230 255    Pix  6  2
>   42  56  73  87 105  88 141 185 228 255    Pix  6  3
>   44  59  75  92 109  92 144 189 232 255    Pix  6  4
>   44  58  76  92 109  92 142 188 232 255    Pix  6  5
>   36  51  66  82 100  83 133 179 223 255    Pix  6  6
>   38  53  71  87 105  86 140 184 229 255    Pix  6  7
>   40  55  73  89 107  89 142 189 231 255    Pix  6  8
>   37  52  69  85 102  85 136 182 226 255    Pix  6  9
>   40  55  71  89 107  90 142 187 231 255    Pix  6 10
>   38  53  70  86 104  86 139 185 228 255    Pix  6 11
>   33  47  65  81  99  80 133 178 222 255    Pix  6 12
>   32  46  64  80  97  80 133 178 223 255    Pix  6 13
>   34  47  64  81  99  82 134 178 223 255    Pix  6 14
>   45  61  78  95 113  95 148 194 238 255    Pix  6 15
>   46  62  80  96 116  98 151 197 242 255    Pix  6 16
>   46  62  80  98 115  97 152 198 244 255    Pix  6 17
>   38  53  70  87 106  87 141 187 231 255    Pix  6 18
>   39  53  71  88 107  88 143 188 234 255    Pix  6 19
>   41  56  76  92 109  92 146 191 237 255    Pix  6 20
>   39  53  71  87 105  88 141 188 231 255    Pix  6 21
>   35  49  67  82 101  83 137 181 226 255    Pix  6 22
>   35  48  66  82 101  83 136 181 227 255    Pix  6 23
>   34  50  68  85 103  85 140 187 233 255    Pix  6 24
>   34  49  67  85 101  84 138 183 229 255    Pix  6 25
>   29  45  61  77  95  78 131 174 221 255    Pix  6 26
>   36  52  69  85 103  86 138 183 229 255    Pix  6 27
>   41  58  75  92 111  93 148 195 242 255    Pix  6 28
>   37  53  69  86 104  86 141 188 233 255    Pix  6 29
>   34  50  67  84 102  83 139 184 229 255    Pix  6 30
>   32  46  64  80  97  79 131 177 222 255    Pix  6 31
>   30  45  62  78  97  79 134 179 225 255    Pix  6 32
>   43  57  76  92 110  92 146 191 237 255    Pix  6 33
>   41  58  76  93 110  92 146 192 238 255    Pix  6 34
>   43  57  75  92 109  91 144 189 235 255    Pix  6 35
>   33  48  67  82 100  84 136 181 228 255    Pix  6 36
>   33  47  65  81 100  82 137 181 228 255    Pix  6 37
>   36  49  66  83 101  82 135 181 225 255    Pix  6 38
>   37  51  69  85 103  85 139 183 228 255    Pix  6 39
>   38  53  71  87 106  87 141 187 233 255    Pix  6 40
>   37  53  69  85 103  86 140 183 230 255    Pix  6 41
>   32  46  64  80  97  79 133 178 224 255    Pix  6 42
>   28  44  61  77  93  77 131 175 221 255    Pix  6 43
>   30  45  64  79  98  79 133 179 223 255    Pix  6 44
>   34  50  67  84 102  84 138 184 229 255    Pix  6 45
>   32  47  64  80  98  79 133 178 223 255    Pix  6 46
>   35  49  67  83 100  83 137 181 228 255    Pix  6 47
>   26  40  58  75  93  74 128 173 219 255    Pix  6 48
