5,4164c5,4164
>   36  49  66  82  99  83 135 178 222 255    Pix  1 30
>   34  49  65  81  98  82 134 176 220 255    Pix  1 31
>   37  52  70  86 105  88 143 187 230 255    Pix  1 32
>   45  60  77  93 111  95 147 190 235 255    Pix  1 33
>   39  53  68  85 101  85 137 178 222 255    Pix  1 34
>   40  55  71  87 104  87 142 184 228 255    Pix  1 35
>   38  53  70  87 104  87 141 185 229 255    Pix  1 36
>   37  52  68  83 101  85 137 180 224 255    Pix  1 37
>   37  51  68  84 101  85 137 180 223 255    Pix  1 38
>   39  53  70  85 101  86 137 180 223 255    Pix  1 39
>   39  53  70  86 104  86 140 183 226 255    Pix  1 40
>   37  51  67  83  99  83 136 177 221 255    Pix  1 41
>   33  46  63  77  95  79 130 172 216 255    Pix  1 42
>   33  45  63  78  95  79 131 173 216 255    Pix  1 43
>   31  45  61  77  95  78 131 172 216 255    Pix  1 44
>   41  55  73  89 106  90 144 187 231 255    Pix  1 45
>   33  45  61  77  94  77 129 170 213 255    Pix  1 46
>   42  56  74  91 109  92 148 192 237 255    Pix  1 47
>   32  46  63  79  95  80 132 174 220 255    Pix  1 48
>   32  46  63  78  95  79 132 174 219 255    Pix  1 49
>   32  45  63  77  94  78 129 173 216 255    Pix  1 50
>   40  54  71  87 104  87 140 183 227 255    Pix  1 51
>   40  54  72  87 105  88 141 184 228 255    Pix  1 52
>   42  55  73  89 106  89 142 186 229 255    Pix  1 53
>   32  46  63  80  96  79 133 176 220 255    Pix  1 54
>   33  47  64  79  95  80 132 175 219 255    Pix  1 55
>   37  51  67  83 100  85 138 181 225 255    Pix  1 56
>   38  53  69  86 103  87 141 184 228 255    Pix  1 57
>   34  48  64  80  96  81 131 173 217 255    Pix  1 58
>   38  52  69  84 101  85 138 181 225 255    Pix  1 59
>   31  44  61  76  94  78 131 172 219 255    Pix  1 60
>   29  44  59  75  92  75 128 169 214 255    Pix  1 61
>   30  45  62  78  96  79 133 177 222 255    Pix  1 62
>   39  53  71  86 103  87 140 184 227 255    Pix  1 63
>   37  51  68  84 102  85 138 181 226 255    Pix  1 64
>   37  51  67  84 101  85 139 182 226 255    Pix  1 65
>   34  49  65  80  98  82 134 178 221 255    Pix  1 66
>   29  43  60  75  92  76 130 174 217 255    Pix  1 67
>   32  46  64  80  97  81 135 179 222 255    Pix  1 68
>   43  57  75  90 106  92 143 186 230 255    Pix  1 69
>   44  58  75  90 107  92 144 186 230 255    Pix  1 70
>   39  54  70  87 104  88 141 184 228 255    Pix  1 71
>   35  50  66  82 100  84 136 179 223 255    Pix  1 72
>   31  44  62  77  95  78 132 176 220 255    Pix  1 73
>   32  45  63  79  96  80 134 178 222 255    Pix  1 74
>   36  52  68  85 103  87 139 184 230 255    Pix  1 75
>   36  49  66  84 101  85 138 181 225 255    Pix  1 76
>   35  50  67  84 101  85 140 183 228 255    Pix  1 77
>   26  39  55  72  90  72 127 170 215 255    Pix  1 78
>   28  40  56  70  86  71 121 160 203 255    Pix  1 79
>   39  54  71  86 104  87 138 180 223 255    Pix  2  0
>   41  55  71  88 104  89 140 182 226 255    Pix  2  1
>   40  54  71  87 104  88 140 181 224 255    Pix  2  2
>   42  55  70  86 101  87 137 178 222 255    Pix  2  3
>   43  59  75  89 109  93 144 187 230 255    Pix  2  4
>   38  52  69  84 102  85 135 178 221 255    Pix  2  5
>   37  52  68  84 101  85 137 180 223 255    Pix  2  6
>   39  53  70  84 101  86 137 179 222 255    Pix  2  7
>   36  52  67  84 101  85 137 181 223 255    Pix  2  8
>   37  53  70  87 104  88 142 184 228 255    Pix  2  9
>   38  53  70  86 103  87 140 182 226 255    Pix  2 10
>   35  48  65  81  99  83 135 178 221 255    Pix  2 11
>   29  43  60  74  91  75 126 168 210 255    Pix  2 12
>   33  48  65  83 100  84 137 180 225 255    Pix  2 13
>   31  45  63  77  94  79 130 172 215 255    Pix  2 14
>   38  53  71  87 103  88 140 181 225 255    Pix  2 15
>   41  56  75  91 109  91 145 189 232 255    Pix  2 16
>   38  53  69  84 102  86 138 180 223 255    Pix  2 17
>   36  52  68  83 100  85 137 178 221 255    Pix  2 18
>   32  47  62  79  96  79 131 173 216 255    Pix  2 19
>   32  46  64  79  97  82 133 174 218 255    Pix  2 20
>   31  45  63  77  96  80 131 174 218 255    Pix  2 21
>   36  51  67  83 100  85 136 177 221 255    Pix  2 22
>   35  48  66  81  99  82 134 175 219 255    Pix  2 23
>   26  41  57  72  91  74 126 168 211 255    Pix  2 24
>   32  46  64  81  98  81 133 175 219 255    Pix  2 25
>   33  47  65  80  97  82 134 177 222 255    Pix  2 26
>   34  48  65  79  96  81 131 172 216 255    Pix  2 27
>   36  51  68  83 101  85 136 179 222 255    Pix  2 28
>   38  53  70  86 103  87 140 182 228 255    Pix  2 29
>   31  45  62  77  95  79 130 172 216 255    Pix  2 30
>   29  44  60  75  93  78 129 170 214 255    Pix  2 31
>   30  44  61  77  93  78 129 171 214 255    Pix  2 32
>   38  53  70  87 105  88 141 184 228 255    Pix  2 33
>   41  56  73  90 107  91 145 187 231 255    Pix  2 34
>   36  50  68  83  99  84 135 179 222 255    Pix  2 35
>   31  45  63  78  97  80 133 176 220 255    Pix  2 36
>   31  45  62  76  93  77 130 172 214 255    Pix  2 37
>   30  44  61  75  93  77 127 168 212 255    Pix  2 38
>   35  50  66  81  99  83 135 178 221 255    Pix  2 39
>   33  46  63  79  96  80 132 174 218 255    Pix  2 40
>   35  50  67  82 100  84 136 179 222 255    Pix  2 41
>   30  44  60  76  93  77 130 171 216 255    Pix  2 42
>   32  45  63  79  97  80 134 177 221 255    Pix  2 43
>   28  42  60  75  92  75 128 169 214 255    Pix  2 44
>   32  47  64  80  97  80 133 176 221 255    Pix  2 45
>   36  52  68  83 101  84 135 179 223 255    Pix  2 46
>   30  43  62  76  94  77 130 173 215 255    Pix  2 47
>   26  40  56  71  88  72 123 164 207 255    Pix  2 48
>   22  36  53  66  83  67 117 159 202 255    Pix  2 49
>   24  38  55  70  87  70 123 164 207 255    Pix  2 50
>   35  49  67  81 100  82 134 178 222 255    Pix  2 51
>   37  52  71  86 105  88 141 185 230 255    Pix  2 52
>   37  53  70  86 104  87 140 183 228 255    Pix  2 53
>   29  42  60  76  93  76 128 169 214 255    Pix  2 54
>   28  43  60  75  91  76 128 170 213 255    Pix  2 55
>   30  45  61  78  96  79 132 175 220 255    Pix  2 56
>   33  48  64  80  97  80 133 176 219 255    Pix  2 57
>   30  44  62  77  95  77 130 173 218 255    Pix  2 58
>   34  48  66  81 100  83 136 179 224 255    Pix  2 59
>   28  44  60  77  95  78 131 175 220 255    Pix  2 60
>   24  38  56  71  88  72 125 166 211 255    Pix  2 61
>   21  35  51  65  83  66 118 160 204 255    Pix  2 62
>   31  45  63  78  96  80 133 175 220 255    Pix  2 63
>   30  45  62  78  94  77 130 172 217 255    Pix  2 64
>   29  44  60  76  93  76 130 172 216 255    Pix  2 65
>   25  40  57  72  90  74 127 170 214 255    Pix  2 66
>   29  43  60  76  93  77 129 171 215 255    Pix  2 67
>   27  41  57  73  92  74 128 169 214 255    Pix  2 68
>   35  50  67  83 102  85 137 180 225 255    Pix  2 69
>   36  51  67  84 101  85 138 180 224 255    Pix  2 70
>   32  46  62  77  94  78 129 171 215 255    Pix  2 71
>   30  44  61  77  95  79 133 176 220 255    Pix  2 72
>   28  43  60  76  94  77 131 173 217 255    Pix  2 73
>   27  42  60  75  92  75 130 172 217 255    Pix  2 74
>   28  41  58  73  92  75 127 170 214 255    Pix  2 75
>   30  45  62  78  95  79 133 175 220 255    Pix  2 76
>   27  41  58  74  90  76 128 169 213 255    Pix  2 77
>   20  34  50  65  83  67 118 162 206 255    Pix  2 78
>   23  37  52  66  82  67 116 157 199 255    Pix  2 79
>   45  60  76  93 110  94 147 188 233 255    Pix  3  0
>   38  52  70  87 104  89 140 183 227 255    Pix  3  1
>   35  49  66  81  98  82 133 176 219 255    Pix  3  2
>   39  54  70  85 102  86 138 178 221 255    Pix  3  3
>   34  48  64  80  97  80 133 174 218 255    Pix  3  4
>   37  51  67  84 100  84 137 179 221 255    Pix  3  5
>   35  49  66  83 100  84 135 178 222 255    Pix  3  6
>   32  46  63  78  96  79 131 172 217 255    Pix  3  7
>   34  48  64  79  97  81 133 175 219 255    Pix  3  8
>   33  47  64  79  96  80 132 174 217 255    Pix  3  9
>   38  53  69  84 101  86 137 179 222 255    Pix  3 10
>   34  50  66  82  98  83 134 176 221 255    Pix  3 11
>   28  43  60  76  94  77 131 173 219 255    Pix  3 12
>   28  42  59  74  92  76 128 171 214 255    Pix  3 13
>   27  40  56  72  89  74 124 166 211 255    Pix  3 14
>   38  53  69  85 101  85 138 180 222 255    Pix  3 15
>   37  54  69  85 102  85 138 180 223 255    Pix  3 16
>   39  53  71  86 102  87 138 180 223 255    Pix  3 17
>   33  48  65  79  97  81 133 175 219 255    Pix  3 18
>   31  45  63  78  96  79 133 174 219 255    Pix  3 19
>   32  46  62  77  94  78 130 171 214 255    Pix  3 20
>   35  50  67  83 100  84 136 179 223 255    Pix  3 21
>   34  47  64  79  96  80 132 174 217 255    Pix  3 22
>   37  52  69  85 102  87 140 182 228 255    Pix  3 23
>   30  45  63  79  96  80 133 175 220 255    Pix  3 24
>   29  42  60  76  93  76 128 170 213 255    Pix  3 25
>   29  44  60  76  94  76 130 173 217 255    Pix  3 26
>   35  51  66  82 100  84 135 176 221 255    Pix  3 27
>   29  43  60  75  92  76 128 170 212 255    Pix  3 28
>   35  48  66  82  99  83 135 179 222 255    Pix  3 29
>   29  44  60  76  93  77 129 171 215 255    Pix  3 30
>   27  41  58  73  89  74 125 166 211 255    Pix  3 31
>   30  46  61  77  94  77 130 173 219 255    Pix  3 32
>   38  52  68  84 101  85 136 178 220 255    Pix  3 33
>   35  52  67  82 100  84 136 179 223 255    Pix  3 34
>   37  51  68  84 101  85 137 179 222 255    Pix  3 35
>   33  49  66  82  99  83 135 180 224 255    Pix  3 36
>   30  44  60  76  93  76 128 171 213 255    Pix  3 37
>   34  48  66  83 100  84 138 182 224 255    Pix  3 38
>   34  47  65  80  98  81 134 175 220 255    Pix  3 39
>   30  44  60  75  93  76 128 170 214 255    Pix  3 40
>   31  45  63  78  95  79 132 173 217 255    Pix  3 41
>   27  41  59  74  91  75 128 171 217 255    Pix  3 42
>   27  41  58  74  92  76 127 169 213 255    Pix  3 43
>   28  41  59  74  91  76 126 167 212 255    Pix  3 44
>   32  46  63  79  95  81 131 173 217 255    Pix  3 45
>   29  43  58  75  92  75 126 167 212 255    Pix  3 46
>   31  45  62  77  95  78 132 174 217 255    Pix  3 47
>   31  46  63  78  96  80 131 175 219 255    Pix  3 48
>   23  38  53  69  86  70 123 164 206 255    Pix  3 49
>   29  44  61  76  94  77 129 172 216 255    Pix  3 50
>   40  55  72  88 106  89 142 184 228 255    Pix  3 51
>   36  50  68  84 101  85 139 181 225 255    Pix  3 52
>   32  45  63  78  94  79 131 173 218 255    Pix  3 53
>   30  45  60  76  94  77 129 171 215 255    Pix  3 54
>   30  44  60  77  93  79 131 172 218 255    Pix  3 55
>   31  45  63  78  96  80 133 177 221 255    Pix  3 56
>   26  39  57  72  89  73 126 168 212 255    Pix  3 57
>   31  46  62  78  97  79 133 178 223 255    Pix  3 58
>   27  42  57  73  90  74 125 168 211 255    Pix  3 59
>   26  40  58  73  91  75 128 172 214 255    Pix  3 60
>   25  39  56  71  89  73 125 167 210 255    Pix  3 61
>   26  40  57  72  90  74 125 168 212 255    Pix  3 62
>   28  41  58  74  92  76 128 170 213 255    Pix  3 63
>   31  46  61  78  94  78 130 172 215 255    Pix  3 64
>   32  48  64  78  97  81 135 177 222 255    Pix  3 65
>   28  43  59  76  93  77 131 174 220 255    Pix  3 66
>   30  45  61  78  96  80 132 175 221 255    Pix  3 67
>   28  42  59  75  92  75 128 172 216 255    Pix  3 68
>   38  52  70  88 105  87 142 186 230 255    Pix  3 69
>   37  52  70  86 105  88 141 184 229 255    Pix  3 70
>   33  48  65  81  99  82 136 180 224 255    Pix  3 71
>   29  42  60  76  93  76 130 171 218 255    Pix  3 72
>   26  39  56  73  90  74 128 170 214 255    Pix  3 73
>   24  38  56  71  89  72 127 171 216 255    Pix  3 74
>   35  50  67  83 100  84 136 181 224 255    Pix  3 75
>   31  46  65  81  99  82 137 180 226 255    Pix  3 76
>   31  46  63  77  95  79 132 174 219 255    Pix  3 77
>   24  39  56  71  91  73 127 171 216 255    Pix  3 78
>   22  33  49  63  78  64 111 152 192 255    Pix  3 79
>   46  61  78  94 112  95 147 190 234 255    Pix  4  0
>   44  58  74  91 108  92 143 185 228 255    Pix  4  1
>   43  57  73  90 107  91 142 186 229 255    Pix  4  2
>   47  62  78  94 111  96 147 189 232 255    Pix  4  3
>   46  61  77  94 112  96 149 192 236 255    Pix  4  4
>   46  61  79  94 113  96 149 190 235 255    Pix  4  5
>   39  54  69  85 103  86 138 180 225 255    Pix  4  6
>   38  53  69  85 102  86 138 180 223 255    Pix  4  7
>   38  53  69  86 102  86 137 180 224 255    Pix  4  8
>   42  56  73  88 106  89 141 183 227 255    Pix  4  9
>   41  54  71  89 105  90 141 186 229 255    Pix  4 10
>   40  54  70  86 103  87 140 181 225 255    Pix  4 11
>   35  49  65  82  99  83 136 178 221 255    Pix  4 12
>   33  48  65  81  98  82 135 177 221 255    Pix  4 13
>   33  46  64  79  96  80 132 173 217 255    Pix  4 14
>   45  60  75  91 109  93 144 187 230 255    Pix  4 15
>   42  56  72  88 106  90 142 185 229 255    Pix  4 16
>   45  60  76  93 111  94 147 190 235 255    Pix  4 17
>   36  49  66  82  99  84 135 178 221 255    Pix  4 18
>   38  53  70  84 102  87 140 182 226 255    Pix  4 19
>   38  53  69  86 102  87 140 181 225 255    Pix  4 20
>   41  57  75  91 108  92 144 187 233 255    Pix  4 21
>   38  51  66  82 100  84 135 177 221 255    Pix  4 22
>   40  54  71  88 104  89 141 185 229 255    Pix  4 23
>   32  46  63  77  96  80 132 175 219 255    Pix  4 24
>   31  45  61  76  94  78 131 173 215 255    Pix  4 25
>   31  44  60  76  92  76 127 168 212 255    Pix  4 26
>   37  51  68  84 100  84 136 178 222 255    Pix  4 27
>   39  53  69  85 102  86 139 180 224 255    Pix  4 28
>   37  51  67  82 100  84 136 177 221 255    Pix  4 29
>   34  47  64  79  96  81 132 174 219 255    Pix  4 30
>   32  46  63  78  96  79 132 173 218 255    Pix  4 31
>   31  45  62  77  93  77 131 172 217 255    Pix  4 32
>   44  58  76  92 108  92 146 188 231 255    Pix  4 33
>   40  54  71  86 103  87 140 183 227 255    Pix  4 34
>   44  58  75  91 108  92 144 187 231 255    Pix  4 35
>   38  53  70  86 104  87 139 183 227 255    Pix  4 36
>   36  51  67  84 100  85 137 178 222 255    Pix  4 37
>   32  45  63  77  95  78 131 173 216 255    Pix  4 38
>   41  56  74  89 106  91 143 187 230 255    Pix  4 39
>   37  51  67  83 101  85 139 180 223 255    Pix  4 40
>   36  50  67  83 100  84 137 179 223 255    Pix  4 41
>   30  44  60  76  93  77 129 172 216 255    Pix  4 42
>   36  52  68  85 102  87 141 184 229 255    Pix  4 43
>   31  46  63  78  96  80 133 176 221 255    Pix  4 44
>   39  54  71  87 103  88 141 183 227 255    Pix  4 45
>   39  53  70  86 103  88 140 184 229 255    Pix  4 46
>   36  49  66  82  99  83 135 178 221 255    Pix  4 47
>   32  45  63  79  97  81 133 176 221 255    Pix  4 48
>   29  42  58  73  90  75 126 169 213 255    Pix  4 49
>   31  45  62  76  94  78 130 173 216 255    Pix  4 50
>   38  52  70  85 102  86 139 182 225 255    Pix  4 51
>   40  53  69  85 102  86 140 180 224 255    Pix  4 52
>   38  52  67  82  99  84 135 178 222 255    Pix  4 53
>   37  51  67  83 101  84 138 180 224 255    Pix  4 54
>   39  53  70  86 104  88 140 183 227 255    Pix  4 55
>   34  48  64  79  97  80 133 176 219 255    Pix  4 56
>   39  53  71  86 103  86 141 183 228 255    Pix  4 57
>   31  44  61  75  92  77 128 169 212 255    Pix  4 58
>   37  52  69  85 103  87 141 183 229 255    Pix  4 59
>   29  44  61  77  93  77 131 174 219 255    Pix  4 60
>   30  44  61  77  94  78 130 173 218 255    Pix  4 61
>   30  44  61  77  95  78 132 173 219 255    Pix  4 62
>   38  53  71  87 106  88 143 188 233 255    Pix  4 63
>   36  51  67  83 102  85 138 183 228 255    Pix  4 64
>   36  51  67  84 101  85 139 181 226 255    Pix  4 65
>   33  47  64  82  99  82 135 180 226 255    Pix  4 66
>   32  46  63  79  97  80 133 177 221 255    Pix  4 67
>   35  50  67  84 101  84 139 182 228 255    Pix  4 68
>   39  53  71  87 105  89 143 187 232 255    Pix  4 69
>   38  53  70  85 103  87 141 184 229 255    Pix  4 70
>   38  52  68  85 102  85 139 181 226 255    Pix  4 71
>   36  50  67  84 102  86 138 181 227 255    Pix  4 72
>   34  49  66  81  99  83 135 180 224 255    Pix  4 73
>   37  50  67  83 101  84 138 182 226 255    Pix  4 74
>   35  49  65  83 100  84 138 180 226 255    Pix  4 75
>   35  50  67  84 101  84 139 183 227 255    Pix  4 76
>   28  43  58  75  92  75 129 171 216 255    Pix  4 77
>   26  38  55  70  87  71 124 167 212 255    Pix  4 78
>   29  44  59  73  87  72 123 163 205 255    Pix  4 79
>   43  59  75  92 108  92 145 188 231 255    Pix  5  0
>   47  61  77  93 111  94 147 191 235 255    Pix  5  1
>   43  58  74  90 108  92 145 187 230 255    Pix  5  2
>   47  63  78  95 113  96 149 192 238 255    Pix  5  3
>   43  58  73  90 107  92 142 185 229 255    Pix  5  4
>   44  57  73  90 106  90 142 183 227 255    Pix  5  5
>   38  52  69  85 102  86 139 181 224 255    Pix  5  6
>   36  49  66  81  99  82 134 176 221 255    Pix  5  7
>   34  49  65  80  98  82 134 176 220 255    Pix  5  8
>   39  54  71  87 104  87 140 182 227 255    Pix  5  9
>   41  57  73  88 107  91 144 186 230 255    Pix  5 10
>   38  54  71  86 104  88 141 183 227 255    Pix  5 11
>   31  45  63  78  93  79 130 173 216 255    Pix  5 12
>   34  48  65  83 100  83 138 180 225 255    Pix  5 13
>   36  49  67  83 101  84 137 179 222 255    Pix  5 14
>   45  60  76  93 110  94 148 192 236 255    Pix  5 15
>   43  57  75  90 108  92 144 188 232 255    Pix  5 16
>   46  61  77  94 111  95 147 190 232 255    Pix  5 17
>   39  54  69  87 104  89 141 184 229 255    Pix  5 18
>   38  53  69  86 103  87 139 183 227 255    Pix  5 19
>   36  50  65  82  99  83 134 176 221 255    Pix  5 20
>   40  54  71  88 104  88 141 184 227 255    Pix  5 21
>   36  51  67  83 100  84 136 178 222 255    Pix  5 22
>   40  54  71  87 104  89 141 184 227 255    Pix  5 23
>   31  46  62  77  95  80 131 174 218 255    Pix  5 24
>   31  45  62  79  96  80 133 176 221 255    Pix  5 25
>   32  45  62  77  94  79 130 172 216 255    Pix  5 26
>   42  57  74  89 108  92 146 188 234 255    Pix  5 27
>   38  53  70  84 102  86 138 181 225 255    Pix  5 28
>   39  53  69  85 102  87 139 181 224 255    Pix  5 29
>   32  46  63  79  96  81 133 177 222 255    Pix  5 30
>   30  45  61  77  94  78 131 174 219 255    Pix  5 31
>   30  44  61  77  94  78 131 174 218 255    Pix  5 32
>   42  55  71  87 104  88 141 182 226 255    Pix  5 33
>   41  55  72  88 106  90 142 185 229 255    Pix  5 34
>   42  57  74  91 108  92 145 188 233 255    Pix  5 35
>   37  51  67  82 101  85 135 178 221 255    Pix  5 36
>   32  46  62  78  97  80 132 176 221 255    Pix  5 37
>   35  49  64  80  97  81 133 174 219 255    Pix  5 38
>   33  46  62  78  93  78 130 173 215 255    Pix  5 39
>   37  51  68  83 102  84 137 180 225 255    Pix  5 40
>   39  53  70  87 103  88 140 182 227 255    Pix  5 41
>   38  52  69  86 104  88 141 184 229 255    Pix  5 42
>   30  44  60  76  93  77 130 171 215 255    Pix  5 43
>   29  43  58  74  91  75 126 168 212 255    Pix  5 44
>   38  52  68  85 102  85 138 181 225 255    Pix  5 45
>   33  45  63  78  95  80 131 174 218 255    Pix  5 46
>   36  51  67  83 100  84 137 179 223 255    Pix  5 47
>   33  46  64  79  96  80 133 175 221 255    Pix  5 48
>   30  44  62  78  96  77 132 175 220 255    Pix  5 49
>   32  45  63  79  96  80 135 177 222 255    Pix  5 50
>   35  48  64  80  96  80 132 173 217 255    Pix  5 51
>   41  55  72  88 106  90 142 185 230 255    Pix  5 52
>   39  54  70  85 103  88 140 181 226 255    Pix  5 53
>   35  49  65  82  99  83 137 179 223 255    Pix  5 54
>   37  51  68  84 103  86 140 183 229 255    Pix  5 55
>   32  47  64  80  97  81 134 178 221 255    Pix  5 56
>   35  48  64  80  97  82 133 177 220 255    Pix  5 57
>   34  49  66  83 100  84 137 181 226 255    Pix  5 58
>   36  49  65  82  99  83 136 176 222 255    Pix  5 59
>   29  43  60  76  92  77 130 172 216 255    Pix  5 60
>   35  49  67  83 100  84 138 181 226 255    Pix  5 61
>   28  42  59  75  92  76 130 172 216 255    Pix  5 62
>   36  50  67  83 101  84 139 183 226 255    Pix  5 63
>   33  48  64  79  98  81 134 177 222 255    Pix  5 64
>   32  45  61  77  94  78 132 175 220 255    Pix  5 65
>   30  45  62  77  95  79 132 175 220 255    Pix  5 66
>   29  44  60  76  92  77 129 171 216 255    Pix  5 67
>   27  41  58  74  91  75 129 172 217 255    Pix  5 68
>   43  58  75  92 110  93 147 190 235 255    Pix  5 69
>   35  50  66  83 100  84 137 180 225 255    Pix  5 70
>   40  54  72  88 105  88 142 186 230 255    Pix  5 71
>   31  46  63  79  95  80 132 175 220 255    Pix  5 72
>   31  46  62  77  96  79 133 176 221 255    Pix  5 73
>   31  44  62  76  95  78 132 175 220 255    Pix  5 74
>   34  47  65  81  98  83 136 180 224 255    Pix  5 75
>   33  48  64  80  97  82 135 177 222 255    Pix  5 76
>   37  53  70  86 105  87 143 186 231 255    Pix  5 77
>   28  40  57  72  89  73 126 169 213 255    Pix  5 78
>   23  36  53  66  82  68 116 156 198 255    Pix  5 79
>   54  69  87 102 121 105 158 199 245 255    Pix  6  0
>   49  63  79  95 111  97 148 187 230 255    Pix  6  1
>   53  68  84  99 116 101 152 193 236 255    Pix  6  2
>   51  66  82  97 114  99 149 190 232 255    Pix  6  3
>   54  70  87 102 119 104 156 197 241 255    Pix  6  4
>   52  67  84 100 118 102 153 195 239 255    Pix  6  5
>   46  60  77  93 110  95 147 189 231 255    Pix  6  6
>   47  62  79  95 111  95 147 189 233 255    Pix  6  7
>   48  63  80  96 112  97 148 189 233 255    Pix  6  8
>   46  62  78  94 112  95 146 188 230 255    Pix  6  9
>   46  60  76  92 109  93 144 185 228 255    Pix  6 10
>   50  65  81  98 115 100 150 192 235 255    Pix  6 11
>   45  61  79  94 111  95 148 191 236 255    Pix  6 12
>   44  58  75  91 108  93 145 188 230 255    Pix  6 13
>   42  56  73  88 105  89 140 182 225 255    Pix  6 14
>   55  70  88 104 122 105 157 200 245 255    Pix  6 15
>   52  67  84 100 117 101 152 194 237 255    Pix  6 16
>   51  64  82  98 115  99 149 192 235 255    Pix  6 17
>   45  59  77  91 110  93 145 188 230 255    Pix  6 18
>   46  60  77  93 110  95 146 189 231 255    Pix  6 19
>   43  56  72  88 105  90 140 181 225 255    Pix  6 20
>   48  63  80  96 114  97 150 194 237 255    Pix  6 21
>   49  63  80  95 112  96 147 187 231 255    Pix  6 22
>   50  64  82  98 116 100 153 194 238 255    Pix  6 23
>   38  52  67  84 100  85 135 176 219 255    Pix  6 24
>   39  55  72  87 104  89 140 183 225 255    Pix  6 25
>   40  55  72  88 107  90 142 184 228 255    Pix  6 26
>   47  62  78  94 112  96 149 191 234 255    Pix  6 27
>   45  61  76  92 109  92 144 185 226 255    Pix  6 28
>   47  63  80  96 114  96 150 193 236 255    Pix  6 29
>   44  60  76  92 109  93 147 188 231 255    Pix  6 30
>   40  55  72  88 104  89 140 183 227 255    Pix  6 31
>   38  53  69  86 102  85 136 178 222 255    Pix  6 32
>   52  65  83  98 116 100 152 193 237 255    Pix  6 33
>   51  67  84  99 117 100 153 195 239 255    Pix  6 34
>   52  66  83 100 117 100 153 195 239 255    Pix  6 35
>   46  61  78  95 112  96 148 191 235 255    Pix  6 36
>   44  57  74  89 106  90 142 182 225 255    Pix  6 37
>   42  57  73  88 106  90 140 183 227 255    Pix  6 38
>   42  57  73  88 104  89 139 181 223 255    Pix  6 39
>   41  55  72  87 104  87 139 181 224 255    Pix  6 40
>   48  63  79  96 115  98 151 194 238 255    Pix  6 41
>   40  54  70  85 103  87 138 179 222 255    Pix  6 42
>   38  53  69  84 102  86 136 178 221 255    Pix  6 43
>   35  51  67  82 100  83 136 178 221 255    Pix  6 44
>   44  58  75  90 107  90 142 184 228 255    Pix  6 45
>   42  55  72  87 104  89 140 182 226 255    Pix  6 46
>   48  64  80  97 114  97 150 191 236 255    Pix  6 47
>   43  60  76  93 111  94 148 191 237 255    Pix  6 48
>   36  50  67  83 100  83 135 178 221 255    Pix  6 49
>   40  56  73  89 106  89 143 186 230 255    Pix  6 50
>   47  61  78  93 111  96 148 190 234 255    Pix  6 51
>   45  60  76  93 110  94 146 189 230 255    Pix  6 52
>   45  60  76  92 109  93 145 187 230 255    Pix  6 53
>   42  56  72  89 105  90 142 183 227 255    Pix  6 54
>   46  61  78  95 112  96 149 192 236 255    Pix  6 55
>   40  56  72  88 106  90 141 184 227 255    Pix  6 56
>   45  60  76  92 109  93 147 187 231 255    Pix  6 57
>   43  58  76  92 109  93 146 190 234 255    Pix  6 58
>   44  59  77  92 110  93 148 190 236 255    Pix  6 59
>   38  53  69  86 102  86 138 180 222 255    Pix  6 60
>   41  56  73  89 108  90 143 185 229 255    Pix  6 61
>   34  48  64  81  97  81 133 174 218 255    Pix  6 62
>   44  59  76  92 109  92 145 189 233 255    Pix  6 63
>   42  58  75  90 108  92 145 188 231 255    Pix  6 64
>   42  57  74  89 106  90 142 184 227 255    Pix  6 65
>   41  56  74  89 108  92 144 188 231 255    Pix  6 66
>   37  52  69  84 101  86 138 180 223 255    Pix  6 67
>   38  54  71  88 106  90 142 186 231 255    Pix  6 68
>   46  62  78  95 111  96 149 191 234 255    Pix  6 69
>   44  59  76  91 108  92 144 187 230 255    Pix  6 70
>   43  57  74  90 107  92 143 185 227 255    Pix  6 71
>   42  58  75  91 108  92 145 187 231 255    Pix  6 72
>   39  53  70  85 103  87 139 181 226 255    Pix  6 73
>   38  52  69  85 103  86 140 182 226 255    Pix  6 74
>   42  56  73  89 108  91 144 188 230 255    Pix  6 75
>   37  53  69  85 103  87 139 182 224 255    Pix  6 76
>   37  51  67  83 100  83 136 178 222 255    Pix  6 77
>   36  51  67  82 100  84 135 178 221 255    Pix  6 78
>   33  46  62  76  93  78 126 165 208 255    Pix  6 79
>   51  65  82  98 115  99 150 192 235 255    Pix  7  0
>   46  62  78  94 111  95 147 188 232 255    Pix  7  1
>   50  65  80  96 113  96 149 192 236 255    Pix  7  2
>   48  63  78  93 110  94 145 186 228 255    Pix  7  3
>   48  63  79  95 111  96 147 189 232 255    Pix  7  4
>   48  64  80  95 111  96 148 189 233 255    Pix  7  5
>   45  61  77  93 109  93 144 185 227 255    Pix  7  6
>   48  63  79  95 114  96 149 190 235 255    Pix  7  7
>   43  57  73  87 106  89 141 180 224 255    Pix  7  8
>   47  61  78  93 109  93 145 186 228 255    Pix  7  9
>   44  59  75  91 108  91 142 183 227 255    Pix  7 10
>   44  59  74  91 108  91 143 185 228 255    Pix  7 11
>   44  58  75  90 108  92 143 185 228 255    Pix  7 12
>   37  51  67  84 100  83 137 178 220 255    Pix  7 13
>   38  51  68  84  99  84 135 177 220 255    Pix  7 14
>   55  70  87 104 121 106 157 200 244 255    Pix  7 15
