5,4164c5,4164
>   27  43  59  75  92  77 128 171 215 255    Pix  1  7
>   28  44  62  77  95  79 130 174 219 255    Pix  1  8
>   28  44  61  76  93  78 130 174 219 255    Pix  1  9
>   28  44  62  76  94  80 131 174 219 255    Pix  1 10
>   25  40  56  72  91  76 125 169 215 255    Pix  1 11
>   22  37  54  70  87  72 124 166 212 255    Pix  1 12
>   21  37  55  70  88  73 125 167 212 255    Pix  1 13
>   24  39  57  72  90  75 127 171 215 255    Pix  1 14
>   30  46  62  78  96  80 131 174 219 255    Pix  1 15
>   29  43  61  76  92  78 129 172 215 255    Pix  1 16
>   39  55  74  90 108  92 144 189 235 255    Pix  1 17
>   24  38  55  70  87  74 122 167 211 255    Pix  1 18
>   26  42  59  74  91  76 128 169 215 255    Pix  1 19
>   26  42  59  76  94  77 130 175 220 255    Pix  1 20
>   30  46  63  79  96  81 133 176 221 255    Pix  1 21
>   28  43  60  77  95  79 131 176 220 255    Pix  1 22
>   27  43  60  76  93  78 130 174 220 255    Pix  1 23
>   16  31  48  64  80  67 116 158 204 255    Pix  1 24
>   19  34  51  67  85  69 122 165 211 255    Pix  1 25
>   20  34  52  67  84  70 120 164 208 255    Pix  1 26
>   31  49  66  84 102  85 138 184 229 255    Pix  1 27
>   27  43  60  76  93  78 131 173 219 255    Pix  1 28
>   24  38  56  73  89  74 126 169 215 255    Pix  1 29
>   20  35  51  68  85  70 123 166 212 255    Pix  1 30
>   21  37  53  69  87  72 124 167 212 255    Pix  1 31
>   20  35  51  68  86  70 123 167 211 255    Pix  1 32
>   28  44  61  77  94  79 130 175 220 255    Pix  1 33
>   32  46  65  80  98  83 134 179 224 255    Pix  1 34
>   28  44  60  75  92  77 128 169 214 255    Pix  1 35
>   28  44  60  76  93  79 130 173 219 255    Pix  1 36
>   26  41  59  74  92  76 128 170 216 255    Pix  1 37
>   24  38  56  73  90  75 125 170 215 255    Pix  1 38
>   24  41  58  74  91  76 129 173 217 255    Pix  1 39
>   28  44  61  77  93  78 131 176 220 255    Pix  1 40
>   25  39  56  72  90  75 127 169 214 255    Pix  1 41
>   17  32  47  63  80  65 117 159 205 255    Pix  1 42
>   17  32  48  64  82  68 119 162 208 255    Pix  1 43
>   20  35  52  67  84  70 120 162 207 255    Pix  1 44
>   23  38  54  71  88  72 125 167 211 255    Pix  1 45
>   28  44  60  76  94  79 130 174 220 255    Pix  1 46
>   24  39  58  72  91  76 128 172 216 255    Pix  1 47
>   20  36  52  69  86  71 123 166 212 255    Pix  1 48
>   17  31  49  65  81  66 118 160 206 255    Pix  1 49
>   18  32  50  65  82  68 118 162 206 255    Pix  1 50
>   26  41  57  74  91  75 127 170 216 255    Pix  1 51
>   24  39  56  70  88  73 124 166 211 255    Pix  1 52
>   28  44  60  76  92  78 128 170 215 255    Pix  1 53
>   21  36  54  69  86  72 124 167 212 255    Pix  1 54
>   19  34  52  68  84  70 122 166 212 255    Pix  1 55
>   18  32  48  64  79  64 116 158 203 255    Pix  1 56
>   25  40  57  73  91  76 127 169 214 255    Pix  1 57
>   22  38  55  70  88  72 122 165 211 255    Pix  1 58
>   23  38  55  71  87  73 124 167 214 255    Pix  1 59
>   15  29  46  63  77  63 115 157 201 255    Pix  1 60
>   18  34  51  66  84  69 121 165 208 255    Pix  1 61
>   17  32  48  64  81  66 117 160 205 255    Pix  1 62
>   24  39  57  73  91  76 128 172 218 255    Pix  1 63
>   20  36  53  69  86  71 124 168 213 255    Pix  1 64
>   24  39  56  73  91  75 127 171 217 255    Pix  1 65
>   20  36  53  69  88  71 124 169 214 255    Pix  1 66
>   18  34  51  67  86  69 121 165 210 255    Pix  1 67
>   19  35  52  68  85  70 123 167 212 255    Pix  1 68
>   30  44  63  78  95  81 131 174 220 255    Pix  1 69
>   25  40  57  73  91  76 127 170 214 255    Pix  1 70
>   25  40  56  75  91  75 127 171 214 255    Pix  1 71
>   26  40  56  73  89  75 127 170 215 255    Pix  1 72
>   20  34  52  68  85  70 124 169 215 255    Pix  1 73
>   18  32  49  64  81  66 117 161 205 255    Pix  1 74
>   21  35  52  68  85  71 123 165 210 255    Pix  1 75
>   22  37  55  71  88  74 127 171 216 255    Pix  1 76
>   25  40  57  72  90  76 127 172 217 255    Pix  1 77
>   17  32  50  65  83  66 122 164 210 255    Pix  1 78
>   17  31  47  62  77  63 111 153 196 255    Pix  1 79
>   49  63  82  98 116 100 152 195 239 255    Pix  2  0
>   47  64  82  99 116 100 152 196 241 255    Pix  2  1
>   44  60  78  93 111  95 147 190 234 255    Pix  2  2
>   47  63  80  95 113  97 148 191 235 255    Pix  2  3
>   44  60  76  93 109  94 146 188 230 255    Pix  2  4
>   48  64  80  96 115 100 151 194 238 255    Pix  2  5
>   44  59  76  93 110  95 147 190 234 255    Pix  2  6
>   38  53  70  86 105  89 141 183 228 255    Pix  2  7
>   40  56  72  89 106  91 142 186 230 255    Pix  2  8
>   38  54  70  86 103  90 139 181 226 255    Pix  2  9
>   41  56  73  89 107  91 142 186 231 255    Pix  2 10
>   41  57  74  89 106  91 141 182 227 255    Pix  2 11
>   38  55  71  90 107  91 142 188 232 255    Pix  2 12
>   31  46  64  80  96  81 133 176 220 255    Pix  2 13
>   34  50  67  84 100  85 136 180 225 255    Pix  2 14
>   48  63  80  97 115  99 151 196 241 255    Pix  2 15
>   44  60  78  93 110  95 146 190 233 255    Pix  2 16
>   45  61  79  94 113  97 150 193 238 255    Pix  2 17
>   38  54  71  89 107  91 144 188 233 255    Pix  2 18
>   40  57  75  91 109  92 147 190 237 255    Pix  2 19
>   39  55  73  90 107  92 143 187 233 255    Pix  2 20
>   40  56  74  90 107  92 144 188 234 255    Pix  2 21
>   39  55  73  89 107  91 143 187 232 255    Pix  2 22
>   39  55  73  89 106  91 143 186 232 255    Pix  2 23
>   37  53  70  87 103  89 140 184 229 255    Pix  2 24
>   31  48  64  79  99  83 134 177 223 255    Pix  2 25
>   29  44  62  78  95  80 131 173 219 255    Pix  2 26
>   43  57  75  92 109  93 145 190 234 255    Pix  2 27
>   40  55  73  88 106  91 144 187 231 255    Pix  2 28
>   40  57  74  91 108  92 145 190 236 255    Pix  2 29
>   34  49  67  84 102  86 139 182 227 255    Pix  2 30
>   36  52  69  85 103  88 140 183 228 255    Pix  2 31
>   28  43  60  76  94  77 130 172 219 255    Pix  2 32
>   40  55  73  88 105  91 141 183 229 255    Pix  2 33
>   45  61  79  94 114  98 151 196 242 255    Pix  2 34
>   44  60  77  93 111  95 149 192 237 255    Pix  2 35
>   32  47  65  81  99  84 135 178 223 255    Pix  2 36
>   37  52  70  87 103  90 141 184 230 255    Pix  2 37
>   32  47  66  81  99  84 136 179 225 255    Pix  2 38
>   40  56  74  90 108  93 146 189 235 255    Pix  2 39
>   37  53  70  86 103  87 139 181 228 255    Pix  2 40
>   37  53  70  87 103  89 141 185 229 255    Pix  2 41
>   31  47  64  81  98  83 136 179 224 255    Pix  2 42
>   29  44  62  79  94  80 131 174 219 255    Pix  2 43
>   33  48  67  84 100  85 139 183 229 255    Pix  2 44
>   36  51  68  84 102  88 140 184 229 255    Pix  2 45
>   33  48  65  81  98  84 134 177 221 255    Pix  2 46
>   34  51  68  83 100  86 138 181 227 255    Pix  2 47
>   32  47  64  80  98  83 133 177 222 255    Pix  2 48
>   28  44  60  76  93  79 131 174 220 255    Pix  2 49
>   34  50  68  84 102  87 140 185 228 255    Pix  2 50
>   45  61  78  94 113  98 149 193 237 255    Pix  2 51
>   38  53  70  87 104  89 141 183 229 255    Pix  2 52
>   39  55  71  88 105  91 141 183 227 255    Pix  2 53
>   35  51  68  84 102  86 139 182 227 255    Pix  2 54
>   36  52  71  87 104  89 141 185 229 255    Pix  2 55
>   32  46  63  79  97  83 134 176 221 255    Pix  2 56
>   36  51  68  84 102  86 140 183 229 255    Pix  2 57
>   34  49  66  83 100  85 136 180 224 255    Pix  2 58
>   32  48  65  81  98  83 134 177 223 255    Pix  2 59
>   29  45  62  78  96  80 132 175 220 255    Pix  2 60
>   31  47  64  80  97  84 135 180 225 255    Pix  2 61
>   27  42  59  75  93  78 129 172 217 255    Pix  2 62
>   32  47  65  81  99  84 134 178 223 255    Pix  2 63
>   39  54  73  90 107  92 145 189 235 255    Pix  2 64
>   34  50  67  83 101  86 138 181 226 255    Pix  2 65
>   31  46  65  81  99  84 136 180 226 255    Pix  2 66
>   28  43  61  77  94  78 133 176 220 255    Pix  2 67
>   26  42  59  75  94  78 131 173 218 255    Pix  2 68
>   36  53  69  86 103  88 140 185 229 255    Pix  2 69
>   42  58  75  92 109  93 146 189 233 255    Pix  2 70
>   40  57  75  91 108  92 146 190 236 255    Pix  2 71
>   29  45  64  80  98  82 136 181 228 255    Pix  2 72
>   29  45  63  78  96  82 133 177 222 255    Pix  2 73
>   38  55  71  89 107  91 144 189 236 255    Pix  2 74
>   35  52  69  85 103  87 140 184 231 255    Pix  2 75
>   38  54  72  90 107  91 145 190 236 255    Pix  2 76
>   32  47  65  80  97  83 134 177 222 255    Pix  2 77
>   30  47  64  80  98  83 134 179 226 255    Pix  2 78
>   29  43  60  74  90  76 125 166 209 255    Pix  2 79
>   43  59  76  92 109  94 146 188 231 255    Pix  3  0
>   40  56  72  89 105  91 142 184 228 255    Pix  3  1
>   46  62  78  95 113  99 149 193 238 255    Pix  3  2
>   49  65  83  99 117 101 152 195 241 255    Pix  3  3
>   45  62  78  95 112  97 149 193 236 255    Pix  3  4
>   45  62  78  94 112  97 149 191 236 255    Pix  3  5
>   36  50  67  83 100  86 137 180 224 255    Pix  3  6
>   39  53  71  87 105  89 141 183 228 255    Pix  3  7
>   43  60  77  93 109  94 146 188 233 255    Pix  3  8
>   40  57  74  91 108  93 146 190 235 255    Pix  3  9
>   39  54  72  88 105  91 141 185 230 255    Pix  3 10
>   38  54  69  86 105  90 140 183 227 255    Pix  3 11
>   34  50  66  84 100  85 137 179 224 255    Pix  3 12
>   32  48  65  80 100  83 134 178 223 255    Pix  3 13
>   33  49  66  81  98  84 134 178 223 255    Pix  3 14
>   46  64  80  97 115 100 152 195 241 255    Pix  3 15
>   41  56  73  89 107  92 141 185 229 255    Pix  3 16
>   43  59  76  92 109  95 147 190 234 255    Pix  3 17
>   40  55  72  90 106  92 144 189 235 255    Pix  3 18
>   37  53  70  87 104  88 141 184 229 255    Pix  3 19
>   36  52  70  87 102  88 140 183 229 255    Pix  3 20
>   43  59  77  93 109  94 147 191 235 255    Pix  3 21
>   37  52  70  84 102  87 138 181 226 255    Pix  3 22
>   36  51  67  84 101  86 138 181 226 255    Pix  3 23
>   30  45  63  79  96  81 133 178 222 255    Pix  3 24
>   33  47  65  81  98  84 134 178 221 255    Pix  3 25
>   31  47  65  80  99  83 135 180 224 255    Pix  3 26
>   37  54  71  86 104  89 140 184 228 255    Pix  3 27
>   39  55  72  88 106  90 144 187 231 255    Pix  3 28
>   39  55  73  89 107  92 143 188 230 255    Pix  3 29
>   31  47  65  80  97  83 136 179 225 255    Pix  3 30
>   34  49  66  83 101  86 138 182 228 255    Pix  3 31
>   27  41  59  75  92  77 127 171 217 255    Pix  3 32
>   39  53  71  87 104  89 141 183 229 255    Pix  3 33
>   42  57  73  90 108  92 143 187 231 255    Pix  3 34
>   43  59  77  94 111  95 147 193 238 255    Pix  3 35
>   36  52  70  86 104  88 140 184 229 255    Pix  3 36
>   36  51  68  84 102  88 138 181 225 255    Pix  3 37
>   36  51  68  85 102  86 138 181 227 255    Pix  3 38
>   42  57  76  92 110  94 148 193 239 255    Pix  3 39
>   38  53  70  87 104  89 140 184 228 255    Pix  3 40
>   40  56  74  92 108  94 146 190 236 255    Pix  3 41
>   31  46  64  80  97  83 135 179 225 255    Pix  3 42
>   31  47  65  80  97  83 134 177 221 255    Pix  3 43
>   35  50  67  85 103  88 141 185 231 255    Pix  3 44
>   37  52  68  85 101  87 139 181 225 255    Pix  3 45
>   31  46  64  79  96  81 133 176 223 255    Pix  3 46
>   33  48  65  82  99  84 137 180 226 255    Pix  3 47
>   31  46  63  78  96  81 132 177 221 255    Pix  3 48
>   28  43  61  77  96  80 133 177 223 255    Pix  3 49
>   32  46  64  80  98  82 134 178 223 255    Pix  3 50
>   38  55  71  87 105  90 143 186 230 255    Pix  3 51
>   36  51  69  85 103  87 140 183 229 255    Pix  3 52
>   42  57  76  92 109  93 145 189 235 255    Pix  3 53
>   35  49  66  84 101  85 138 181 228 255    Pix  3 54
>   35  50  66  83 100  85 137 179 225 255    Pix  3 55
>   34  49  67  84 101  86 139 182 227 255    Pix  3 56
>   34  49  67  82 100  85 137 180 227 255    Pix  3 57
>   37  53  70  87 105  90 143 188 234 255    Pix  3 58
>   37  52  70  87 106  89 142 187 232 255    Pix  3 59
>   31  48  64  81  99  83 136 180 226 255    Pix  3 60
>   30  45  62  78  95  80 133 176 220 255    Pix  3 61
>   31  47  64  81  98  82 135 178 224 255    Pix  3 62
>   35  52  69  85 103  87 140 182 227 255    Pix  3 63
>   38  54  73  90 107  92 144 189 235 255    Pix  3 64
>   33  48  65  82 100  84 137 181 225 255    Pix  3 65
>   28  44  62  78  96  81 133 179 224 255    Pix  3 66
>   27  42  59  76  92  78 130 173 218 255    Pix  3 67
>   33  49  68  84 101  87 139 184 230 255    Pix  3 68
>   39  55  74  90 108  91 143 189 234 255    Pix  3 69
>   40  55  74  91 108  92 146 190 235 255    Pix  3 70
>   42  59  76  92 110  95 150 193 240 255    Pix  3 71
>   34  51  67  84 102  86 139 183 230 255    Pix  3 72
>   31  47  65  80  97  82 135 179 225 255    Pix  3 73
>   31  47  65  82  99  84 138 180 226 255    Pix  3 74
>   37  53  71  88 104  89 141 184 230 255    Pix  3 75
>   35  51  68  84 103  87 141 186 230 255    Pix  3 76
>   36  54  73  90 108  93 148 193 241 255    Pix  3 77
>   26  42  60  75  92  77 130 174 221 255    Pix  3 78
>   26  41  57  73  87  74 122 163 205 255    Pix  3 79
>   55  71  89 105 121 108 159 201 244 255    Pix  4  0
>   47  64  80  96 113  99 148 192 236 255    Pix  4  1
>   47  61  78  93 110  95 146 188 232 255    Pix  4  2
>   49  65  82  97 114 100 149 191 235 255    Pix  4  3
>   45  62  78  94 110  95 147 189 232 255    Pix  4  4
>   48  64  80  97 114  99 151 192 236 255    Pix  4  5
>   45  61  78  93 111  96 146 188 233 255    Pix  4  6
>   40  57  73  88 105  90 140 182 225 255    Pix  4  7
>   41  57  75  90 106  92 141 185 229 255    Pix  4  8
>   44  59  76  92 108  94 145 187 231 255    Pix  4  9
>   43  57  75  91 106  92 141 183 228 255    Pix  4 10
>   44  60  77  93 109  95 147 188 232 255    Pix  4 11
>   37  53  69  85 101  87 136 178 221 255    Pix  4 12
>   36  52  69  85 100  87 137 179 222 255    Pix  4 13
>   39  55  72  87 106  91 142 185 229 255    Pix  4 14
>   44  59  77  92 108  93 144 186 230 255    Pix  4 15
>   44  60  76  93 109  95 147 189 233 255    Pix  4 16
>   46  61  78  94 111  97 148 190 234 255    Pix  4 17
>   46  63  81  96 114 100 152 196 243 255    Pix  4 18
>   41  56  75  90 108  93 144 187 233 255    Pix  4 19
>   40  54  72  87 104  90 140 183 227 255    Pix  4 20
>   43  58  75  91 108  93 144 187 232 255    Pix  4 21
>   45  61  78  94 112  96 148 191 235 255    Pix  4 22
>   44  59  76  92 108  93 145 186 230 255    Pix  4 23
>   34  51  67  84 101  86 138 181 226 255    Pix  4 24
>   29  45  62  77  94  78 130 171 215 255    Pix  4 25
>   42  56  76  91 108  93 144 188 233 255    Pix  4 26
>   44  59  76  92 109  93 145 186 230 255    Pix  4 27
>   43  60  76  92 109  94 144 187 233 255    Pix  4 28
>   41  58  76  92 107  93 144 188 231 255    Pix  4 29
>   35  51  68  84 101  85 137 180 224 255    Pix  4 30
>   34  49  67  83  99  85 134 177 221 255    Pix  4 31
>   36  52  69  85 103  87 140 182 228 255    Pix  4 32
>   46  62  78  94 111  97 148 189 233 255    Pix  4 33
>   44  60  77  92 109  94 146 188 231 255    Pix  4 34
>   45  61  79  95 111  97 149 192 236 255    Pix  4 35
>   44  60  75  92 110  95 148 190 234 255    Pix  4 36
>   37  53  69  85 102  87 139 181 225 255    Pix  4 37
>   38  53  70  85 103  88 139 181 225 255    Pix  4 38
>   40  55  72  88 104  90 140 181 226 255    Pix  4 39
>   38  53  71  86 103  87 139 181 224 255    Pix  4 40
>   39  55  71  87 105  90 141 184 228 255    Pix  4 41
>   34  49  65  81  98  84 133 174 217 255    Pix  4 42
>   36  52  69  85 103  87 141 184 229 255    Pix  4 43
>   33  48  65  82  98  84 135 178 223 255    Pix  4 44
>   44  59  75  91 108  93 144 186 230 255    Pix  4 45
>   39  54  71  87 104  90 140 183 228 255    Pix  4 46
>   43  59  76  92 109  95 146 189 233 255    Pix  4 47
>   36  53  71  86 103  89 140 182 229 255    Pix  4 48
>   30  45  63  78  94  80 131 173 217 255    Pix  4 49
>   33  48  66  83 100  84 136 180 226 255    Pix  4 50
>   40  56  72  88 105  90 140 182 226 255    Pix  4 51
>   43  59  77  93 110  95 148 190 235 255    Pix  4 52
>   45  62  78  95 112  97 149 191 236 255    Pix  4 53
>   34  49  67  83  99  84 137 180 225 255    Pix  4 54
>   40  55  71  87 103  89 140 182 226 255    Pix  4 55
>   35  51  68  85 101  87 139 181 227 255    Pix  4 56
>   39  54  70  85 102  88 137 178 222 255    Pix  4 57
>   44  60  76  93 110  95 147 190 235 255    Pix  4 58
>   36  51  69  84 102  86 138 181 225 255    Pix  4 59
>   35  51  68  85 101  87 139 183 228 255    Pix  4 60
>   29  44  61  77  94  79 129 172 216 255    Pix  4 61
>   32  46  64  79  95  81 133 174 219 255    Pix  4 62
>   37  52  70  85 102  87 139 180 225 255    Pix  4 63
>   39  55  72  87 105  89 142 184 230 255    Pix  4 64
>   40  54  72  89 106  91 141 183 229 255    Pix  4 65
>   32  47  64  80  98  83 134 177 222 255    Pix  4 66
>   37  53  71  86 103  88 140 185 228 255    Pix  4 67
>   33  50  67  83 100  85 138 181 227 255    Pix  4 68
>   39  54  71  86 105  90 139 182 227 255    Pix  4 69
>   39  55  71  87 104  90 141 182 227 255    Pix  4 70
>   40  55  72  87 104  90 140 182 228 255    Pix  4 71
>   37  53  72  87 104  90 142 188 233 255    Pix  4 72
>   35  51  68  84 101  85 139 181 227 255    Pix  4 73
>   35  50  67  83 100  86 136 179 224 255    Pix  4 74
>   37  52  70  85 102  87 139 181 226 255    Pix  4 75
>   39  56  72  89 107  91 144 189 234 255    Pix  4 76
>   38  54  71  87 105  89 143 186 232 255    Pix  4 77
>   29  46  63  78  96  80 132 175 221 255    Pix  4 78
>   29  43  59  71  87  74 121 160 202 255    Pix  4 79
>   46  62  78  95 111  97 147 190 235 255    Pix  5  0
>   43  58  76  91 107  93 142 184 227 255    Pix  5  1
>   46  62  78  94 109  96 146 188 230 255    Pix  5  2
>   50  66  82  98 115 100 151 193 237 255    Pix  5  3
>   57  73  92 107 125 109 161 205 249 255    Pix  5  4
>   47  63  79  96 112  97 148 191 236 255    Pix  5  5
>   43  58  75  92 108  94 145 188 233 255    Pix  5  6
>   38  53  69  85 102  89 138 180 225 255    Pix  5  7
>   39  55  71  88 102  89 139 180 224 255    Pix  5  8
>   45  60  77  93 110  95 147 189 234 255    Pix  5  9
>   45  61  79  93 112  96 148 193 237 255    Pix  5 10
>   43  60  77  93 111  95 146 189 234 255    Pix  5 11
>   39  55  71  87 105  90 141 184 228 255    Pix  5 12
>   35  50  66  82  98  83 133 176 219 255    Pix  5 13
>   36  51  68  84 102  86 137 179 224 255    Pix  5 14
>   40  56  72  87 103  90 140 181 226 255    Pix  5 15
>   45  61  78  94 112  97 148 191 234 255    Pix  5 16
>   43  58  75  91 108  92 143 186 229 255    Pix  5 17
>   41  55  72  90 106  91 142 186 230 255    Pix  5 18
>   40  55  72  88 105  91 142 184 229 255    Pix  5 19
>   35  51  68  85  99  86 136 179 222 255    Pix  5 20
>   38  53  70  85 102  86 138 179 224 255    Pix  5 21
>   44  60  77  93 111  96 147 189 235 255    Pix  5 22
>   36  52  68  84 100  85 136 179 222 255    Pix  5 23
>   38  53  70  86 103  89 140 183 228 255    Pix  5 24
>   33  48  65  81  97  83 133 175 219 255    Pix  5 25
>   34  49  67  82  99  84 135 176 221 255    Pix  5 26
>   42  59  76  91 109  93 146 189 233 255    Pix  5 27
>   41  58  75  92 108  93 143 187 231 255    Pix  5 28
>   46  62  80  97 114  98 150 195 238 255    Pix  5 29
>   39  54  71  85 104  90 140 183 228 255    Pix  5 30
>   35  51  69  85 102  87 140 184 230 255    Pix  5 31
>   37  52  69  86 103  88 141 184 230 255    Pix  5 32
>   45  61  79  95 111  96 149 192 237 255    Pix  5 33
>   42  56  73  89 106  90 140 182 225 255    Pix  5 34
>   45  60  78  92 109  95 146 188 232 255    Pix  5 35
>   39  56  72  88 105  90 141 185 229 255    Pix  5 36
>   40  55  73  89 107  92 143 187 232 255    Pix  5 37
>   41  57  76  92 110  93 147 192 238 255    Pix  5 38
>   41  56  73  88 105  91 140 182 228 255    Pix  5 39
>   41  55  72  89 106  91 143 187 232 255    Pix  5 40
>   44  59  77  92 110  95 148 191 236 255    Pix  5 41
>   32  47  65  80  97  84 134 177 220 255    Pix  5 42
>   37  52  70  86 104  87 141 183 227 255    Pix  5 43
>   38  54  70  87 103  90 139 182 227 255    Pix  5 44
>   35  50  67  84 101  85 138 181 226 255    Pix  5 45
>   34  48  65  81  98  84 135 178 221 255    Pix  5 46
>   36  51  68  83 100  85 136 178 222 255    Pix  5 47
>   34  50  67  81  98  84 135 178 222 255    Pix  5 48
>   34  49  66  83  99  84 134 178 221 255    Pix  5 49
>   36  52  69  85 104  88 140 186 229 255    Pix  5 50
>   42  58  75  91 109  94 145 189 234 255    Pix  5 51
>   45  60  79  94 112  97 148 193 237 255    Pix  5 52
>   38  53  70  85 102  87 138 180 224 255    Pix  5 53
>   40  57  74  91 108  93 145 189 232 255    Pix  5 54
>   36  51  68  86 103  88 139 184 228 255    Pix  5 55
>   37  53  70  86 103  88 139 182 227 255    Pix  5 56
>   38  53  71  87 106  90 141 184 229 255    Pix  5 57
>   36  52  68  83 100  85 136 179 224 255    Pix  5 58
>   39  54  72  87 104  89 140 182 229 255    Pix  5 59
>   31  47  64  80  98  83 135 179 225 255    Pix  5 60
>   31  47  65  82  99  84 135 179 223 255    Pix  5 61
>   33  49  67  83 101  85 138 181 227 255    Pix  5 62
>   41  57  76  90 108  93 144 188 233 255    Pix  5 63
>   39  52  70  86 102  87 139 181 226 255    Pix  5 64
>   35  50  67  84 101  86 136 180 226 255    Pix  5 65
>   40  57  73  91 109  92 145 190 235 255    Pix  5 66
>   32  47  65  81  98  83 135 179 223 255    Pix  5 67
>   33  48  66  83 100  85 137 180 226 255    Pix  5 68
>   40  57  75  92 108  93 146 190 234 255    Pix  5 69
>   43  59  76  93 110  95 148 191 236 255    Pix  5 70
>   41  58  75  92 109  93 145 189 235 255    Pix  5 71
>   36  52  69  86 102  87 140 182 228 255    Pix  5 72
>   37  53  70  86 104  89 141 185 230 255    Pix  5 73
>   36  52  70  88 104  90 142 186 231 255    Pix  5 74
>   37  54  71  87 105  91 142 188 232 255    Pix  5 75
>   38  53  70  86 103  89 140 185 229 255    Pix  5 76
>   40  56  74  91 108  93 145 189 235 255    Pix  5 77
>   32  48  67  83 101  85 138 183 228 255    Pix  5 78
>   29  45  61  76  92  78 127 168 211 255    Pix  5 79
>   46  63  80  94 112  98 149 192 237 255    Pix  6  0
>   40  56  74  87 105  91 141 183 227 255    Pix  6  1
>   49  65  81  97 115 100 151 195 239 255    Pix  6  2
>   44  60  76  91 109  93 144 186 230 255    Pix  6  3
>   48  64  82  97 114 100 149 191 236 255    Pix  6  4
>   42  58  75  89 108  91 143 185 230 255    Pix  6  5
>   42  58  75  91 108  93 145 189 234 255    Pix  6  6
>   40  55  72  87 104  91 139 183 227 255    Pix  6  7
>   41  57  75  92 109  93 146 189 234 255    Pix  6  8
>   39  56  72  89 106  92 143 185 231 255    Pix  6  9
>   42  58  76  92 109  95 146 190 235 255    Pix  6 10
>   44  60  77  92 109  96 147 190 234 255    Pix  6 11
>   35  51  69  84 101  87 138 181 226 255    Pix  6 12
>   37  52  69  85 102  88 140 183 227 255    Pix  6 13
>   37  52  68  85 102  86 139 181 225 255    Pix  6 14
>   44  60  78  94 112  95 148 192 237 255    Pix  6 15
>   44  60  77  93 109  94 147 188 232 255    Pix  6 16
>   42  58  75  90 107  92 143 186 230 255    Pix  6 17
>   37  52  70  86 102  88 140 186 229 255    Pix  6 18
>   37  52  69  85 102  88 137 180 224 255    Pix  6 19
>   38  54  70  87 105  89 140 184 229 255    Pix  6 20
>   41  57  74  90 107  92 144 187 232 255    Pix  6 21
>   41  57  74  91 108  93 145 189 233 255    Pix  6 22
>   40  56  75  90 108  93 144 188 231 255    Pix  6 23
>   31  47  64  79  97  82 133 177 221 255    Pix  6 24
>   35  52  69  85 102  87 139 182 227 255    Pix  6 25
>   33  48  66  81  98  84 134 177 221 255    Pix  6 26
>   44  60  77  94 110  95 148 191 236 255    Pix  6 27
>   42  59  75  91 107  93 146 188 232 255    Pix  6 28
>   41  59  76  92 110  93 148 191 237 255    Pix  6 29
>   35  51  67  84 102  86 138 181 226 255    Pix  6 30
>   32  47  65  81  99  82 135 180 225 255    Pix  6 31
>   30  46  62  78  95  80 131 173 218 255    Pix  6 32
>   44  60  77  93 111  96 149 192 237 255    Pix  6 33
>   40  56  73  89 107  92 143 187 232 255    Pix  6 34
>   40  56  74  89 106  91 143 186 229 255    Pix  6 35
>   33  48  65  80  97  83 133 175 221 255    Pix  6 36
>   35  52  69  85 101  86 137 180 225 255    Pix  6 37
>   37  53  69  87 103  88 141 186 230 255    Pix  6 38
>   36  51  68  84 101  85 137 181 226 255    Pix  6 39
>   36  52  68  85 102  86 139 181 228 255    Pix  6 40
>   37  54  70  86 105  90 141 184 230 255    Pix  6 41
>   33  48  64  81  99  84 134 178 223 255    Pix  6 42
>   33  48  67  82 101  84 137 180 226 255    Pix  6 43
>   31  46  64  79  97  82 132 174 220 255    Pix  6 44
>   37  53  70  88 106  90 143 188 233 255    Pix  6 45
>   38  53  71  87 104  89 140 182 227 255    Pix  6 46
>   38  52  69  85 102  88 138 180 225 255    Pix  6 47
>   30  46  64  80  97  81 133 177 221 255    Pix  6 48
>   32  47  66  81  99  84 136 181 227 255    Pix  6 49
>   29  44  61  76  93  78 131 172 218 255    Pix  6 50
>   43  60  77  93 111  96 148 192 238 255    Pix  6 51
>   44  59  77  93 111  96 148 192 237 255    Pix  6 52
>   39  56  74  91 108  92 146 190 235 255    Pix  6 53
>   36  51  69  85 103  87 139 182 227 255    Pix  6 54
>   34  50  67  83 101  85 137 180 226 255    Pix  6 55
>   31  46  63  80  97  82 134 176 222 255    Pix  6 56
>   34  50  67  83 100  85 139 180 226 255    Pix  6 57
>   33  49  65  81  99  85 135 178 223 255    Pix  6 58
>   33  49  64  80  97  83 133 175 220 255    Pix  6 59
>   30  46  63  79  97  81 134 177 222 255    Pix  6 60
>   29  44  62  77  94  79 131 173 219 255    Pix  6 61
>   28  44  62  77  95  80 133 178 224 255    Pix  6 62
>   37  54  71  87 105  89 142 187 232 255    Pix  6 63
>   34  49  68  83 101  86 139 183 228 255    Pix  6 64
>   36  51  69  85 102  87 140 183 228 255    Pix  6 65
>   31  48  66  82  99  84 137 180 226 255    Pix  6 66
>   31  47  66  81 100  84 137 182 228 255    Pix  6 67
>   29  45  62  78  95  80 133 176 222 255    Pix  6 68
>   41  58  75  91 108  92 144 189 235 255    Pix  6 69
>   36  52  68  84 101  86 137 182 227 255    Pix  6 70
>   37  53  70  86 103  88 140 185 230 255    Pix  6 71
>   35  49  66  83 101  85 137 181 225 255    Pix  6 72
