Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.302861e-01 1.669034e+02 9.658748e+01     Pix 28 71
2.000000e-03 5.300184e-01 1.701273e+02 9.284018e+01     Pix 28 72
1.999995e-03 5.516333e-01 1.673476e+02 9.286957e+01     Pix 28 73
2.000000e-03 5.720707e-01 1.672075e+02 9.355170e+01     Pix 28 74
2.000000e-03 5.604502e-01 1.664432e+02 9.562408e+01     Pix 28 75
2.000000e-03 5.695844e-01 1.638382e+02 9.664582e+01     Pix 28 76
2.000000e-03 5.495780e-01 1.687766e+02 9.295583e+01     Pix 28 77
1.999941e-03 5.845245e-01 1.676253e+02 9.231705e+01     Pix 28 78
1.795437e-03 5.374901e-01 1.727311e+02 8.651362e+01     Pix 28 79
2.000000e-03 5.068348e-01 1.675744e+02 9.651384e+01     Pix 29  0
1.999961e-03 5.573722e-01 1.641578e+02 9.906665e+01     Pix 29  1
2.000000e-03 5.332435e-01 1.660663e+02 9.747165e+01     Pix 29  2
2.000000e-03 4.711908e-01 1.677446e+02 9.916595e+01     Pix 29  3
2.000000e-03 5.179660e-01 1.654656e+02 9.737669e+01     Pix 29  4
2.000000e-03 5.485192e-01 1.645102e+02 9.825407e+01     Pix 29  5
2.000000e-03 5.593068e-01 1.656303e+02 9.692622e+01     Pix 29  6
2.000000e-03 5.391138e-01 1.680153e+02 9.509110e+01     Pix 29  7
2.000000e-03 5.497505e-01 1.659224e+02 9.601325e+01     Pix 29  8
2.000000e-03 4.867323e-01 1.722895e+02 9.145650e+01     Pix 29  9
2.000000e-03 5.502217e-01 1.644944e+02 9.749652e+01     Pix 29 10
2.000000e-03 5.100936e-01 1.695935e+02 9.275602e+01     Pix 29 11
2.000000e-03 5.295921e-01 1.691182e+02 9.160248e+01     Pix 29 12
1.999999e-03 5.677612e-01 1.685995e+02 9.237370e+01     Pix 29 13
1.999999e-03 5.403925e-01 1.702596e+02 9.056686e+01     Pix 29 14
2.000000e-03 5.093819e-01 1.673174e+02 9.776291e+01     Pix 29 15
2.000000e-03 5.159761e-01 1.682379e+02 9.697327e+01     Pix 29 16
2.000000e-03 4.900514e-01 1.706074e+02 9.509002e+01     Pix 29 17
2.000000e-03 5.454659e-01 1.689964e+02 9.534753e+01     Pix 29 18
2.000000e-03 5.035315e-01 1.705722e+02 9.222016e+01     Pix 29 19
2.000000e-03 5.010926e-01 1.711198e+02 9.591412e+01     Pix 29 20
2.000000e-03 5.435827e-01 1.687976e+02 9.422944e+01     Pix 29 21
2.000000e-03 5.771663e-01 1.654735e+02 9.633949e+01     Pix 29 22
2.000000e-03 5.334482e-01 1.660089e+02 9.500307e+01     Pix 29 23
2.000000e-03 5.775648e-01 1.669260e+02 9.599554e+01     Pix 29 24
2.000000e-03 5.302987e-01 1.727129e+02 9.090906e+01     Pix 29 25
2.000000e-03 5.222984e-01 1.716261e+02 8.952405e+01     Pix 29 26
2.000000e-03 4.862416e-01 1.715069e+02 9.307336e+01     Pix 29 27
1.999969e-03 4.937874e-01 1.730169e+02 9.270612e+01     Pix 29 28
2.000000e-03 5.186896e-01 1.708104e+02 9.249208e+01     Pix 29 29
2.000000e-03 5.337068e-01 1.698753e+02 9.147533e+01     Pix 29 30
2.000000e-03 5.196079e-01 1.734371e+02 9.170494e+01     Pix 29 31
2.000000e-03 4.922443e-01 1.754962e+02 8.742900e+01     Pix 29 32
2.000000e-03 4.948118e-01 1.708812e+02 9.315784e+01     Pix 29 33
2.000000e-03 4.824298e-01 1.725768e+02 9.267758e+01     Pix 29 34
2.000000e-03 5.214718e-01 1.673432e+02 9.555185e+01     Pix 29 35
2.000000e-03 5.012958e-01 1.715833e+02 9.236994e+01     Pix 29 36
2.000000e-03 5.104115e-01 1.713467e+02 9.435050e+01     Pix 29 37
2.000000e-03 4.998617e-01 1.718070e+02 9.322038e+01     Pix 29 38
1.999967e-03 5.120359e-01 1.700073e+02 9.513504e+01     Pix 29 39
2.000000e-03 5.114298e-01 1.704276e+02 9.439082e+01     Pix 29 40
2.000000e-03 4.954212e-01 1.712124e+02 9.505157e+01     Pix 29 41
2.000000e-03 4.991019e-01 1.728820e+02 9.149817e+01     Pix 29 42
2.000000e-03 5.339348e-01 1.719292e+02 9.111370e+01     Pix 29 43
1.999997e-03 5.512795e-01 1.699540e+02 9.081470e+01     Pix 29 44
2.000000e-03 4.923630e-01 1.724106e+02 9.327650e+01     Pix 29 45
2.000000e-03 5.353114e-01 1.701469e+02 9.257981e+01     Pix 29 46
2.000000e-03 5.015534e-01 1.717659e+02 9.326194e+01     Pix 29 47
1.999943e-03 5.399688e-01 1.724923e+02 9.120138e+01     Pix 29 48
1.950341e-03 5.195107e-01 1.738813e+02 8.433374e+01     Pix 29 49
1.999988e-03 5.581903e-01 1.706890e+02 9.288078e+01     Pix 29 50
2.000000e-03 5.213638e-01 1.677733e+02 9.763127e+01     Pix 29 51
2.000000e-03 4.994192e-01 1.688732e+02 9.592001e+01     Pix 29 52
2.000000e-03 5.252681e-01 1.681528e+02 9.713896e+01     Pix 29 53
2.000000e-03 5.329025e-01 1.699051e+02 9.118613e+01     Pix 29 54
2.000000e-03 5.440020e-01 1.709481e+02 9.219093e+01     Pix 29 55
2.000000e-03 5.171225e-01 1.709723e+02 9.147089e+01     Pix 29 56
2.000000e-03 5.548389e-01 1.680516e+02 9.551506e+01     Pix 29 57
2.000000e-03 5.415097e-01 1.686909e+02 9.307271e+01     Pix 29 58
1.999964e-03 5.235014e-01 1.672403e+02 9.583053e+01     Pix 29 59
1.996323e-03 5.339135e-01 1.713907e+02 8.810335e+01     Pix 29 60
1.999958e-03 5.569923e-01 1.697258e+02 8.852141e+01     Pix 29 61
2.000000e-03 5.664888e-01 1.693629e+02 9.253990e+01     Pix 29 62
2.000000e-03 5.365165e-01 1.704309e+02 9.290385e+01     Pix 29 63
2.000000e-03 4.898051e-01 1.734208e+02 9.131229e+01     Pix 29 64
2.000000e-03 5.437618e-01 1.680785e+02 9.500688e+01     Pix 29 65
2.000000e-03 5.194016e-01 1.712789e+02 8.996181e+01     Pix 29 66
1.999972e-03 5.463711e-01 1.708506e+02 8.864335e+01     Pix 29 67
2.000000e-03 5.655306e-01 1.681117e+02 9.269516e+01     Pix 29 68
2.000000e-03 5.342211e-01 1.670121e+02 9.541154e+01     Pix 29 69
2.000000e-03 5.626027e-01 1.649727e+02 9.908232e+01     Pix 29 70
2.000000e-03 4.913422e-01 1.693234e+02 9.487906e+01     Pix 29 71
2.000000e-03 5.195305e-01 1.683772e+02 9.368718e+01     Pix 29 72
1.915076e-03 5.147067e-01 1.720054e+02 8.825512e+01     Pix 29 73
2.000000e-03 5.433776e-01 1.683777e+02 9.206487e+01     Pix 29 74
2.000000e-03 5.470684e-01 1.666316e+02 9.490417e+01     Pix 29 75
2.000000e-03 5.146093e-01 1.684906e+02 9.399689e+01     Pix 29 76
2.000000e-03 5.594329e-01 1.672654e+02 9.364593e+01     Pix 29 77
1.999962e-03 5.821335e-01 1.665460e+02 9.165188e+01     Pix 29 78
1.795255e-03 5.411533e-01 1.699164e+02 8.977061e+01     Pix 29 79
2.000000e-03 4.205213e-01 1.661146e+02 1.022019e+02     Pix 30  0
2.000000e-03 4.140339e-01 1.668632e+02 1.022594e+02     Pix 30  1
2.000000e-03 3.990761e-01 1.664622e+02 1.018700e+02     Pix 30  2
2.000000e-03 4.470201e-01 1.629277e+02 1.045545e+02     Pix 30  3
2.000000e-03 4.140489e-01 1.662120e+02 1.011626e+02     Pix 30  4
2.000000e-03 4.064278e-01 1.674261e+02 1.003867e+02     Pix 30  5
2.000000e-03 4.472813e-01 1.664259e+02 1.002194e+02     Pix 30  6
2.000000e-03 4.302534e-01 1.671701e+02 1.009422e+02     Pix 30  7
2.000000e-03 4.003001e-01 1.713488e+02 9.743029e+01     Pix 30  8
2.000000e-03 4.569792e-01 1.648917e+02 1.022572e+02     Pix 30  9
2.000000e-03 4.389554e-01 1.676028e+02 1.001759e+02     Pix 30 10
2.000000e-03 3.925857e-01 1.720455e+02 9.670455e+01     Pix 30 11
2.000000e-03 4.400925e-01 1.700761e+02 9.904713e+01     Pix 30 12
2.000000e-03 4.465795e-01 1.669721e+02 9.945151e+01     Pix 30 13
2.000000e-03 4.294201e-01 1.728546e+02 9.394979e+01     Pix 30 14
2.000000e-03 3.976480e-01 1.709604e+02 9.861072e+01     Pix 30 15
2.000000e-03 4.032032e-01 1.690468e+02 1.002562e+02     Pix 30 16
2.000000e-03 4.532543e-01 1.658476e+02 1.010174e+02     Pix 30 17
2.000000e-03 4.020121e-01 1.718659e+02 9.857076e+01     Pix 30 18
2.000000e-03 4.256878e-01 1.706963e+02 9.806719e+01     Pix 30 19
2.000000e-03 4.163986e-01 1.706048e+02 9.781449e+01     Pix 30 20
2.000000e-03 4.286595e-01 1.684302e+02 9.913405e+01     Pix 30 21
2.000000e-03 4.386737e-01 1.683641e+02 9.775464e+01     Pix 30 22
2.000000e-03 4.070777e-01 1.703648e+02 9.825950e+01     Pix 30 23
2.000000e-03 4.472624e-01 1.730449e+02 9.450680e+01     Pix 30 24
2.000000e-03 4.262696e-01 1.716727e+02 9.764628e+01     Pix 30 25
2.000000e-03 4.543367e-01 1.696470e+02 9.579719e+01     Pix 30 26
2.000000e-03 4.612038e-01 1.669776e+02 1.003123e+02     Pix 30 27
2.000000e-03 4.103125e-01 1.720637e+02 9.743433e+01     Pix 30 28
2.000000e-03 4.605417e-01 1.662174e+02 1.010370e+02     Pix 30 29
2.000000e-03 4.668523e-01 1.689763e+02 9.790041e+01     Pix 30 30
2.000000e-03 4.325924e-01 1.712325e+02 9.732708e+01     Pix 30 31
2.000000e-03 3.996505e-01 1.748218e+02 9.526932e+01     Pix 30 32
2.000000e-03 4.090382e-01 1.693307e+02 1.009529e+02     Pix 30 33
2.000000e-03 4.028749e-01 1.729332e+02 9.720463e+01     Pix 30 34
2.000000e-03 4.243149e-01 1.682951e+02 1.004018e+02     Pix 30 35
2.000000e-03 4.214883e-01 1.720536e+02 9.702032e+01     Pix 30 36
2.000000e-03 4.439833e-01 1.684661e+02 1.001752e+02     Pix 30 37
2.000000e-03 4.321532e-01 1.696115e+02 9.826774e+01     Pix 30 38
2.000000e-03 4.200972e-01 1.708568e+02 9.843529e+01     Pix 30 39
2.000000e-03 4.299324e-01 1.697227e+02 9.794850e+01     Pix 30 40
2.000000e-03 4.491246e-01 1.678241e+02 9.982092e+01     Pix 30 41
2.000000e-03 4.159862e-01 1.735680e+02 9.488795e+01     Pix 30 42
2.000000e-03 4.074558e-01 1.735931e+02 9.527206e+01     Pix 30 43
2.000000e-03 4.278267e-01 1.727367e+02 9.608314e+01     Pix 30 44
2.000000e-03 4.278160e-01 1.707629e+02 9.841596e+01     Pix 30 45
2.000000e-03 3.767434e-01 1.729399e+02 9.630004e+01     Pix 30 46
2.000000e-03 4.287070e-01 1.713099e+02 9.698751e+01     Pix 30 47
2.000000e-03 4.310058e-01 1.708073e+02 9.720582e+01     Pix 30 48
2.000000e-03 4.571170e-01 1.696079e+02 9.675468e+01     Pix 30 49
2.000000e-03 4.729630e-01 1.678712e+02 9.753771e+01     Pix 30 50
2.000000e-03 4.283870e-01 1.699354e+02 9.935437e+01     Pix 30 51
2.000000e-03 4.389569e-01 1.691485e+02 9.889284e+01     Pix 30 52
2.000000e-03 4.069237e-01 1.706829e+02 9.758627e+01     Pix 30 53
2.000000e-03 4.445603e-01 1.691309e+02 9.857837e+01     Pix 30 54
2.000000e-03 4.408971e-01 1.695446e+02 9.838744e+01     Pix 30 55
2.000000e-03 4.240660e-01 1.702883e+02 9.794491e+01     Pix 30 56
2.000000e-03 4.384728e-01 1.684171e+02 9.956050e+01     Pix 30 57
2.000000e-03 4.218154e-01 1.713908e+02 9.786759e+01     Pix 30 58
2.000000e-03 4.470706e-01 1.681475e+02 9.958696e+01     Pix 30 59
2.000000e-03 4.508189e-01 1.701272e+02 9.542148e+01     Pix 30 60
2.000000e-03 4.602752e-01 1.685568e+02 9.708521e+01     Pix 30 61
2.000000e-03 4.772942e-01 1.691982e+02 9.759574e+01     Pix 30 62
2.000000e-03 4.661518e-01 1.668756e+02 1.001043e+02     Pix 30 63
2.000000e-03 4.320602e-01 1.690011e+02 9.982434e+01     Pix 30 64
2.000000e-03 4.266290e-01 1.707715e+02 9.749538e+01     Pix 30 65
2.000000e-03 4.867796e-01 1.673083e+02 9.838484e+01     Pix 30 66
2.000000e-03 4.689802e-01 1.705032e+02 9.605723e+01     Pix 30 67
2.000000e-03 4.892741e-01 1.684331e+02 9.805680e+01     Pix 30 68
2.000000e-03 4.112376e-01 1.686200e+02 1.001677e+02     Pix 30 69
2.000000e-03 4.440942e-01 1.663911e+02 9.991328e+01     Pix 30 70
2.000000e-03 4.167562e-01 1.684372e+02 1.011160e+02     Pix 30 71
2.000000e-03 4.931945e-01 1.634027e+02 1.035172e+02     Pix 30 72
2.000000e-03 4.692178e-01 1.680289e+02 9.895199e+01     Pix 30 73
2.000000e-03 4.422232e-01 1.686400e+02 9.826893e+01     Pix 30 74
2.000000e-03 4.451791e-01 1.675834e+02 1.010839e+02     Pix 30 75
2.000000e-03 4.680726e-01 1.662687e+02 9.831957e+01     Pix 30 76
2.000000e-03 4.922825e-01 1.648708e+02 1.001595e+02     Pix 30 77
2.000000e-03 4.748746e-01 1.675519e+02 9.696458e+01     Pix 30 78
1.979742e-03 5.646422e-01 1.558545e+02 1.039249e+02     Pix 30 79
2.000000e-03 4.718464e-01 1.606685e+02 1.049147e+02     Pix 31  0
2.000000e-03 4.572341e-01 1.617138e+02 1.043295e+02     Pix 31  1
2.000000e-03 4.762723e-01 1.620613e+02 1.039804e+02     Pix 31  2
2.000000e-03 4.687045e-01 1.618065e+02 1.047109e+02     Pix 31  3
2.000000e-03 4.574351e-01 1.636759e+02 1.043857e+02     Pix 31  4
2.000000e-03 4.286843e-01 1.644417e+02 1.036238e+02     Pix 31  5
2.000000e-03 4.708605e-01 1.603624e+02 1.057008e+02     Pix 31  6
2.000000e-03 4.664127e-01 1.627171e+02 1.028038e+02     Pix 31  7
2.000000e-03 4.573905e-01 1.645494e+02 1.020003e+02     Pix 31  8
2.000000e-03 4.472577e-01 1.645607e+02 1.025191e+02     Pix 31  9
2.000000e-03 4.542420e-01 1.658677e+02 1.019113e+02     Pix 31 10
2.000000e-03 4.676175e-01 1.633113e+02 1.021723e+02     Pix 31 11
2.000000e-03 4.567803e-01 1.685450e+02 9.739119e+01     Pix 31 12
2.000000e-03 4.414543e-01 1.680972e+02 9.895701e+01     Pix 31 13
2.000000e-03 4.917470e-01 1.652524e+02 9.945122e+01     Pix 31 14
2.000000e-03 4.108668e-01 1.675220e+02 1.017146e+02     Pix 31 15
2.000000e-03 4.582993e-01 1.657370e+02 1.008218e+02     Pix 31 16
2.000000e-03 3.905726e-01 1.698343e+02 9.870983e+01     Pix 31 17
2.000000e-03 4.654631e-01 1.656912e+02 1.004172e+02     Pix 31 18
2.000000e-03 4.630787e-01 1.647541e+02 1.019180e+02     Pix 31 19
2.000000e-03 4.635578e-01 1.678373e+02 9.735596e+01     Pix 31 20
2.000000e-03 4.836584e-01 1.641952e+02 1.027349e+02     Pix 31 21
2.000000e-03 4.613116e-01 1.672265e+02 9.950531e+01     Pix 31 22
2.000000e-03 4.511875e-01 1.680841e+02 9.752493e+01     Pix 31 23
2.000000e-03 4.957364e-01 1.661463e+02 9.925845e+01     Pix 31 24
2.000000e-03 5.055938e-01 1.635821e+02 1.008131e+02     Pix 31 25
2.000000e-03 4.568183e-01 1.690311e+02 9.839024e+01     Pix 31 26
2.000000e-03 4.561633e-01 1.672722e+02 9.900745e+01     Pix 31 27
2.000000e-03 4.555811e-01 1.656305e+02 1.011661e+02     Pix 31 28
2.000000e-03 4.526405e-01 1.667726e+02 1.002790e+02     Pix 31 29
2.000000e-03 4.625777e-01 1.673686e+02 9.973583e+01     Pix 31 30
2.000000e-03 4.486002e-01 1.701028e+02 9.679705e+01     Pix 31 31
2.000000e-03 4.477660e-01 1.681148e+02 9.802464e+01     Pix 31 32
2.000000e-03 3.969936e-01 1.702404e+02 9.868421e+01     Pix 31 33
2.000000e-03 4.456514e-01 1.675655e+02 1.002711e+02     Pix 31 34
2.000000e-03 4.292359e-01 1.677112e+02 9.932784e+01     Pix 31 35
2.000000e-03 4.258048e-01 1.692763e+02 9.859524e+01     Pix 31 36
2.000000e-03 4.457775e-01 1.698834e+02 9.704701e+01     Pix 31 37
2.000000e-03 4.568762e-01 1.664626e+02 1.005967e+02     Pix 31 38
2.000000e-03 4.586668e-01 1.671168e+02 9.985001e+01     Pix 31 39
2.000000e-03 4.358214e-01 1.692749e+02 9.922819e+01     Pix 31 40
2.000000e-03 4.457066e-01 1.689208e+02 9.702079e+01     Pix 31 41
2.000000e-03 4.969396e-01 1.662715e+02 9.929615e+01     Pix 31 42
2.000000e-03 4.567024e-01 1.703669e+02 9.775270e+01     Pix 31 43
2.000000e-03 4.363546e-01 1.720709e+02 9.448334e+01     Pix 31 44
2.000000e-03 4.452323e-01 1.684067e+02 9.939093e+01     Pix 31 45
2.000000e-03 4.203852e-01 1.705949e+02 9.747616e+01     Pix 31 46
2.000000e-03 4.238979e-01 1.700681e+02 9.786960e+01     Pix 31 47
2.000000e-03 4.863295e-01 1.685004e+02 9.793520e+01     Pix 31 48
2.000000e-03 4.716941e-01 1.682597e+02 9.671733e+01     Pix 31 49
2.000000e-03 4.246510e-01 1.726712e+02 9.461514e+01     Pix 31 50
2.000000e-03 4.393475e-01 1.673860e+02 1.013999e+02     Pix 31 51
2.000000e-03 3.873526e-01 1.715847e+02 9.659183e+01     Pix 31 52
2.000000e-03 4.368529e-01 1.679347e+02 9.993172e+01     Pix 31 53
2.000000e-03 4.605166e-01 1.678804e+02 9.772481e+01     Pix 31 54
2.000000e-03 4.668882e-01 1.668704e+02 9.951490e+01     Pix 31 55
2.000000e-03 4.307619e-01 1.682261e+02 9.770447e+01     Pix 31 56
2.000000e-03 4.752543e-01 1.659032e+02 1.002003e+02     Pix 31 57
2.000000e-03 4.620015e-01 1.668019e+02 9.955816e+01     Pix 31 58
2.000000e-03 4.306492e-01 1.680035e+02 1.011953e+02     Pix 31 59
2.000000e-03 4.507965e-01 1.682693e+02 9.753719e+01     Pix 31 60
2.000000e-03 4.739130e-01 1.679741e+02 9.792969e+01     Pix 31 61
2.000000e-03 4.799602e-01 1.667540e+02 1.003744e+02     Pix 31 62
2.000000e-03 4.289795e-01 1.685769e+02 1.001853e+02     Pix 31 63
2.000000e-03 4.485084e-01 1.678780e+02 9.930554e+01     Pix 31 64
2.000000e-03 4.644866e-01 1.672116e+02 9.835431e+01     Pix 31 65
2.000000e-03 4.949627e-01 1.661622e+02 1.001982e+02     Pix 31 66
2.000000e-03 4.748407e-01 1.687480e+02 9.617998e+01     Pix 31 67
2.000000e-03 4.793557e-01 1.659914e+02 9.984797e+01     Pix 31 68
2.000000e-03 4.542058e-01 1.652346e+02 1.008662e+02     Pix 31 69
2.000000e-03 4.448685e-01 1.657346e+02 1.017808e+02     Pix 31 70
2.000000e-03 4.680264e-01 1.646603e+02 1.025803e+02     Pix 31 71
2.000000e-03 4.736493e-01 1.635600e+02 1.022175e+02     Pix 31 72
2.000000e-03 4.927889e-01 1.648756e+02 1.004126e+02     Pix 31 73
2.000000e-03 4.802150e-01 1.646990e+02 1.012372e+02     Pix 31 74
2.000000e-03 4.947127e-01 1.622654e+02 1.010449e+02     Pix 31 75
2.000000e-03 4.843325e-01 1.647395e+02 1.020496e+02     Pix 31 76
2.000000e-03 4.917125e-01 1.634105e+02 1.024506e+02     Pix 31 77
2.000000e-03 5.348199e-01 1.613893e+02 1.018254e+02     Pix 31 78
1.992716e-03 5.988297e-01 1.531105e+02 1.054109e+02     Pix 31 79
2.000000e-03 3.503519e-01 1.658407e+02 1.037258e+02     Pix 32  0
2.000000e-03 4.158056e-01 1.628379e+02 1.035767e+02     Pix 32  1
2.000000e-03 3.991627e-01 1.658323e+02 1.026916e+02     Pix 32  2
2.000000e-03 4.115604e-01 1.631448e+02 1.052848e+02     Pix 32  3
2.000000e-03 3.777241e-01 1.654849e+02 1.049083e+02     Pix 32  4
2.000000e-03 4.050560e-01 1.629778e+02 1.052686e+02     Pix 32  5
2.000000e-03 4.227613e-01 1.610281e+02 1.075320e+02     Pix 32  6
2.000000e-03 4.633903e-01 1.611549e+02 1.073397e+02     Pix 32  7
2.000000e-03 3.820956e-01 1.679561e+02 1.006540e+02     Pix 32  8
2.000000e-03 3.959828e-01 1.669464e+02 1.031636e+02     Pix 32  9
2.000000e-03 3.992511e-01 1.670711e+02 1.011656e+02     Pix 32 10
2.000000e-03 4.082884e-01 1.667928e+02 1.022094e+02     Pix 32 11
2.000000e-03 4.386573e-01 1.654290e+02 1.015230e+02     Pix 32 12
2.000000e-03 4.271785e-01 1.667825e+02 9.877667e+01     Pix 32 13
2.000000e-03 4.104725e-01 1.682573e+02 1.017818e+02     Pix 32 14
2.000000e-03 3.719717e-01 1.684767e+02 1.012027e+02     Pix 32 15
2.000000e-03 3.598447e-01 1.697181e+02 1.004639e+02     Pix 32 16
2.000000e-03 3.803203e-01 1.686515e+02 1.020634e+02     Pix 32 17
2.000000e-03 3.979761e-01 1.681349e+02 1.009430e+02     Pix 32 18
2.000000e-03 4.449796e-01 1.641818e+02 1.030697e+02     Pix 32 19
2.000000e-03 3.833760e-01 1.699910e+02 9.848575e+01     Pix 32 20
2.000000e-03 3.979926e-01 1.674865e+02 1.019471e+02     Pix 32 21
2.000000e-03 4.144221e-01 1.647347e+02 1.032829e+02     Pix 32 22
2.000000e-03 4.028720e-01 1.683431e+02 1.010334e+02     Pix 32 23
2.000000e-03 3.996503e-01 1.688770e+02 1.000030e+02     Pix 32 24
2.000000e-03 4.356772e-01 1.680844e+02 1.009781e+02     Pix 32 25
2.000000e-03 4.297119e-01 1.668836e+02 1.021881e+02     Pix 32 26
2.000000e-03 4.003297e-01 1.678622e+02 1.011414e+02     Pix 32 27
2.000000e-03 4.029179e-01 1.689948e+02 1.009035e+02     Pix 32 28
2.000000e-03 4.370876e-01 1.638410e+02 1.055747e+02     Pix 32 29
2.000000e-03 4.348052e-01 1.677132e+02 1.008411e+02     Pix 32 30
2.000000e-03 4.033238e-01 1.719382e+02 9.729537e+01     Pix 32 31
2.000000e-03 4.274020e-01 1.693069e+02 9.820315e+01     Pix 32 32
2.000000e-03 3.579526e-01 1.694659e+02 1.019801e+02     Pix 32 33
2.000000e-03 3.157056e-01 1.740005e+02 9.794355e+01     Pix 32 34
2.000000e-03 3.684346e-01 1.711014e+02 1.001413e+02     Pix 32 35
2.000000e-03 3.877976e-01 1.707335e+02 9.831762e+01     Pix 32 36
2.000000e-03 4.217788e-01 1.668570e+02 1.031670e+02     Pix 32 37
2.000000e-03 3.978156e-01 1.706126e+02 9.880511e+01     Pix 32 38
2.000000e-03 3.825874e-01 1.711230e+02 1.001902e+02     Pix 32 39
2.000000e-03 3.917405e-01 1.686660e+02 1.019124e+02     Pix 32 40
2.000000e-03 3.809127e-01 1.698937e+02 1.005825e+02     Pix 32 41
2.000000e-03 4.289499e-01 1.695524e+02 9.948897e+01     Pix 32 42
2.000000e-03 3.846437e-01 1.721210e+02 9.811614e+01     Pix 32 43
2.000000e-03 3.848295e-01 1.740987e+02 9.565679e+01     Pix 32 44
2.000000e-03 3.559740e-01 1.733577e+02 9.754752e+01     Pix 32 45
2.000000e-03 3.857752e-01 1.694666e+02 1.012267e+02     Pix 32 46
2.000000e-03 3.848297e-01 1.701605e+02 1.024194e+02     Pix 32 47
2.000000e-03 4.115857e-01 1.711971e+02 9.750631e+01     Pix 32 48
2.000000e-03 4.133207e-01 1.705887e+02 9.740559e+01     Pix 32 49
2.000000e-03 3.869150e-01 1.719720e+02 9.845299e+01     Pix 32 50
2.000000e-03 3.721244e-01 1.679389e+02 1.027000e+02     Pix 32 51
2.000000e-03 3.288631e-01 1.737055e+02 9.906946e+01     Pix 32 52
2.000000e-03 3.941421e-01 1.696019e+02 1.008541e+02     Pix 32 53
2.000000e-03 4.297791e-01 1.676982e+02 1.009628e+02     Pix 32 54
2.000000e-03 3.779601e-01 1.703997e+02 9.794748e+01     Pix 32 55
2.000000e-03 3.905521e-01 1.718847e+02 9.867833e+01     Pix 32 56
2.000000e-03 4.483335e-01 1.642373e+02 1.034977e+02     Pix 32 57
2.000000e-03 4.011184e-01 1.697022e+02 9.935103e+01     Pix 32 58
2.000000e-03 3.986746e-01 1.684681e+02 1.011418e+02     Pix 32 59
2.000000e-03 4.808395e-01 1.645427e+02 1.022230e+02     Pix 32 60
2.000000e-03 4.253521e-01 1.688682e+02 9.947382e+01     Pix 32 61
2.000000e-03 4.548209e-01 1.665386e+02 1.012874e+02     Pix 32 62
2.000000e-03 4.101662e-01 1.679093e+02 1.000864e+02     Pix 32 63
2.000000e-03 4.010360e-01 1.673220e+02 1.021084e+02     Pix 32 64
2.000000e-03 4.345480e-01 1.660948e+02 1.029701e+02     Pix 32 65
2.000000e-03 4.621357e-01 1.645041e+02 1.001680e+02     Pix 32 66
2.000000e-03 4.207917e-01 1.695843e+02 9.754051e+01     Pix 32 67
2.000000e-03 4.200224e-01 1.687819e+02 9.818759e+01     Pix 32 68
2.000000e-03 3.972636e-01 1.674714e+02 1.025310e+02     Pix 32 69
2.000000e-03 4.141226e-01 1.673281e+02 1.027583e+02     Pix 32 70
2.000000e-03 3.953057e-01 1.663925e+02 1.032820e+02     Pix 32 71
2.000000e-03 4.399725e-01 1.653449e+02 1.010226e+02     Pix 32 72
2.000000e-03 4.181492e-01 1.664410e+02 1.008808e+02     Pix 32 73
2.000000e-03 4.293801e-01 1.671755e+02 1.033155e+02     Pix 32 74
2.000000e-03 3.851332e-01 1.685871e+02 1.009866e+02     Pix 32 75
2.000000e-03 4.341836e-01 1.658664e+02 1.019263e+02     Pix 32 76
2.000000e-03 4.659155e-01 1.638919e+02 1.021482e+02     Pix 32 77
2.000000e-03 4.771492e-01 1.639277e+02 1.027100e+02     Pix 32 78
1.936826e-03 5.549461e-01 1.559935e+02 1.040449e+02     Pix 32 79
2.000000e-03 4.012941e-01 1.646364e+02 1.038118e+02     Pix 33  0
2.000000e-03 3.927404e-01 1.638312e+02 1.055157e+02     Pix 33  1
2.000000e-03 4.177437e-01 1.646759e+02 1.039094e+02     Pix 33  2
2.000000e-03 4.226330e-01 1.642955e+02 1.036556e+02     Pix 33  3
2.000000e-03 3.783233e-01 1.670136e+02 1.024208e+02     Pix 33  4
2.000000e-03 4.465963e-01 1.614520e+02 1.061221e+02     Pix 33  5
2.000000e-03 4.047838e-01 1.635645e+02 1.062428e+02     Pix 33  6
2.000000e-03 4.072141e-01 1.645060e+02 1.027779e+02     Pix 33  7
2.000000e-03 4.724610e-01 1.601427e+02 1.071233e+02     Pix 33  8
2.000000e-03 3.863582e-01 1.688788e+02 1.021097e+02     Pix 33  9
2.000000e-03 4.102680e-01 1.657639e+02 1.033620e+02     Pix 33 10
2.000000e-03 4.048107e-01 1.675898e+02 1.035695e+02     Pix 33 11
2.000000e-03 4.503532e-01 1.631058e+02 1.041735e+02     Pix 33 12
2.000000e-03 4.273252e-01 1.650076e+02 1.018947e+02     Pix 33 13
2.000000e-03 4.157547e-01 1.678894e+02 1.017800e+02     Pix 33 14
2.000000e-03 3.954323e-01 1.662679e+02 1.038353e+02     Pix 33 15
2.000000e-03 3.815918e-01 1.680666e+02 1.008321e+02     Pix 33 16
2.000000e-03 3.850418e-01 1.684640e+02 1.011043e+02     Pix 33 17
2.000000e-03 4.232286e-01 1.663146e+02 1.030060e+02     Pix 33 18
