Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 6.883690e-01 1.484487e+02 1.171795e+02     Pix 24 73
2.000000e-03 6.796870e-01 1.500092e+02 1.183990e+02     Pix 24 74
2.000000e-03 6.534363e-01 1.486300e+02 1.181058e+02     Pix 24 75
2.000000e-03 6.627502e-01 1.476105e+02 1.180505e+02     Pix 24 76
2.000000e-03 6.720141e-01 1.488309e+02 1.166695e+02     Pix 24 77
2.000000e-03 7.140466e-01 1.458384e+02 1.157390e+02     Pix 24 78
1.966834e-03 7.619567e-01 1.414481e+02 1.191816e+02     Pix 24 79
2.000000e-03 6.027916e-01 1.513515e+02 1.169723e+02     Pix 25  0
2.000000e-03 5.742141e-01 1.539422e+02 1.154903e+02     Pix 25  1
2.000000e-03 6.360403e-01 1.506481e+02 1.169951e+02     Pix 25  2
2.000000e-03 5.588672e-01 1.539128e+02 1.169088e+02     Pix 25  3
2.000000e-03 5.947384e-01 1.501074e+02 1.189475e+02     Pix 25  4
2.000000e-03 5.918815e-01 1.526209e+02 1.168468e+02     Pix 25  5
2.000000e-03 6.024692e-01 1.528782e+02 1.155889e+02     Pix 25  6
2.000000e-03 6.184641e-01 1.517962e+02 1.175583e+02     Pix 25  7
2.000000e-03 6.304485e-01 1.530747e+02 1.163259e+02     Pix 25  8
2.000000e-03 5.838103e-01 1.542874e+02 1.150595e+02     Pix 25  9
2.000000e-03 6.015213e-01 1.555586e+02 1.151722e+02     Pix 25 10
2.000000e-03 6.274960e-01 1.532888e+02 1.172762e+02     Pix 25 11
2.000000e-03 6.189169e-01 1.557342e+02 1.154300e+02     Pix 25 12
2.000000e-03 6.127941e-01 1.568250e+02 1.123340e+02     Pix 25 13
2.000000e-03 6.189568e-01 1.562425e+02 1.137774e+02     Pix 25 14
2.000000e-03 5.950753e-01 1.536242e+02 1.167561e+02     Pix 25 15
2.000000e-03 5.896762e-01 1.534864e+02 1.177310e+02     Pix 25 16
2.000000e-03 6.028277e-01 1.526547e+02 1.155448e+02     Pix 25 17
2.000000e-03 6.097493e-01 1.567711e+02 1.138699e+02     Pix 25 18
2.000000e-03 6.341413e-01 1.514080e+02 1.155715e+02     Pix 25 19
2.000000e-03 6.253184e-01 1.542744e+02 1.147612e+02     Pix 25 20
2.000000e-03 6.654695e-01 1.500756e+02 1.179234e+02     Pix 25 21
2.000000e-03 6.107348e-01 1.533770e+02 1.152115e+02     Pix 25 22
2.000000e-03 6.544398e-01 1.498914e+02 1.187714e+02     Pix 25 23
2.000000e-03 6.573544e-01 1.546653e+02 1.128066e+02     Pix 25 24
2.000000e-03 6.783206e-01 1.528748e+02 1.141625e+02     Pix 25 25
2.000000e-03 6.127833e-01 1.568677e+02 1.116575e+02     Pix 25 26
2.000000e-03 6.257487e-01 1.536541e+02 1.154377e+02     Pix 25 27
2.000000e-03 6.293906e-01 1.541900e+02 1.158319e+02     Pix 25 28
2.000000e-03 6.417377e-01 1.523229e+02 1.158384e+02     Pix 25 29
1.999953e-03 6.481793e-01 1.537873e+02 1.131812e+02     Pix 25 30
2.000000e-03 6.427361e-01 1.552954e+02 1.134232e+02     Pix 25 31
2.000000e-03 6.397854e-01 1.542022e+02 1.136159e+02     Pix 25 32
2.000000e-03 6.227551e-01 1.495437e+02 1.184810e+02     Pix 25 33
2.000000e-03 6.288968e-01 1.503648e+02 1.174147e+02     Pix 25 34
2.000000e-03 5.829338e-01 1.540316e+02 1.155611e+02     Pix 25 35
2.000000e-03 6.254876e-01 1.540286e+02 1.146182e+02     Pix 25 36
2.000000e-03 6.462088e-01 1.534115e+02 1.148793e+02     Pix 25 37
2.000000e-03 6.329994e-01 1.529366e+02 1.160346e+02     Pix 25 38
2.000000e-03 6.131111e-01 1.545761e+02 1.150130e+02     Pix 25 39
2.000000e-03 6.303375e-01 1.528072e+02 1.174434e+02     Pix 25 40
2.000000e-03 6.098692e-01 1.540584e+02 1.146761e+02     Pix 25 41
2.000000e-03 6.749858e-01 1.522660e+02 1.154195e+02     Pix 25 42
2.000000e-03 6.349985e-01 1.547692e+02 1.113731e+02     Pix 25 43
2.000000e-03 6.706513e-01 1.528418e+02 1.143219e+02     Pix 25 44
2.000000e-03 5.995613e-01 1.545663e+02 1.145542e+02     Pix 25 45
2.000000e-03 6.306404e-01 1.531400e+02 1.157610e+02     Pix 25 46
2.000000e-03 6.167105e-01 1.553345e+02 1.141527e+02     Pix 25 47
2.000000e-03 6.178819e-01 1.566114e+02 1.138180e+02     Pix 25 48
1.999953e-03 6.472133e-01 1.538197e+02 1.133458e+02     Pix 25 49
2.000000e-03 6.711263e-01 1.534430e+02 1.136000e+02     Pix 25 50
2.000000e-03 5.919212e-01 1.548504e+02 1.157800e+02     Pix 25 51
2.000000e-03 6.101036e-01 1.536856e+02 1.154956e+02     Pix 25 52
2.000000e-03 5.989930e-01 1.538362e+02 1.166094e+02     Pix 25 53
2.000000e-03 6.436553e-01 1.536485e+02 1.137972e+02     Pix 25 54
2.000000e-03 6.639327e-01 1.512290e+02 1.168415e+02     Pix 25 55
2.000000e-03 6.349688e-01 1.536335e+02 1.130496e+02     Pix 25 56
2.000000e-03 6.325534e-01 1.535727e+02 1.133658e+02     Pix 25 57
2.000000e-03 6.786892e-01 1.477144e+02 1.191966e+02     Pix 25 58
2.000000e-03 6.534497e-01 1.509512e+02 1.155425e+02     Pix 25 59
2.000000e-03 6.922947e-01 1.519737e+02 1.143494e+02     Pix 25 60
2.000000e-03 6.977777e-01 1.515461e+02 1.145016e+02     Pix 25 61
2.000000e-03 6.573626e-01 1.525966e+02 1.140014e+02     Pix 25 62
2.000000e-03 6.774532e-01 1.497341e+02 1.166054e+02     Pix 25 63
2.000000e-03 6.399391e-01 1.520844e+02 1.177565e+02     Pix 25 64
2.000000e-03 6.552854e-01 1.502624e+02 1.146066e+02     Pix 25 65
2.000000e-03 6.659698e-01 1.532689e+02 1.139636e+02     Pix 25 66
1.999937e-03 7.135425e-01 1.486989e+02 1.159941e+02     Pix 25 67
2.000000e-03 6.797848e-01 1.515889e+02 1.147313e+02     Pix 25 68
2.000000e-03 6.303883e-01 1.492529e+02 1.189138e+02     Pix 25 69
2.000000e-03 6.985441e-01 1.453292e+02 1.202532e+02     Pix 25 70
2.000000e-03 6.665124e-01 1.489468e+02 1.196049e+02     Pix 25 71
2.000000e-03 6.905515e-01 1.473187e+02 1.184022e+02     Pix 25 72
2.000000e-03 6.771879e-01 1.491136e+02 1.140161e+02     Pix 25 73
2.000000e-03 6.882193e-01 1.468249e+02 1.206704e+02     Pix 25 74
2.000000e-03 6.505343e-01 1.478148e+02 1.177998e+02     Pix 25 75
2.000000e-03 6.852664e-01 1.463313e+02 1.183853e+02     Pix 25 76
2.000000e-03 7.104302e-01 1.465214e+02 1.176111e+02     Pix 25 77
2.000000e-03 7.291685e-01 1.478401e+02 1.178324e+02     Pix 25 78
1.856806e-03 7.497682e-01 1.454454e+02 1.171194e+02     Pix 25 79
2.000000e-03 5.850884e-01 1.533680e+02 1.149932e+02     Pix 26  0
2.000000e-03 6.180624e-01 1.527519e+02 1.151622e+02     Pix 26  1
2.000000e-03 6.011443e-01 1.529427e+02 1.172464e+02     Pix 26  2
2.000000e-03 6.091920e-01 1.515937e+02 1.159056e+02     Pix 26  3
2.000000e-03 5.582504e-01 1.568517e+02 1.129474e+02     Pix 26  4
2.000000e-03 5.522791e-01 1.589992e+02 1.110179e+02     Pix 26  5
2.000000e-03 6.365980e-01 1.537827e+02 1.129690e+02     Pix 26  6
2.000000e-03 5.984664e-01 1.543665e+02 1.137674e+02     Pix 26  7
2.000000e-03 6.252693e-01 1.538785e+02 1.139080e+02     Pix 26  8
2.000000e-03 6.166194e-01 1.541971e+02 1.127767e+02     Pix 26  9
2.000000e-03 6.412283e-01 1.533810e+02 1.148776e+02     Pix 26 10
2.000000e-03 5.913256e-01 1.570439e+02 1.111369e+02     Pix 26 11
1.999955e-03 6.382881e-01 1.574670e+02 1.122346e+02     Pix 26 12
2.000000e-03 6.337202e-01 1.568884e+02 1.110343e+02     Pix 26 13
2.000000e-03 6.938939e-01 1.513485e+02 1.148350e+02     Pix 26 14
2.000000e-03 5.644721e-01 1.561841e+02 1.134935e+02     Pix 26 15
2.000000e-03 6.043397e-01 1.528937e+02 1.158072e+02     Pix 26 16
2.000000e-03 5.839013e-01 1.557031e+02 1.135120e+02     Pix 26 17
2.000000e-03 6.234039e-01 1.565011e+02 1.125799e+02     Pix 26 18
1.999956e-03 6.301484e-01 1.556750e+02 1.120971e+02     Pix 26 19
2.000000e-03 6.011012e-01 1.565662e+02 1.118968e+02     Pix 26 20
2.000000e-03 6.290558e-01 1.548380e+02 1.135444e+02     Pix 26 21
2.000000e-03 6.521448e-01 1.528614e+02 1.132028e+02     Pix 26 22
2.000000e-03 5.970177e-01 1.563605e+02 1.117814e+02     Pix 26 23
2.000000e-03 6.315821e-01 1.555685e+02 1.111024e+02     Pix 26 24
2.000000e-03 6.775299e-01 1.531187e+02 1.132950e+02     Pix 26 25
2.000000e-03 6.284533e-01 1.585352e+02 1.090433e+02     Pix 26 26
2.000000e-03 6.171626e-01 1.559682e+02 1.125486e+02     Pix 26 27
2.000000e-03 5.812109e-01 1.577939e+02 1.135681e+02     Pix 26 28
2.000000e-03 6.338427e-01 1.534143e+02 1.135189e+02     Pix 26 29
2.000000e-03 6.679032e-01 1.537355e+02 1.101600e+02     Pix 26 30
2.000000e-03 6.430031e-01 1.563398e+02 1.100529e+02     Pix 26 31
1.999952e-03 6.375271e-01 1.567702e+02 1.105403e+02     Pix 26 32
2.000000e-03 6.493893e-01 1.500231e+02 1.158565e+02     Pix 26 33
2.000000e-03 6.429211e-01 1.509139e+02 1.175943e+02     Pix 26 34
2.000000e-03 6.134634e-01 1.536010e+02 1.158901e+02     Pix 26 35
2.000000e-03 6.312123e-01 1.555396e+02 1.133690e+02     Pix 26 36
1.999961e-03 6.125785e-01 1.560689e+02 1.130292e+02     Pix 26 37
2.000000e-03 6.094299e-01 1.574508e+02 1.115859e+02     Pix 26 38
2.000000e-03 6.236799e-01 1.552843e+02 1.146123e+02     Pix 26 39
2.000000e-03 6.694833e-01 1.510963e+02 1.143929e+02     Pix 26 40
2.000000e-03 6.155572e-01 1.552915e+02 1.130649e+02     Pix 26 41
2.000000e-03 6.809560e-01 1.523393e+02 1.135957e+02     Pix 26 42
1.999952e-03 6.900068e-01 1.533436e+02 1.120482e+02     Pix 26 43
2.000000e-03 6.365420e-01 1.568426e+02 1.095280e+02     Pix 26 44
2.000000e-03 5.926188e-01 1.568773e+02 1.112975e+02     Pix 26 45
2.000000e-03 6.582372e-01 1.533607e+02 1.141035e+02     Pix 26 46
2.000000e-03 6.357573e-01 1.545684e+02 1.132929e+02     Pix 26 47
2.000000e-03 6.729403e-01 1.551959e+02 1.120398e+02     Pix 26 48
2.000000e-03 6.439823e-01 1.553071e+02 1.100001e+02     Pix 26 49
1.999951e-03 6.847385e-01 1.539449e+02 1.119998e+02     Pix 26 50
2.000000e-03 6.108385e-01 1.528184e+02 1.164817e+02     Pix 26 51
2.000000e-03 6.183875e-01 1.535721e+02 1.151521e+02     Pix 26 52
2.000000e-03 6.265809e-01 1.537460e+02 1.159100e+02     Pix 26 53
2.000000e-03 6.255322e-01 1.555404e+02 1.126976e+02     Pix 26 54
2.000000e-03 6.678602e-01 1.522961e+02 1.138042e+02     Pix 26 55
2.000000e-03 6.863837e-01 1.521661e+02 1.145176e+02     Pix 26 56
2.000000e-03 6.246392e-01 1.548658e+02 1.139798e+02     Pix 26 57
2.000000e-03 6.422977e-01 1.534101e+02 1.135549e+02     Pix 26 58
2.000000e-03 6.618201e-01 1.515204e+02 1.139774e+02     Pix 26 59
2.000000e-03 6.818317e-01 1.539363e+02 1.139936e+02     Pix 26 60
1.999945e-03 7.257693e-01 1.500286e+02 1.140979e+02     Pix 26 61
2.000000e-03 6.712993e-01 1.543381e+02 1.114650e+02     Pix 26 62
2.000000e-03 6.264339e-01 1.540107e+02 1.148169e+02     Pix 26 63
2.000000e-03 6.927691e-01 1.491576e+02 1.167158e+02     Pix 26 64
2.000000e-03 6.306619e-01 1.523199e+02 1.161870e+02     Pix 26 65
2.000000e-03 6.625175e-01 1.528627e+02 1.124853e+02     Pix 26 66
2.000000e-03 6.972902e-01 1.523726e+02 1.117055e+02     Pix 26 67
1.999943e-03 7.140232e-01 1.506724e+02 1.134353e+02     Pix 26 68
2.000000e-03 6.152763e-01 1.508460e+02 1.164761e+02     Pix 26 69
2.000000e-03 6.392420e-01 1.514362e+02 1.132749e+02     Pix 26 70
2.000000e-03 6.980884e-01 1.451265e+02 1.195202e+02     Pix 26 71
2.000000e-03 7.166547e-01 1.479291e+02 1.167047e+02     Pix 26 72
2.000000e-03 7.114844e-01 1.469898e+02 1.166798e+02     Pix 26 73
1.999941e-03 7.331873e-01 1.478860e+02 1.150384e+02     Pix 26 74
2.000000e-03 6.689268e-01 1.490417e+02 1.147265e+02     Pix 26 75
2.000000e-03 6.834415e-01 1.480904e+02 1.165123e+02     Pix 26 76
2.000000e-03 6.878491e-01 1.490523e+02 1.154697e+02     Pix 26 77
2.000000e-03 7.167890e-01 1.484853e+02 1.136839e+02     Pix 26 78
1.679242e-03 6.893744e-01 1.578329e+02 1.085499e+02     Pix 26 79
2.000000e-03 6.262018e-01 1.512861e+02 1.164871e+02     Pix 27  0
2.000000e-03 6.655486e-01 1.486320e+02 1.175814e+02     Pix 27  1
2.000000e-03 6.137798e-01 1.525590e+02 1.155327e+02     Pix 27  2
2.000000e-03 6.241836e-01 1.500620e+02 1.176708e+02     Pix 27  3
2.000000e-03 5.760210e-01 1.551511e+02 1.151073e+02     Pix 27  4
2.000000e-03 6.311937e-01 1.502334e+02 1.181003e+02     Pix 27  5
2.000000e-03 6.491503e-01 1.515140e+02 1.144416e+02     Pix 27  6
2.000000e-03 6.282548e-01 1.547102e+02 1.126878e+02     Pix 27  7
2.000000e-03 6.286274e-01 1.534392e+02 1.154096e+02     Pix 27  8
2.000000e-03 6.700230e-01 1.518905e+02 1.129006e+02     Pix 27  9
2.000000e-03 6.267655e-01 1.549637e+02 1.116364e+02     Pix 27 10
2.000000e-03 6.532820e-01 1.517666e+02 1.133547e+02     Pix 27 11
2.000000e-03 6.377198e-01 1.575663e+02 1.099470e+02     Pix 27 12
1.999953e-03 6.830421e-01 1.535645e+02 1.124659e+02     Pix 27 13
2.000000e-03 6.269863e-01 1.566122e+02 1.118481e+02     Pix 27 14
2.000000e-03 6.239953e-01 1.535822e+02 1.167575e+02     Pix 27 15
2.000000e-03 6.233778e-01 1.519839e+02 1.164045e+02     Pix 27 16
2.000000e-03 6.260766e-01 1.543488e+02 1.130225e+02     Pix 27 17
2.000000e-03 6.281208e-01 1.546748e+02 1.133530e+02     Pix 27 18
1.999952e-03 6.440478e-01 1.554284e+02 1.117497e+02     Pix 27 19
2.000000e-03 6.460650e-01 1.531219e+02 1.119782e+02     Pix 27 20
1.999961e-03 6.150002e-01 1.572604e+02 1.127604e+02     Pix 27 21
2.000000e-03 6.201877e-01 1.567718e+02 1.131442e+02     Pix 27 22
2.000000e-03 6.550037e-01 1.523007e+02 1.142283e+02     Pix 27 23
2.000000e-03 6.876137e-01 1.530464e+02 1.126379e+02     Pix 27 24
2.000000e-03 6.490251e-01 1.579041e+02 1.117852e+02     Pix 27 25
2.000000e-03 6.521219e-01 1.553002e+02 1.125429e+02     Pix 27 26
2.000000e-03 6.055253e-01 1.568990e+02 1.133685e+02     Pix 27 27
2.000000e-03 6.069199e-01 1.562866e+02 1.133749e+02     Pix 27 28
2.000000e-03 6.160392e-01 1.569424e+02 1.112590e+02     Pix 27 29
2.000000e-03 6.189521e-01 1.590795e+02 1.086057e+02     Pix 27 30
1.999950e-03 6.811043e-01 1.540482e+02 1.114738e+02     Pix 27 31
2.000000e-03 6.574780e-01 1.572511e+02 1.118687e+02     Pix 27 32
2.000000e-03 5.562268e-01 1.569093e+02 1.133796e+02     Pix 27 33
2.000000e-03 5.973845e-01 1.557493e+02 1.139012e+02     Pix 27 34
2.000000e-03 6.216003e-01 1.547907e+02 1.163693e+02     Pix 27 35
2.000000e-03 6.779080e-01 1.534625e+02 1.141982e+02     Pix 27 36
1.999954e-03 6.392402e-01 1.554399e+02 1.120551e+02     Pix 27 37
2.000000e-03 6.654862e-01 1.530261e+02 1.140049e+02     Pix 27 38
2.000000e-03 6.486728e-01 1.533912e+02 1.133446e+02     Pix 27 39
1.999954e-03 6.466461e-01 1.552326e+02 1.135310e+02     Pix 27 40
2.000000e-03 6.794291e-01 1.535147e+02 1.136980e+02     Pix 27 41
2.000000e-03 6.642121e-01 1.554649e+02 1.129050e+02     Pix 27 42
2.000000e-03 6.506759e-01 1.557790e+02 1.098198e+02     Pix 27 43
2.000000e-03 6.946988e-01 1.543627e+02 1.139435e+02     Pix 27 44
1.999958e-03 6.285250e-01 1.549316e+02 1.137511e+02     Pix 27 45
2.000000e-03 6.660976e-01 1.545051e+02 1.134664e+02     Pix 27 46
2.000000e-03 6.505034e-01 1.525116e+02 1.137929e+02     Pix 27 47
2.000000e-03 6.162795e-01 1.590097e+02 1.090364e+02     Pix 27 48
2.000000e-03 6.969036e-01 1.544078e+02 1.114961e+02     Pix 27 49
2.000000e-03 6.712297e-01 1.550447e+02 1.135845e+02     Pix 27 50
2.000000e-03 6.274404e-01 1.531696e+02 1.155504e+02     Pix 27 51
2.000000e-03 5.753376e-01 1.568156e+02 1.128548e+02     Pix 27 52
2.000000e-03 6.514892e-01 1.524065e+02 1.149796e+02     Pix 27 53
2.000000e-03 6.293774e-01 1.554798e+02 1.146994e+02     Pix 27 54
1.999954e-03 6.994187e-01 1.525061e+02 1.144152e+02     Pix 27 55
2.000000e-03 6.475490e-01 1.541392e+02 1.123154e+02     Pix 27 56
2.000000e-03 6.276558e-01 1.552603e+02 1.135376e+02     Pix 27 57
2.000000e-03 6.543412e-01 1.530886e+02 1.162448e+02     Pix 27 58
1.999951e-03 6.644161e-01 1.519431e+02 1.151403e+02     Pix 27 59
2.000000e-03 6.719833e-01 1.552731e+02 1.120081e+02     Pix 27 60
2.000000e-03 6.835204e-01 1.544081e+02 1.111607e+02     Pix 27 61
2.000000e-03 7.029720e-01 1.527953e+02 1.131815e+02     Pix 27 62
2.000000e-03 6.681023e-01 1.520951e+02 1.130454e+02     Pix 27 63
2.000000e-03 6.773977e-01 1.506810e+02 1.141587e+02     Pix 27 64
2.000000e-03 6.247858e-01 1.551262e+02 1.124400e+02     Pix 27 65
2.000000e-03 6.804593e-01 1.531899e+02 1.112862e+02     Pix 27 66
2.000000e-03 6.653796e-01 1.539870e+02 1.107361e+02     Pix 27 67
1.999943e-03 7.054645e-01 1.526288e+02 1.124930e+02     Pix 27 68
2.000000e-03 6.429061e-01 1.498078e+02 1.168500e+02     Pix 27 69
2.000000e-03 6.408288e-01 1.513551e+02 1.162612e+02     Pix 27 70
2.000000e-03 6.718338e-01 1.493738e+02 1.181997e+02     Pix 27 71
2.000000e-03 6.713944e-01 1.518297e+02 1.125562e+02     Pix 27 72
2.000000e-03 7.214123e-01 1.495532e+02 1.155339e+02     Pix 27 73
2.000000e-03 6.771910e-01 1.510252e+02 1.142300e+02     Pix 27 74
2.000000e-03 6.807385e-01 1.496904e+02 1.133663e+02     Pix 27 75
2.000000e-03 6.984228e-01 1.485357e+02 1.154097e+02     Pix 27 76
2.000000e-03 7.001326e-01 1.476171e+02 1.142054e+02     Pix 27 77
2.000000e-03 7.213762e-01 1.500514e+02 1.138829e+02     Pix 27 78
1.999903e-03 7.861117e-01 1.414223e+02 1.145228e+02     Pix 27 79
2.000000e-03 5.772291e-01 1.544898e+02 1.144327e+02     Pix 28  0
2.000000e-03 6.345135e-01 1.501159e+02 1.190345e+02     Pix 28  1
2.000000e-03 5.921131e-01 1.530081e+02 1.153858e+02     Pix 28  2
2.000000e-03 5.989428e-01 1.521988e+02 1.149415e+02     Pix 28  3
2.000000e-03 6.364762e-01 1.513332e+02 1.164267e+02     Pix 28  4
2.000000e-03 5.934656e-01 1.534125e+02 1.158970e+02     Pix 28  5
2.000000e-03 6.358164e-01 1.527281e+02 1.159979e+02     Pix 28  6
2.000000e-03 6.569806e-01 1.514629e+02 1.131149e+02     Pix 28  7
1.999980e-03 6.241466e-01 1.548472e+02 1.132344e+02     Pix 28  8
2.000000e-03 6.209090e-01 1.540408e+02 1.150350e+02     Pix 28  9
2.000000e-03 5.983713e-01 1.558167e+02 1.141985e+02     Pix 28 10
2.000000e-03 6.291600e-01 1.548065e+02 1.157619e+02     Pix 28 11
2.000000e-03 6.331877e-01 1.554588e+02 1.132427e+02     Pix 28 12
2.000000e-03 6.598491e-01 1.538210e+02 1.135120e+02     Pix 28 13
2.000000e-03 6.516065e-01 1.535271e+02 1.127212e+02     Pix 28 14
2.000000e-03 6.296792e-01 1.526900e+02 1.169032e+02     Pix 28 15
2.000000e-03 6.181499e-01 1.526298e+02 1.158374e+02     Pix 28 16
2.000000e-03 6.285180e-01 1.526326e+02 1.172306e+02     Pix 28 17
2.000000e-03 6.300412e-01 1.544289e+02 1.121159e+02     Pix 28 18
2.000000e-03 6.259961e-01 1.536558e+02 1.152505e+02     Pix 28 19
2.000000e-03 6.112195e-01 1.560946e+02 1.146668e+02     Pix 28 20
2.000000e-03 6.205429e-01 1.544394e+02 1.151388e+02     Pix 28 21
1.999954e-03 6.495946e-01 1.530001e+02 1.151104e+02     Pix 28 22
2.000000e-03 6.096385e-01 1.546400e+02 1.140247e+02     Pix 28 23
2.000000e-03 6.677551e-01 1.539884e+02 1.125973e+02     Pix 28 24
2.000000e-03 6.701058e-01 1.541154e+02 1.121977e+02     Pix 28 25
2.000000e-03 6.695430e-01 1.541098e+02 1.136902e+02     Pix 28 26
2.000000e-03 6.508934e-01 1.521621e+02 1.158527e+02     Pix 28 27
2.000000e-03 6.412566e-01 1.536106e+02 1.128307e+02     Pix 28 28
2.000000e-03 6.405787e-01 1.522812e+02 1.166595e+02     Pix 28 29
2.000000e-03 6.639053e-01 1.546520e+02 1.108468e+02     Pix 28 30
2.000000e-03 6.673910e-01 1.556923e+02 1.123310e+02     Pix 28 31
2.000000e-03 6.826016e-01 1.535351e+02 1.133781e+02     Pix 28 32
2.000000e-03 5.807089e-01 1.540701e+02 1.152886e+02     Pix 28 33
2.000000e-03 6.079746e-01 1.536089e+02 1.173295e+02     Pix 28 34
2.000000e-03 6.433637e-01 1.504394e+02 1.160091e+02     Pix 28 35
2.000000e-03 6.325300e-01 1.550214e+02 1.146244e+02     Pix 28 36
1.999957e-03 6.296876e-01 1.571328e+02 1.126238e+02     Pix 28 37
2.000000e-03 6.561735e-01 1.536108e+02 1.132673e+02     Pix 28 38
1.999959e-03 6.226834e-01 1.564918e+02 1.137050e+02     Pix 28 39
2.000000e-03 5.978438e-01 1.555515e+02 1.156735e+02     Pix 28 40
2.000000e-03 6.232975e-01 1.554453e+02 1.124292e+02     Pix 28 41
2.000000e-03 6.364935e-01 1.553331e+02 1.111212e+02     Pix 28 42
2.000000e-03 7.059176e-01 1.533704e+02 1.126620e+02     Pix 28 43
2.000000e-03 6.634385e-01 1.546407e+02 1.132503e+02     Pix 28 44
2.000000e-03 6.034851e-01 1.570220e+02 1.116587e+02     Pix 28 45
1.999965e-03 6.188837e-01 1.546199e+02 1.163510e+02     Pix 28 46
2.000000e-03 6.237999e-01 1.548710e+02 1.123201e+02     Pix 28 47
1.999955e-03 6.310230e-01 1.583250e+02 1.111877e+02     Pix 28 48
2.000000e-03 6.886720e-01 1.537660e+02 1.123581e+02     Pix 28 49
2.000000e-03 6.182987e-01 1.564465e+02 1.122420e+02     Pix 28 50
2.000000e-03 6.085313e-01 1.547435e+02 1.160495e+02     Pix 28 51
2.000000e-03 6.086851e-01 1.536269e+02 1.166297e+02     Pix 28 52
2.000000e-03 6.545972e-01 1.516860e+02 1.167019e+02     Pix 28 53
2.000000e-03 6.835289e-01 1.508677e+02 1.144904e+02     Pix 28 54
2.000000e-03 6.357082e-01 1.544144e+02 1.122405e+02     Pix 28 55
2.000000e-03 6.460824e-01 1.544361e+02 1.144212e+02     Pix 28 56
2.000000e-03 6.270868e-01 1.532267e+02 1.138695e+02     Pix 28 57
2.000000e-03 6.622198e-01 1.525853e+02 1.137913e+02     Pix 28 58
2.000000e-03 7.340326e-01 1.465282e+02 1.172227e+02     Pix 28 59
1.999943e-03 7.225102e-01 1.510893e+02 1.142407e+02     Pix 28 60
2.000000e-03 7.038106e-01 1.517557e+02 1.121503e+02     Pix 28 61
2.000000e-03 6.889055e-01 1.538320e+02 1.112213e+02     Pix 28 62
2.000000e-03 6.312395e-01 1.538007e+02 1.152035e+02     Pix 28 63
2.000000e-03 7.012091e-01 1.483160e+02 1.156263e+02     Pix 28 64
2.000000e-03 6.886057e-01 1.508914e+02 1.154374e+02     Pix 28 65
2.000000e-03 6.877829e-01 1.526845e+02 1.125551e+02     Pix 28 66
2.000000e-03 6.971520e-01 1.524754e+02 1.124876e+02     Pix 28 67
2.000000e-03 6.989437e-01 1.517852e+02 1.125733e+02     Pix 28 68
2.000000e-03 6.667840e-01 1.492738e+02 1.179963e+02     Pix 28 69
2.000000e-03 6.861050e-01 1.473625e+02 1.198445e+02     Pix 28 70
2.000000e-03 6.657884e-01 1.480490e+02 1.183736e+02     Pix 28 71
2.000000e-03 7.082658e-01 1.499756e+02 1.135188e+02     Pix 28 72
2.000000e-03 7.355369e-01 1.468773e+02 1.169226e+02     Pix 28 73
2.000000e-03 7.249993e-01 1.476644e+02 1.157787e+02     Pix 28 74
2.000000e-03 6.747726e-01 1.483181e+02 1.151022e+02     Pix 28 75
2.000000e-03 6.819256e-01 1.498762e+02 1.134982e+02     Pix 28 76
2.000000e-03 7.318699e-01 1.459146e+02 1.164536e+02     Pix 28 77
2.000000e-03 7.282081e-01 1.479613e+02 1.145726e+02     Pix 28 78
1.800238e-03 7.104676e-01 1.510556e+02 1.122593e+02     Pix 28 79
2.000000e-03 6.458018e-01 1.474972e+02 1.184150e+02     Pix 29  0
2.000000e-03 6.089708e-01 1.527474e+02 1.144500e+02     Pix 29  1
2.000000e-03 6.221019e-01 1.517379e+02 1.164431e+02     Pix 29  2
2.000000e-03 6.224893e-01 1.498218e+02 1.176610e+02     Pix 29  3
2.000000e-03 6.156995e-01 1.525937e+02 1.161087e+02     Pix 29  4
2.000000e-03 6.303213e-01 1.519470e+02 1.171245e+02     Pix 29  5
2.000000e-03 6.545847e-01 1.526394e+02 1.146377e+02     Pix 29  6
2.000000e-03 6.678220e-01 1.507023e+02 1.152750e+02     Pix 29  7
2.000000e-03 6.498943e-01 1.519664e+02 1.155773e+02     Pix 29  8
2.000000e-03 6.371327e-01 1.542574e+02 1.151141e+02     Pix 29  9
2.000000e-03 6.314139e-01 1.547921e+02 1.128626e+02     Pix 29 10
2.000000e-03 6.212449e-01 1.558691e+02 1.149174e+02     Pix 29 11
2.000000e-03 6.188375e-01 1.545071e+02 1.125153e+02     Pix 29 12
1.999947e-03 7.096390e-01 1.522162e+02 1.134709e+02     Pix 29 13
2.000000e-03 6.201509e-01 1.575288e+02 1.118375e+02     Pix 29 14
2.000000e-03 5.776568e-01 1.559518e+02 1.147367e+02     Pix 29 15
2.000000e-03 6.331024e-01 1.517233e+02 1.174453e+02     Pix 29 16
2.000000e-03 6.314134e-01 1.515945e+02 1.166899e+02     Pix 29 17
2.000000e-03 6.677096e-01 1.536414e+02 1.142561e+02     Pix 29 18
2.000000e-03 6.417227e-01 1.545712e+02 1.121658e+02     Pix 29 19
2.000000e-03 6.376585e-01 1.551408e+02 1.120475e+02     Pix 29 20
