5,3495c5,3495
<   46  59  68  78  95  80 126 165 208 254    Pix 47  4
<   45  53  64  77  92  78 120 158 204 254    Pix 47  5
<   35  45  59  69  82  72 110 155 196 254    Pix 47  6
<   37  46  61  75  85  75 114 157 201 254    Pix 47  7
<   39  48  62  76  88  76 117 157 205 254    Pix 47  8
<   41  49  62  76  90  77 121 159 205 254    Pix 47  9
<   40  47  61  76  91  77 122 159 205 254    Pix 47 10
<   40  48  62  76  92  77 121 161 206 254    Pix 47 11
<   28  37  48  62  77  62 108 145 193 254    Pix 47 12
<   30  44  56  69  83  69 111 156 201 254    Pix 47 13
<   29  37  47  62  77  62 107 145 191 254    Pix 47 14
<   44  52  64  77  93  78 124 163 208 254    Pix 47 15
<   45  55  67  78  94  78 126 165 210 254    Pix 47 16
<   45  56  68  80  94  79 125 168 214 254    Pix 47 17
<   33  46  59  71  84  73 112 157 203 254    Pix 47 18
<   43  50  63  77  92  77 124 163 209 254    Pix 47 19
<   35  45  61  74  87  75 119 159 205 254    Pix 47 20
<   36  46  61  73  88  75 115 157 205 254    Pix 47 21
<   38  46  61  76  89  76 120 158 205 254    Pix 47 22
<   40  47  62  77  92  77 120 161 206 254    Pix 47 23
<   29  37  46  61  76  62 107 144 191 254    Pix 47 24
<   30  43  55  69  78  68 111 156 200 254    Pix 47 25
<   30  43  54  65  78  67 109 153 198 254    Pix 47 26
<   36  46  61  74  87  75 119 157 205 254    Pix 47 27
<   31  45  56  69  79  69 110 152 195 254    Pix 47 28
<   38  47  61  76  89  76 120 158 205 254    Pix 47 29
<   27  36  47  61  76  62 107 145 191 254    Pix 47 30
<   29  40  51  65  78  64 110 152 197 254    Pix 47 31
<   28  39  49  62  77  64 108 148 193 254    Pix 47 32
<   44  53  66  78  93  78 125 163 207 254    Pix 47 33
<   45  55  68  79  94  81 126 169 214 254    Pix 47 34
<   44  53  64  77  93  78 125 165 208 254    Pix 47 35
<   30  43  53  65  78  66 109 154 196 254    Pix 47 36
<   31  44  55  68  79  68 111 154 195 254    Pix 47 37
<   30  43  52  63  77  66 109 145 193 254    Pix 47 38
<   41  51  63  78  93  78 124 165 210 254    Pix 47 39
<   37  46  61  76  90  76 117 158 205 254    Pix 47 40
<   31  44  54  66  78  66 109 151 195 254    Pix 47 41
<   26  33  45  59  72  60 102 141 187 254    Pix 47 42
<   29  38  49  63  78  64 108 147 193 254    Pix 47 43
<   28  36  46  61  77  62 106 144 189 254    Pix 47 44
<   41  46  62  77  89  76 120 158 206 254    Pix 47 45
<   33  46  60  72  87  73 116 158 205 254    Pix 47 46
<   29  41  50  63  77  64 108 148 193 254    Pix 47 47
<   24  30  45  57  69  59  98 139 183 254    Pix 47 48
<   27  37  46  61  77  62 108 146 191 254    Pix 47 49
<   26  34  46  61  76  61 106 143 189 254    Pix 47 50
<   37  46  61  73  88  76 116 159 205 254    Pix 47 51
<   40  51  62  76  92  77 118 160 205 254    Pix 47 52
<   39  48  62  77  92  77 120 162 206 254    Pix 47 53
<   30  43  56  67  79  67 110 153 197 254    Pix 47 54
<   36  47  61  74  87  76 117 158 205 254    Pix 47 55
<   30  44  52  65  80  65 110 153 196 254    Pix 47 56
<   38  46  62  76  91  77 122 159 206 254    Pix 47 57
<   35  46  59  72  86  74 115 157 204 254    Pix 47 58
<   36  46  61  75  88  76 118 160 206 254    Pix 47 59
<   29  40  51  64  78  65 110 154 198 254    Pix 47 60
<   30  41  54  66  79  65 110 154 200 254    Pix 47 61
<   29  38  47  62  77  63 108 143 191 254    Pix 47 62
<   33  45  60  70  84  73 112 157 204 254    Pix 47 63
<   34  45  60  73  88  76 118 158 206 254    Pix 47 64
<   30  39  50  62  77  63 108 144 190 254    Pix 47 65
<   26  36  48  61  77  62 108 149 194 254    Pix 47 66
<   29  41  52  65  78  66 110 153 199 254    Pix 47 67
<   26  33  45  60  75  61 104 143 189 254    Pix 47 68
<   44  51  62  77  92  78 123 161 206 254    Pix 47 69
<   41  47  61  75  89  77 117 158 204 254    Pix 47 70
<   44  54  66  78  93  78 124 168 210 254    Pix 47 71
<   31  44  56  66  79  68 110 152 196 254    Pix 47 72
<   30  44  55  66  79  68 110 154 200 254    Pix 47 73
<   32  46  59  72  82  72 112 157 203 254    Pix 47 74
<   32  44  58  70  80  70 111 155 199 254    Pix 47 75
<   35  45  58  69  84  72 110 155 202 254    Pix 47 76
<   36  46  60  71  85  74 116 157 204 254    Pix 47 77
<   30  43  53  64  78  66 109 150 194 254    Pix 47 78
<   27  36  46  60  72  60  97 140 177 254    Pix 47 79
<   58  68  79  92 108  93 134 174 219 254    Pix 48  0
<   61  73  82  94 110  97 140 178 222 254    Pix 48  1
<   52  62  76  84  96  88 126 166 208 254    Pix 48  2
<   62  75  86  96 110  99 141 181 222 254    Pix 48  3
<   61  70  84  94 109  96 140 178 222 254    Pix 48  4
<   62  74  85  95 110  98 141 182 226 254    Pix 48  5
<   52  63  77  89 103  90 129 171 213 254    Pix 48  6
<   46  57  67  78  92  78 119 157 199 254    Pix 48  7
<   47  60  73  82  95  84 125 165 206 254    Pix 48  8
<   52  62  76  89 100  88 130 171 214 254    Pix 48  9
<   55  65  77  92 107  93 136 174 220 254    Pix 48 10
<   52  62  77  91 101  91 132 173 216 254    Pix 48 11
<   46  59  72  83  97  86 129 172 216 254    Pix 48 12
<   43  52  63  77  89  76 116 156 199 254    Pix 48 13
<   45  54  63  77  91  78 119 157 203 254    Pix 48 14
<   59  67  78  92 107  93 134 174 218 254    Pix 48 15
<   61  74  84  97 110  96 141 179 226 254    Pix 48 16
<   60  71  79  94 109  97 141 182 226 254    Pix 48 17
<   49  62  76  88 101  89 130 171 216 254    Pix 48 18
<   47  61  72  80  95  82 126 164 208 254    Pix 48 19
<   46  60  70  80  94  81 124 162 206 254    Pix 48 20
<   55  64  78  92 106  92 134 174 219 254    Pix 48 21
<   53  63  78  91 103  92 135 174 221 254    Pix 48 22
<   47  61  75  83  96  87 126 167 209 254    Pix 48 23
<   44  52  62  77  91  77 119 158 204 254    Pix 48 24
<   46  59  70  82  97  84 126 171 213 254    Pix 48 25
<   45  56  66  78  93  78 124 163 206 254    Pix 48 26
<   54  64  78  92 106  93 135 175 221 254    Pix 48 27
<   48  61  74  84  98  84 127 171 214 254    Pix 48 28
<   52  62  76  89 102  92 132 173 220 254    Pix 48 29
<   39  47  62  74  87  75 112 154 197 254    Pix 48 30
<   44  52  62  78  92  77 121 158 205 254    Pix 48 31
<   43  51  62  77  91  77 118 158 205 254    Pix 48 32
<   54  64  77  91 103  92 133 173 220 254    Pix 48 33
<   53  64  77  89 104  91 131 173 217 254    Pix 48 34
<   56  66  78  92 106  93 137 175 221 254    Pix 48 35
<   53  62  77  90 102  93 132 174 221 254    Pix 48 36
<   48  62  76  87 100  87 131 173 219 254    Pix 48 37
<   46  60  70  79  94  83 126 167 209 254    Pix 48 38
<   52  62  76  91 104  92 132 174 220 254    Pix 48 39
<   46  60  73  84  98  86 126 168 211 254    Pix 48 40
<   46  60  71  78  95  82 126 164 207 254    Pix 48 41
<   44  52  63  77  92  78 120 160 206 254    Pix 48 42
<   45  54  66  78  93  79 125 163 207 254    Pix 48 43
<   45  55  66  79  94  79 125 167 208 254    Pix 48 44
<   46  59  70  82  95  82 126 166 208 254    Pix 48 45
<   50  62  75  88  99  88 129 172 216 254    Pix 48 46
<   47  61  75  87 101  87 130 172 218 254    Pix 48 47
<   42  49  62  76  90  77 119 159 204 254    Pix 48 48
<   39  46  61  74  85  75 113 157 203 254    Pix 48 49
<   38  46  62  74  87  75 113 156 200 254    Pix 48 50
<   51  62  77  90 101  89 130 173 215 254    Pix 48 51
<   54  62  77  89 101  90 129 173 217 254    Pix 48 52
<   52  61  76  85  97  85 126 168 209 254    Pix 48 53
<   45  58  68  78  93  79 125 164 207 254    Pix 48 54
<   45  56  66  78  94  78 124 162 206 254    Pix 48 55
<   46  60  70  82  95  84 126 168 215 254    Pix 48 56
<   46  58  68  79  94  79 124 163 206 254    Pix 48 57
<   46  59  69  79  95  82 125 164 208 254    Pix 48 58
<   46  60  70  81  95  82 125 165 208 254    Pix 48 59
<   44  54  67  78  93  79 125 166 208 254    Pix 48 60
<   44  53  63  77  92  77 121 159 205 254    Pix 48 61
<   37  46  61  73  84  74 112 156 199 254    Pix 48 62
<   45  56  66  77  93  78 122 160 205 254    Pix 48 63
<   45  55  66  78  92  78 122 159 205 254    Pix 48 64
<   46  60  70  82  94  84 126 170 209 254    Pix 48 65
<   41  47  62  76  88  77 118 157 202 254    Pix 48 66
<   36  46  61  72  85  75 112 156 200 254    Pix 48 67
<   40  47  61  74  85  75 114 156 197 254    Pix 48 68
<   50  61  76  86  98  88 128 172 214 254    Pix 48 69
<   52  62  77  88 101  91 132 173 217 254    Pix 48 70
<   55  66  78  93 107  93 139 176 222 254    Pix 48 71
<   46  58  67  78  94  79 125 165 210 254    Pix 48 72
<   43  53  64  77  92  77 120 160 205 254    Pix 48 73
<   44  50  62  76  91  77 119 158 204 254    Pix 48 74
<   47  60  73  85  96  84 127 170 210 254    Pix 48 75
<   46  57  68  79  94  79 124 161 206 254    Pix 48 76
<   46  60  73  78  95  82 125 167 207 254    Pix 48 77
<   36  46  60  71  83  75 111 154 196 254    Pix 48 78
<   37  46  60  69  79  69 109 144 187 254    Pix 48 79
<   57  65  78  92 106  92 134 175 220 254    Pix 49  0
<   53  63  77  88 100  91 128 170 211 254    Pix 49  1
<   56  65  78  91 104  92 133 173 215 254    Pix 49  2
<   60  69  78  94 109  94 140 177 223 254    Pix 49  3
<   60  68  78  92 107  93 133 173 217 254    Pix 49  4
<   59  69  78  94 109  94 140 176 221 254    Pix 49  5
<   52  62  77  88 100  91 130 172 216 254    Pix 49  6
<   46  57  68  78  93  78 123 159 205 254    Pix 49  7
<   46  60  72  84  97  84 126 169 213 254    Pix 49  8
<   46  61  74  82  97  85 127 170 212 254    Pix 49  9
<   47  61  73  84  98  84 126 167 209 254    Pix 49 10
<   51  62  76  90 101  89 132 172 217 254    Pix 49 11
<   44  52  62  77  92  77 121 159 205 254    Pix 49 12
<   40  46  61  74  86  74 111 154 198 254    Pix 49 13
<   44  54  65  78  93  78 124 164 206 254    Pix 49 14
<   49  62  77  90 102  90 131 172 218 254    Pix 49 15
<   57  65  78  93 107  93 136 175 221 254    Pix 49 16
<   55  63  77  90 105  92 132 173 220 254    Pix 49 17
<   46  60  72  82  97  85 126 168 209 254    Pix 49 18
<   47  61  76  90 101  90 132 173 221 254    Pix 49 19
<   45  58  70  82  94  83 126 168 212 254    Pix 49 20
<   46  60  73  84  97  85 126 169 213 254    Pix 49 21
<   46  56  70  79  93  80 125 161 205 254    Pix 49 22
---
>    0   0   0   0   0   0   0   0   0   0    Pix 45 53
>    0   0   0   0   0   0   0   0   0   0    Pix 45 54
>    0   0   0   0   0   0   0   0   0   0    Pix 45 55
>    0   0   0   0   0   0   0   0   0   0    Pix 45 56
>    0   0   0   0   0   0   0   0   0   0    Pix 45 57
>    0   0   0   0   0   0   0   0   0   0    Pix 45 58
>    0   0   0   0   0   0   0   0   0   0    Pix 45 59
>    0   0   0   0   0   0   0   0   0   0    Pix 45 60
>    0   0   0   0   0   0   0   0   0   0    Pix 45 61
>    0   0   0   0   0   0   0   0   0   0    Pix 45 62
>    0   0   0   0   0   0   0   0   0   0    Pix 45 63
>    0   0   0   0   0   0   0   0   0   0    Pix 45 64
>    0   0   0   0   0   0   0   0   0   0    Pix 45 65
>    0   0   0   0   0   0   0   0   0   0    Pix 45 66
>    0   0   0   0   0   0   0   0   0   0    Pix 45 67
>    0   0   0   0   0   0   0   0   0   0    Pix 45 68
>    0   0   0   0   0   0   0   0   0   0    Pix 45 69
>    0   0   0   0   0   0   0   0   0   0    Pix 45 70
>    0   0   0   0   0   0   0   0   0   0    Pix 45 71
>    0   0   0   0   0   0   0   0   0   0    Pix 45 72
>    0   0   0   0   0   0   0   0   0   0    Pix 45 73
>    0   0   0   0   0   0   0   0   0   0    Pix 45 74
>    0   0   0   0   0   0   0   0   0   0    Pix 45 75
>    0   0   0   0   0   0   0   0   0   0    Pix 45 76
>    0   0   0   0   0   0   0   0   0   0    Pix 45 77
>    0   0   0   0   0   0   0   0   0   0    Pix 45 78
>    0   0   0   0   0   0   0   0   0   0    Pix 45 79
>    0   0   0   0   0   0   0   0   0   0    Pix 46  0
>    0   0   0   0   0   0   0   0   0   0    Pix 46  1
>    0   0   0   0   0   0   0   0   0   0    Pix 46  2
>    0   0   0   0   0   0   0   0   0   0    Pix 46  3
>    0   0   0   0   0   0   0   0   0   0    Pix 46  4
>    0   0   0   0   0   0   0   0   0   0    Pix 46  5
>    0   0   0   0   0   0   0   0   0   0    Pix 46  6
>    0   0   0   0   0   0   0   0   0   0    Pix 46  7
>    0   0   0   0   0   0   0   0   0   0    Pix 46  8
>    0   0   0   0   0   0   0   0   0   0    Pix 46  9
>    0   0   0   0   0   0   0   0   0   0    Pix 46 10
>    0   0   0   0   0   0   0   0   0   0    Pix 46 11
>    0   0   0   0   0   0   0   0   0   0    Pix 46 12
>    0   0   0   0   0   0   0   0   0   0    Pix 46 13
>    0   0   0   0   0   0   0   0   0   0    Pix 46 14
>    0   0   0   0   0   0   0   0   0   0    Pix 46 15
>    0   0   0   0   0   0   0   0   0   0    Pix 46 16
>    0   0   0   0   0   0   0   0   0   0    Pix 46 17
>    0   0   0   0   0   0   0   0   0   0    Pix 46 18
>    0   0   0   0   0   0   0   0   0   0    Pix 46 19
>    0   0   0   0   0   0   0   0   0   0    Pix 46 20
>    0   0   0   0   0   0   0   0   0   0    Pix 46 21
>    0   0   0   0   0   0   0   0   0   0    Pix 46 22
>    0   0   0   0   0   0   0   0   0   0    Pix 46 23
>    0   0   0   0   0   0   0   0   0   0    Pix 46 24
>    0   0   0   0   0   0   0   0   0   0    Pix 46 25
>    0   0   0   0   0   0   0   0   0   0    Pix 46 26
>    0   0   0   0   0   0   0   0   0   0    Pix 46 27
>    0   0   0   0   0   0   0   0   0   0    Pix 46 28
>    0   0   0   0   0   0   0   0   0   0    Pix 46 29
>    0   0   0   0   0   0   0   0   0   0    Pix 46 30
>    0   0   0   0   0   0   0   0   0   0    Pix 46 31
>    0   0   0   0   0   0   0   0   0   0    Pix 46 32
>    0   0   0   0   0   0   0   0   0   0    Pix 46 33
>    0   0   0   0   0   0   0   0   0   0    Pix 46 34
>    0   0   0   0   0   0   0   0   0   0    Pix 46 35
>    0   0   0   0   0   0   0   0   0   0    Pix 46 36
>    0   0   0   0   0   0   0   0   0   0    Pix 46 37
>    0   0   0   0   0   0   0   0   0   0    Pix 46 38
>    0   0   0   0   0   0   0   0   0   0    Pix 46 39
>    0   0   0   0   0   0   0   0   0   0    Pix 46 40
>    0   0   0   0   0   0   0   0   0   0    Pix 46 41
>    0   0   0   0   0   0   0   0   0   0    Pix 46 42
>    0   0   0   0   0   0   0   0   0   0    Pix 46 43
>    0   0   0   0   0   0   0   0   0   0    Pix 46 44
>    0   0   0   0   0   0   0   0   0   0    Pix 46 45
>    0   0   0   0   0   0   0   0   0   0    Pix 46 46
>    0   0   0   0   0   0   0   0   0   0    Pix 46 47
>    0   0   0   0   0   0   0   0   0   0    Pix 46 48
>    0   0   0   0   0   0   0   0   0   0    Pix 46 49
>    0   0   0   0   0   0   0   0   0   0    Pix 46 50
>    0   0   0   0   0   0   0   0   0   0    Pix 46 51
>    0   0   0   0   0   0   0   0   0   0    Pix 46 52
>    0   0   0   0   0   0   0   0   0   0    Pix 46 53
>    0   0   0   0   0   0   0   0   0   0    Pix 46 54
>    0   0   0   0   0   0   0   0   0   0    Pix 46 55
>    0   0   0   0   0   0   0   0   0   0    Pix 46 56
>    0   0   0   0   0   0   0   0   0   0    Pix 46 57
>    0   0   0   0   0   0   0   0   0   0    Pix 46 58
>    0   0   0   0   0   0   0   0   0   0    Pix 46 59
>    0   0   0   0   0   0   0   0   0   0    Pix 46 60
>    0   0   0   0   0   0   0   0   0   0    Pix 46 61
>    0   0   0   0   0   0   0   0   0   0    Pix 46 62
>    0   0   0   0   0   0   0   0   0   0    Pix 46 63
>    0   0   0   0   0   0   0   0   0   0    Pix 46 64
>    0   0   0   0   0   0   0   0   0   0    Pix 46 65
>    0   0   0   0   0   0   0   0   0   0    Pix 46 66
>    0   0   0   0   0   0   0   0   0   0    Pix 46 67
>    0   0   0   0   0   0   0   0   0   0    Pix 46 68
>    0   0   0   0   0   0   0   0   0   0    Pix 46 69
>    0   0   0   0   0   0   0   0   0   0    Pix 46 70
>    0   0   0   0   0   0   0   0   0   0    Pix 46 71
>    0   0   0   0   0   0   0   0   0   0    Pix 46 72
>    0   0   0   0   0   0   0   0   0   0    Pix 46 73
>    0   0   0   0   0   0   0   0   0   0    Pix 46 74
>    0   0   0   0   0   0   0   0   0   0    Pix 46 75
>    0   0   0   0   0   0   0   0   0   0    Pix 46 76
>    0   0   0   0   0   0   0   0   0   0    Pix 46 77
>    0   0   0   0   0   0   0   0   0   0    Pix 46 78
>    0   0   0   0   0   0   0   0   0   0    Pix 46 79
>    0   0   0   0   0   0   0   0   0   0    Pix 47  0
>    0   0   0   0   0   0   0   0   0   0    Pix 47  1
>    0   0   0   0   0   0   0   0   0   0    Pix 47  2
>    0   0   0   0   0   0   0   0   0   0    Pix 47  3
>    0   0   0   0   0   0   0   0   0   0    Pix 47  4
>    0   0   0   0   0   0   0   0   0   0    Pix 47  5
>    0   0   0   0   0   0   0   0   0   0    Pix 47  6
>    0   0   0   0   0   0   0   0   0   0    Pix 47  7
>    0   0   0   0   0   0   0   0   0   0    Pix 47  8
>    0   0   0   0   0   0   0   0   0   0    Pix 47  9
>    0   0   0   0   0   0   0   0   0   0    Pix 47 10
>    0   0   0   0   0   0   0   0   0   0    Pix 47 11
>    0   0   0   0   0   0   0   0   0   0    Pix 47 12
>    0   0   0   0   0   0   0   0   0   0    Pix 47 13
>    0   0   0   0   0   0   0   0   0   0    Pix 47 14
>    0   0   0   0   0   0   0   0   0   0    Pix 47 15
>    0   0   0   0   0   0   0   0   0   0    Pix 47 16
>    0   0   0   0   0   0   0   0   0   0    Pix 47 17
>    0   0   0   0   0   0   0   0   0   0    Pix 47 18
>    0   0   0   0   0   0   0   0   0   0    Pix 47 19
>    0   0   0   0   0   0   0   0   0   0    Pix 47 20
>    0   0   0   0   0   0   0   0   0   0    Pix 47 21
>    0   0   0   0   0   0   0   0   0   0    Pix 47 22
>    0   0   0   0   0   0   0   0   0   0    Pix 47 23
>    0   0   0   0   0   0   0   0   0   0    Pix 47 24
>    0   0   0   0   0   0   0   0   0   0    Pix 47 25
>    0   0   0   0   0   0   0   0   0   0    Pix 47 26
>    0   0   0   0   0   0   0   0   0   0    Pix 47 27
>    0   0   0   0   0   0   0   0   0   0    Pix 47 28
>    0   0   0   0   0   0   0   0   0   0    Pix 47 29
>    0   0   0   0   0   0   0   0   0   0    Pix 47 30
>    0   0   0   0   0   0   0   0   0   0    Pix 47 31
>    0   0   0   0   0   0   0   0   0   0    Pix 47 32
>    0   0   0   0   0   0   0   0   0   0    Pix 47 33
>    0   0   0   0   0   0   0   0   0   0    Pix 47 34
>    0   0   0   0   0   0   0   0   0   0    Pix 47 35
>    0   0   0   0   0   0   0   0   0   0    Pix 47 36
>    0   0   0   0   0   0   0   0   0   0    Pix 47 37
>    0   0   0   0   0   0   0   0   0   0    Pix 47 38
>    0   0   0   0   0   0   0   0   0   0    Pix 47 39
>    0   0   0   0   0   0   0   0   0   0    Pix 47 40
>    0   0   0   0   0   0   0   0   0   0    Pix 47 41
>    0   0   0   0   0   0   0   0   0   0    Pix 47 42
>    0   0   0   0   0   0   0   0   0   0    Pix 47 43
>    0   0   0   0   0   0   0   0   0   0    Pix 47 44
>    0   0   0   0   0   0   0   0   0   0    Pix 47 45
>    0   0   0   0   0   0   0   0   0   0    Pix 47 46
>    0   0   0   0   0   0   0   0   0   0    Pix 47 47
>    0   0   0   0   0   0   0   0   0   0    Pix 47 48
>    0   0   0   0   0   0   0   0   0   0    Pix 47 49
>    0   0   0   0   0   0   0   0   0   0    Pix 47 50
>    0   0   0   0   0   0   0   0   0   0    Pix 47 51
>    0   0   0   0   0   0   0   0   0   0    Pix 47 52
>    0   0   0   0   0   0   0   0   0   0    Pix 47 53
>    0   0   0   0   0   0   0   0   0   0    Pix 47 54
>    0   0   0   0   0   0   0   0   0   0    Pix 47 55
>    0   0   0   0   0   0   0   0   0   0    Pix 47 56
>    0   0   0   0   0   0   0   0   0   0    Pix 47 57
>    0   0   0   0   0   0   0   0   0   0    Pix 47 58
>    0   0   0   0   0   0   0   0   0   0    Pix 47 59
>    0   0   0   0   0   0   0   0   0   0    Pix 47 60
>    0   0   0   0   0   0   0   0   0   0    Pix 47 61
>    0   0   0   0   0   0   0   0   0   0    Pix 47 62
>    0   0   0   0   0   0   0   0   0   0    Pix 47 63
>    0   0   0   0   0   0   0   0   0   0    Pix 47 64
>    0   0   0   0   0   0   0   0   0   0    Pix 47 65
>    0   0   0   0   0   0   0   0   0   0    Pix 47 66
>    0   0   0   0   0   0   0   0   0   0    Pix 47 67
>    0   0   0   0   0   0   0   0   0   0    Pix 47 68
>    0   0   0   0   0   0   0   0   0   0    Pix 47 69
>    0   0   0   0   0   0   0   0   0   0    Pix 47 70
>    0   0   0   0   0   0   0   0   0   0    Pix 47 71
>    0   0   0   0   0   0   0   0   0   0    Pix 47 72
>    0   0   0   0   0   0   0   0   0   0    Pix 47 73
>    0   0   0   0   0   0   0   0   0   0    Pix 47 74
>    0   0   0   0   0   0   0   0   0   0    Pix 47 75
>    0   0   0   0   0   0   0   0   0   0    Pix 47 76
>    0   0   0   0   0   0   0   0   0   0    Pix 47 77
>    0   0   0   0   0   0   0   0   0   0    Pix 47 78
>    0   0   0   0   0   0   0   0   0   0    Pix 47 79
>    0   0   0   0   0   0   0   0   0   0    Pix 48  0
>    0   0   0   0   0   0   0   0   0   0    Pix 48  1
>    0   0   0   0   0   0   0   0   0   0    Pix 48  2
>    0   0   0   0   0   0   0   0   0   0    Pix 48  3
>    0   0   0   0   0   0   0   0   0   0    Pix 48  4
>    0   0   0   0   0   0   0   0   0   0    Pix 48  5
>    0   0   0   0   0   0   0   0   0   0    Pix 48  6
>    0   0   0   0   0   0   0   0   0   0    Pix 48  7
>    0   0   0   0   0   0   0   0   0   0    Pix 48  8
>    0   0   0   0   0   0   0   0   0   0    Pix 48  9
>    0   0   0   0   0   0   0   0   0   0    Pix 48 10
>    0   0   0   0   0   0   0   0   0   0    Pix 48 11
>    0   0   0   0   0   0   0   0   0   0    Pix 48 12
>    0   0   0   0   0   0   0   0   0   0    Pix 48 13
>    0   0   0   0   0   0   0   0   0   0    Pix 48 14
>    0   0   0   0   0   0   0   0   0   0    Pix 48 15
>    0   0   0   0   0   0   0   0   0   0    Pix 48 16
>    0   0   0   0   0   0   0   0   0   0    Pix 48 17
>    0   0   0   0   0   0   0   0   0   0    Pix 48 18
>    0   0   0   0   0   0   0   0   0   0    Pix 48 19
>    0   0   0   0   0   0   0   0   0   0    Pix 48 20
>    0   0   0   0   0   0   0   0   0   0    Pix 48 21
>    0   0   0   0   0   0   0   0   0   0    Pix 48 22
>    0   0   0   0   0   0   0   0   0   0    Pix 48 23
>    0   0   0   0   0   0   0   0   0   0    Pix 48 24
>    0   0   0   0   0   0   0   0   0   0    Pix 48 25
>    0   0   0   0   0   0   0   0   0   0    Pix 48 26
>    0   0   0   0   0   0   0   0   0   0    Pix 48 27
>    0   0   0   0   0   0   0   0   0   0    Pix 48 28
>    0   0   0   0   0   0   0   0   0   0    Pix 48 29
>    0   0   0   0   0   0   0   0   0   0    Pix 48 30
>    0   0   0   0   0   0   0   0   0   0    Pix 48 31
>    0   0   0   0   0   0   0   0   0   0    Pix 48 32
>    0   0   0   0   0   0   0   0   0   0    Pix 48 33
>    0   0   0   0   0   0   0   0   0   0    Pix 48 34
>    0   0   0   0   0   0   0   0   0   0    Pix 48 35
>    0   0   0   0   0   0   0   0   0   0    Pix 48 36
>    0   0   0   0   0   0   0   0   0   0    Pix 48 37
>    0   0   0   0   0   0   0   0   0   0    Pix 48 38
>    0   0   0   0   0   0   0   0   0   0    Pix 48 39
>    0   0   0   0   0   0   0   0   0   0    Pix 48 40
>    0   0   0   0   0   0   0   0   0   0    Pix 48 41
>    0   0   0   0   0   0   0   0   0   0    Pix 48 42
>    0   0   0   0   0   0   0   0   0   0    Pix 48 43
>    0   0   0   0   0   0   0   0   0   0    Pix 48 44
>    0   0   0   0   0   0   0   0   0   0    Pix 48 45
>    0   0   0   0   0   0   0   0   0   0    Pix 48 46
>    0   0   0   0   0   0   0   0   0   0    Pix 48 47
>    0   0   0   0   0   0   0   0   0   0    Pix 48 48
>    0   0   0   0   0   0   0   0   0   0    Pix 48 49
>    0   0   0   0   0   0   0   0   0   0    Pix 48 50
>    0   0   0   0   0   0   0   0   0   0    Pix 48 51
>    0   0   0   0   0   0   0   0   0   0    Pix 48 52
>    0   0   0   0   0   0   0   0   0   0    Pix 48 53
>    0   0   0   0   0   0   0   0   0   0    Pix 48 54
>    0   0   0   0   0   0   0   0   0   0    Pix 48 55
>    0   0   0   0   0   0   0   0   0   0    Pix 48 56
>    0   0   0   0   0   0   0   0   0   0    Pix 48 57
>    0   0   0   0   0   0   0   0   0   0    Pix 48 58
>    0   0   0   0   0   0   0   0   0   0    Pix 48 59
>    0   0   0   0   0   0   0   0   0   0    Pix 48 60
>    0   0   0   0   0   0   0   0   0   0    Pix 48 61
>    0   0   0   0   0   0   0   0   0   0    Pix 48 62
>    0   0   0   0   0   0   0   0   0   0    Pix 48 63
>    0   0   0   0   0   0   0   0   0   0    Pix 48 64
>    0   0   0   0   0   0   0   0   0   0    Pix 48 65
>    0   0   0   0   0   0   0   0   0   0    Pix 48 66
>    0   0   0   0   0   0   0   0   0   0    Pix 48 67
>    0   0   0   0   0   0   0   0   0   0    Pix 48 68
>    0   0   0   0   0   0   0   0   0   0    Pix 48 69
>    0   0   0   0   0   0   0   0   0   0    Pix 48 70
>    0   0   0   0   0   0   0   0   0   0    Pix 48 71
>    0   0   0   0   0   0   0   0   0   0    Pix 48 72
>    0   0   0   0   0   0   0   0   0   0    Pix 48 73
>    0   0   0   0   0   0   0   0   0   0    Pix 48 74
>    0   0   0   0   0   0   0   0   0   0    Pix 48 75
>    0   0   0   0   0   0   0   0   0   0    Pix 48 76
>    0   0   0   0   0   0   0   0   0   0    Pix 48 77
>    0   0   0   0   0   0   0   0   0   0    Pix 48 78
>    0   0   0   0   0   0   0   0   0   0    Pix 48 79
>    0   0   0   0   0   0   0   0   0   0    Pix 49  0
>    0   0   0   0   0   0   0   0   0   0    Pix 49  1
>    0   0   0   0   0   0   0   0   0   0    Pix 49  2
>    0   0   0   0   0   0   0   0   0   0    Pix 49  3
>    0   0   0   0   0   0   0   0   0   0    Pix 49  4
>    0   0   0   0   0   0   0   0   0   0    Pix 49  5
>    0   0   0   0   0   0   0   0   0   0    Pix 49  6
>    0   0   0   0   0   0   0   0   0   0    Pix 49  7
>    0   0   0   0   0   0   0   0   0   0    Pix 49  8
>    0   0   0   0   0   0   0   0   0   0    Pix 49  9
>    0   0   0   0   0   0   0   0   0   0    Pix 49 10
>    0   0   0   0   0   0   0   0   0   0    Pix 49 11
>    0   0   0   0   0   0   0   0   0   0    Pix 49 12
>    0   0   0   0   0   0   0   0   0   0    Pix 49 13
>    0   0   0   0   0   0   0   0   0   0    Pix 49 14
>    0   0   0   0   0   0   0   0   0   0    Pix 49 15
>    0   0   0   0   0   0   0   0   0   0    Pix 49 16
>    0   0   0   0   0   0   0   0   0   0    Pix 49 17
>    0   0   0   0   0   0   0   0   0   0    Pix 49 18
>    0   0   0   0   0   0   0   0   0   0    Pix 49 19
